Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.755E-4,28.51404094,0.338613417,0.168891783,0.25,0
1.7681E-4,28.760968311,0.340280264,0.167372191,0.25,0
1.79429E-4,29.010471544,0.343589841,0.1658526,0.25,0
1.81955E-4,29.263585849,0.346749453,0.164333008,0.25,0
1.8323E-4,29.50126684,0.348332817,0.162921958,0.25,0
1.85391E-4,29.759438474,0.350999359,0.161402366,0.25,0
1.88163E-4,30.002563753,0.354387426,0.159991317,0.25,0
1.89933E-4,30.267607428,0.356532001,0.158471725,0.25,0
1.92341E-4,30.516128539,0.359427483,0.157060675,0.25,0
1.95082E-4,30.768100058,0.362692199,0.155649626,0.25,0
1.96842E-4,31.003577302,0.364770184,0.154347118,0.25,0
1.97737E-4,31.25993304,0.365822576,0.152936069,0.25,0
1.99073E-4,31.517934295,0.367386087,0.151525019,0.25,0
2.0085E-4,31.757730146,0.369453601,0.150222512,0.25,0
2.03168E-4,32.000002871,0.372131351,0.148920004,0.275,0
2.04784E-4,32.265262311,0.373983949,0.147508955,0.275,0
2.06318E-4,32.512145119,0.375733022,0.146206447,0.275,0
2.0815E-4,32.760925425,0.377808805,0.14490394,0.275,0
2.09591E-4,33.011598917,0.379431914,0.143601433,0.275,0
2.10593E-4,33.26370585,0.380555664,0.142298925,0.275,0
2.12336E-4,33.517599966,0.382500168,0.140996418,0.275,0
2.1504E-4,33.752774804,0.385493717,0.139802453,0.275,0
2.16328E-4,34.011808377,0.386908973,0.138499946,0.275,0
2.18463E-4,34.250996175,0.389241843,0.137305981,0.275,0
2.20089E-4,34.514052114,0.391005828,0.136003473,0.275,0
2.21247E-4,34.756814488,0.3922564,0.134809508,0.275,0
2.23544E-4,35.001314326,0.394721451,0.133615543,0.275,0
2.24859E-4,35.270422295,0.396123115,0.132313036,0.275,0
2.26243E-4,35.518607514,0.397592257,0.131119071,0.275,0
2.27686E-4,35.768269254,0.399115254,0.129925106,0.3,0
2.29809E-4,36.020107469,0.401343095,0.128731141,0.3,0
2.33393E-4,36.25152644,0.405066984,0.127645718,0.3,0
2.3578E-4,36.509866491,0.407521456,0.126451753,0.3,0
2.38169E-4,36.770591653,0.409958121,0.125257788,0.3,0
2.40095E-4,37.00994304,0.411908209,0.124172365,0.3,0
2.41591E-4,37.250832155,0.413413186,0.123086942,0.3,0
2.43983E-4,37.517774919,0.415804717,0.121892977,0.3,0
2.45045E-4,37.762426512,0.416859532,0.120807555,0.3,0
2.468E-4,38.008609394,0.418596198,0.119722132,0.3,0
2.48833E-4,38.256473945,0.420593629,0.118636709,0.3,0
2.51328E-4,38.506902138,0.42302691,0.117551286,0.3,0
2.52977E-4,38.758885189,0.424623948,0.116465863,0.3,0
2.55001E-4,39.013110098,0.426572066,0.115380441,0.3,0
2.56318E-4,39.26881668,0.4278328,0.114295018,0.325,0
2.57769E-4,39.500034446,0.429214561,0.113318137,0.325,0
2.58864E-4,39.758416832,0.430253284,0.112232715,0.325,0
2.59833E-4,40.017734313,0.431170274,0.111147292,0.325,0
2.61402E-4,40.252302962,0.43264682,0.110170411,0.325,0
2.63026E-4,40.514605304,0.434167806,0.109084989,0.325,0
2.64516E-4,40.752009036,0.435555799,0.108108108,0.325,0
2.66793E-4,41.017987827,0.437664243,0.107022685,0.325,0
2.68827E-4,41.259107841,0.439534485,0.106045805,0.325,0
2.70059E-4,41.501601966,0.44066108,0.105068924,0.35,0
2.72442E-4,41.773046437,0.442827539,0.103983502,0.35,0
2.7498E-4,42.019673436,0.445117285,0.103006621,0.375,0
2.77238E-4,42.268267571,0.447137544,0.102029741,0.4,0
2.79539E-4,42.51897158,0.449181896,0.10105286,0.4,0
2.80915E-4,42.771182015,0.450396678,0.10007598,0.4,0
2.82774E-4,43.024888297,0.452029908,0.099099099,0.4,0
2.8443E-4,43.251903926,0.453477075,0.098230761,0.4,0
2.85135E-4,43.508320252,0.454090651,0.09725388,0.4,0
2.87372E-4,43.766162261,0.456028305,0.096277,0.4,0
2.89534E-4,44.025886733,0.457888435,0.095300119,0.4,0
2.91702E-4,44.258274797,0.459740601,0.094431781,0.4,0
2.92712E-4,44.521123975,0.460599315,0.093454901,0.425,0
2.96882E-4,44.75688307,0.46411568,0.092586562,0.425,0
2.98211E-4,45.024730154,0.465227228,0.091609682,0.425,0
2.99933E-4,45.264053807,0.466659482,0.090741344,0.425,0
3.01282E-4,45.504540809,0.467777004,0.089873006,0.425,0
3.02555E-4,45.776412375,0.468826778,0.088896125,0.425,0
3.03918E-4,46.018997738,0.469946428,0.088027787,0.425,0
3.0604E-4,46.26308787,0.47167921,0.087159449,0.425,0
3.0696E-4,46.508209751,0.472427658,0.08629111,0.425,0
3.09144E-4,46.75483896,0.474194899,0.085422772,0.425,0
3.11281E-4,47.00308709,0.475912818,0.084554434,0.425,0
3.13784E-4,47.253485767,0.477910901,0.083686096,0.425,0
3.16258E-4,47.505918608,0.479870452,0.082817758,0.425,0
3.18617E-4,47.759865149,0.481726204,0.081949419,0.425,0
3.2142E-4,48.016149601,0.483913091,0.081081081,0.425,0
3.23746E-4,48.274143336,0.485714036,0.080212743,0.425,0
3.24933E-4,48.501192439,0.486628278,0.079452947,0.425,0
3.2826E-4,48.762441028,0.489173723,0.078584609,0.425,0
3.29866E-4,49.025837163,0.490393121,0.07771627,0.45,0
3.31735E-4,49.257533044,0.491804916,0.076956475,0.45,0
3.33597E-4,49.523710098,0.49320399,0.076088136,0.45,0
3.35758E-4,49.758019493,0.494818426,0.07532834,0.45,0
3.40006E-4,50.029100579,0.497960895,0.074460002,0.45,0
3.41493E-4,50.267620679,0.499051885,0.073700206,0.45,0
3.4285E-4,50.507274501,0.500043786,0.07294041,0.45,0
3.46201E-4,50.783012751,0.502475279,0.072072072,0.475,0
3.48346E-4,51.026282799,0.504018928,0.071312276,0.475,0
3.51267E-4,51.271139987,0.506106847,0.07055248,0.475,0
3.52991E-4,51.517710509,0.507330098,0.069792684,0.475,0
3.56312E-4,51.765759449,0.509670916,0.069032888,0.5,0
3.60338E-4,52.01672534,0.512478515,0.068273092,0.5,0
3.62218E-4,52.269941509,0.51377833,0.067513296,0.5,0
3.649E-4,52.52494087,0.515621289,0.0667535,0.5,0
3.67449E-4,52.781371125,0.517359222,0.065993705,0.5,0
3.68874E-4,53.002479394,0.518326075,0.065342451,0.5,0
3.71006E-4,53.2615453,0.519764661,0.064582655,0.5,0
3.7398E-4,53.522369284,0.52175721,0.063822859,0.5,0
3.78314E-4,53.786265072,0.524631358,0.063063063,0.5,0
3.81209E-4,54.014143518,0.526532392,0.062411809,0.5,0
3.83378E-4,54.281646574,0.527946736,0.061652013,0.5,0
3.85874E-4,54.512415622,0.529563729,0.06100076,0.5,0
3.87678E-4,54.783240909,0.53072562,0.060240964,0.5,0
3.91834E-4,55.017496167,0.53338034,0.05958971,0.5,0
3.9637E-4,55.253956834,0.536243721,0.058938457,0.5,0
4.00934E-4,55.532889583,0.539089264,0.058178661,0.5,0
4.04482E-4,55.7747235,0.541278012,0.057527407,0.5,0
4.05345E-4,56.017748609,0.541807232,0.056876153,0.5,0
4.0853E-4,56.262111309,0.543749296,0.0562249,0.5,0
4.11045E-4,56.508464731,0.545271541,0.055573646,0.5,0
4.14715E-4,56.756354771,0.547474601,0.054922392,0.5,0
4.1695E-4,57.00570839,0.548805907,0.054271139,0.5,0
4.21565E-4,57.25742044,0.551530152,0.053619885,0.5,0
4.23237E-4,57.510966953,0.552508776,0.052968631,0.5,0
4.29968E-4,57.767472019,0.556406612,0.052317378,0.5,0
4.35034E-4,58.026869497,0.55929597,0.051666124,0.5,0
4.40326E-4,58.28943479,0.562274023,0.05101487,0.5,0
4.43957E-4,58.510709817,0.56429449,0.050472159,0.5,0
4.47986E-4,58.778530633,0.56651442,0.049820905,0.5,0
4.50239E-4,59.003075674,0.567745486,0.049278194,0.5,0
4.5626E-4,59.275877062,0.571002816,0.04862694,0.5,0
4.5935E-4,59.505003265,0.572655414,0.048084229,0.5,0
4.62611E-4,59.781576278,0.574385809,0.047432975,0.5,0
4.6481E-4,60.013399164,0.575544449,0.046890264,0.5,0
4.69142E-4,60.294035325,0.577809266,0.04623901,0.5,0
4.75272E-4,60.530137504,0.580972636,0.045696299,0.5,0
4.77359E-4,60.768354451,0.582039307,0.045153587,0.5,0
4.81439E-4,61.008171339,0.584108225,0.044610876,0.5,0
4.85939E-4,61.298448119,0.586366442,0.043959622,0.5,0
4.90375E-4,61.542821209,0.588568484,0.043416911,0.5,0
4.92565E-4,61.788792757,0.58964752,0.0428742,0.5,0
4.94733E-4,62.035925204,0.590709654,0.042331488,0.5,0
4.97461E-4,62.283981236,0.59203847,0.041788777,0.5,0
5.00181E-4,62.533803245,0.593354876,0.041246065,0.5,0
5.03583E-4,62.784610376,0.59498905,0.040703354,0.5,0
5.05503E-4,63.036923085,0.595905903,0.040160643,0.5,0
5.13191E-4,63.291074377,0.599535375,0.039617931,0.5,0
5.17296E-4,63.549180036,0.601446699,0.03907522,0.5,0
5.23963E-4,63.758237251,0.604512346,0.038641051,0.5,0
5.26995E-4,64.02104644,0.605890942,0.038098339,0.5,0
5.31348E-4,64.285478612,0.607853505,0.037555628,0.5,0
5.3272E-4,64.551542651,0.608468081,0.037012917,0.5,0
5.37088E-4,64.76599911,0.610411694,0.036578747,0.5,0
5.39266E-4,65.035236737,0.61137366,0.036036036,0.5,0
5.44204E-4,65.251844934,0.613537191,0.035601867,0.5,0
5.48216E-4,65.525350645,0.615277179,0.035059156,0.5,0
5.60073E-4,65.803377212,0.620329989,0.034516444,0.5,0
5.63739E-4,66.028372723,0.621865066,0.034082275,0.5,0
5.66197E-4,66.254539808,0.622887884,0.033648106,0.5,0
5.74232E-4,66.540782087,0.626192183,0.033105395,0.5,0
5.77557E-4,66.771005965,0.627542272,0.032671225,0.5,0
5.7996E-4,67.002768085,0.628512445,0.032237056,0.5,0
5.88262E-4,67.295446403,0.63182505,0.031694345,0.525,0
5.96164E-4,67.532678057,0.634923389,0.031260176,0.525,0
6.00273E-4,67.772031023,0.636513867,0.030826007,0.55,0
6.03703E-4,68.013044145,0.637831311,0.030391838,0.55,0
6.05321E-4,68.254876191,0.638449473,0.029957669,0.55,0
6.10363E-4,68.559268711,0.640361953,0.029414957,0.55,0
6.15699E-4,68.804336078,0.642364001,0.028980788,0.55,0
6.23123E-4,69.051737088,0.64511275,0.028546619,0.55,0
6.27157E-4,69.301856801,0.646588723,0.02811245,0.55,0
6.36478E-4,69.555675206,0.649952645,0.027678281,0.55,0
6.38098E-4,69.8106018,0.650530927,0.027244112,0.55,0
6.41098E-4,70.002500976,0.651596327,0.026918485,0.55,0
6.43111E-4,70.259285287,0.652307653,0.026484316,0.55,0
6.46749E-4,70.517598198,0.653585981,0.026050147,0.55,0
6.49939E-4,70.777215552,0.654699098,0.025615977,0.55,0
6.54576E-4,71.037914707,0.656304421,0.025181808,0.55,0
6.61475E-4,71.301438765,0.658665663,0.024747639,0.55,0
6.66979E-4,71.500482084,0.660526004,0.024422012,0.55,0
6.79427E-4,71.770951122,0.664660175,0.023987843,0.575,0
6.8147E-4,72.04334549,0.665328794,0.023553674,0.575,0
6.84988E-4,72.316733561,0.666474624,0.023119505,0.575,0
6.86273E-4,72.522589182,0.666890801,0.022793878,0.6,0
6.94099E-4,72.798684348,0.669405213,0.022359709,0.6,0
6.97899E-4,73.007710565,0.670612244,0.022034082,0.6,0
7.08755E-4,73.289552543,0.674012687,0.021599913,0.6,0
7.1247E-4,73.503126129,0.675160397,0.021274286,0.6,0
7.17097E-4,73.789043219,0.676578434,0.020840117,0.6,0
7.38193E-4,74.008307794,0.682890408,0.02051449,0.6,0
7.43098E-4,74.305128891,0.684322572,0.020080321,0.65,0
7.5065E-4,74.529950267,0.686502855,0.019754694,0.65,0
7.55412E-4,74.755912608,0.687862301,0.019429068,0.65,0
7.61742E-4,75.059853742,0.689651055,0.018994899,0.675,0
7.66083E-4,75.289441614,0.690866212,0.018669272,0.675,0
7.71295E-4,75.520164283,0.692312405,0.018343645,0.675,0
7.78284E-4,75.753051592,0.694230514,0.018018018,0.675,0
7.87215E-4,76.067348436,0.696647185,0.017583849,0.7,0
7.95269E-4,76.304837833,0.698794125,0.017258222,0.7,0
8.01947E-4,76.544347474,0.700551172,0.016932595,0.7,0
8.03511E-4,76.785301245,0.700959586,0.016606968,0.7,0
8.07392E-4,77.02733008,0.701968709,0.016281342,0.7,0
8.16696E-4,77.271330984,0.704360197,0.015955715,0.7,0
8.19835E-4,77.516763722,0.705158314,0.015630088,0.7,0
8.22651E-4,77.763238372,0.70587074,0.015304461,0.7,0
8.28433E-4,78.010971189,0.707322974,0.014978834,0.7,0
8.34964E-4,78.260867514,0.708945916,0.014653207,0.7,0
8.42686E-4,78.512914731,0.710841647,0.014327581,0.7,0
8.4848E-4,78.767193926,0.712248162,0.014001954,0.725,0
8.58937E-4,79.023849224,0.714751949,0.013676327,0.725,0
8.7164E-4,79.284737203,0.71773574,0.0133507,0.725,0
8.78563E-4,79.547849421,0.719335601,0.013025073,0.725,0
8.911E-4,79.813993577,0.722187339,0.012699446,0.725,0
9.01818E-4,80.083333538,0.72457969,0.01237382,0.725,0
9.06316E-4,80.264375076,0.725571513,0.012156735,0.725,0
9.11732E-4,80.537142294,0.726756272,0.011831108,0.725,0
9.2403E-4,80.814023979,0.729408807,0.011505481,0.725,0
9.33042E-4,81.000125761,0.73132027,0.011288397,0.725,0
9.38626E-4,81.281314742,0.732491133,0.01096277,0.725,0
9.59874E-4,81.567675951,0.736854479,0.010637143,0.725,0
9.63742E-4,81.760257881,0.737633499,0.010420059,0.75,0
9.72235E-4,82.051063916,0.739328017,0.010094432,0.775,0
9.9234E-4,82.347182719,0.743253398,0.009768805,0.8,0
1.00277E-3,82.546926395,0.74524348,0.00955172,0.8,0
1.02681E-3,82.750437139,0.749715194,0.009334636,0.8,0
1.0378E-3,83.061081037,0.751707272,0.009009009,0.8,0
1.04761E-3,83.270136935,0.753458445,0.008791924,0.8,0
1.09451E-3,83.597041025,0.761504373,0.008466298,0.8,0
1.09485E-3,83.815990466,0.761559743,0.008249213,0.8,0
1.12163E-3,84.038422615,0.765921409,0.008032129,0.8,0
1.12582E-3,84.263503247,0.766589062,0.007815044,0.8,0
1.14785E-3,84.606900007,0.770038238,0.007489417,0.8,0
1.15653E-3,84.838097289,0.771369462,0.007272333,0.8,0
1.19079E-3,85.074109446,0.77647765,0.007055248,0.8,0
1.21006E-3,85.315072543,0.779251317,0.006838163,0.8,0
1.21876E-3,85.558709456,0.78048037,0.006621079,0.8,0
1.23772E-3,85.80500832,0.783114681,0.006403994,0.8,0
1.27364E-3,86.057249053,0.787933657,0.00618691,0.8,0
1.2973E-3,86.315151556,0.790993482,0.005969825,0.8,0
1.3359E-3,86.5796081,0.795799496,0.005752741,0.8,0
1.35287E-3,86.848850024,0.79784222,0.005535656,0.8,0
1.36191E-3,87.120497939,0.79891431,0.005318572,0.8,0
1.41372E-3,87.261870118,0.804846042,0.005210029,0.825,0
1.49801E-3,87.560368849,0.813781583,0.004992945,0.825,0
1.51246E-3,87.86203409,0.815232066,0.00477586,0.825,0
1.54985E-3,88.017019279,0.818882678,0.004667318,0.825,0
1.68667E-3,88.347294222,0.831092583,0.004450233,0.825,0
1.69485E-3,88.516779579,0.831771248,0.004341691,0.825,0
1.76253E-3,88.864104841,0.837179032,0.004124607,0.825,0
1.79737E-3,89.043841414,0.839829303,0.004016064,0.825,0
1.81111E-3,89.405292209,0.840851035,0.00379898,0.825,0
1.81733E-3,89.587025039,0.841309508,0.003690437,0.825,0
1.82206E-3,89.769231165,0.841656448,0.003581895,0.825,0
1.84825E-3,90.137089627,0.843548778,0.003364811,0.825,0
1.85793E-3,90.32288291,0.844237433,0.003256268,0.825,0
1.93564E-3,90.516446494,0.84954953,0.003147726,0.825,0
1.9836E-3,90.911583621,0.852651626,0.002930641,0.825,0
2.01271E-3,91.112855085,0.854472696,0.002822099,0.825,0
2.03524E-3,91.316378733,0.855850957,0.002713557,0.825,0
2.04412E-3,91.52079121,0.856387733,0.002605015,0.825,0
2.09141E-3,91.938435311,0.859177284,0.00238793,0.825,0
2.23813E-3,92.162248001,0.867182766,0.002279388,0.825,0
2.27188E-3,92.389436287,0.868897463,0.002170846,0.825,0
2.47415E-3,92.636851002,0.878311006,0.002062303,0.825,0
2.59161E-3,92.896012065,0.883182192,0.001953761,0.85,0
2.67877E-3,93.163888711,0.886551764,0.001845219,0.85,0
2.70299E-3,93.434188072,0.887454168,0.001736676,0.85,0
2.77349E-3,93.711537193,0.890000219,0.001628134,0.85,0
2.93937E-3,94.005473885,0.895559457,0.001519592,0.85,0
3.01157E-3,94.306630955,0.897807576,0.00141105,0.85,0
3.11076E-3,94.61770698,0.900742648,0.001302507,0.85,0
3.1336E-3,94.93106712,0.901394804,0.001193965,0.85,0
3.14585E-3,95.245651768,0.901740908,0.001085423,0.85,0
3.5245E-3,95.598101857,0.911361657,0.00097688,0.875,0
3.64526E-3,95.962627956,0.914045669,0.000868338,0.875,0
4.5969E-3,96.422317858,0.93060489,0.000759796,0.9,0
4.66582E-3,96.888899869,0.931559803,0.000651254,0.9,0
4.79433E-3,97.36833255,0.933271857,0.000542711,0.9,0
6.01061E-3,97.969393205,0.94604614,0.000434169,0.925,0
6.23029E-3,98.592422578,0.947849399,0.000325627,0.95,0
6.56569E-3,99.248991993,0.950381262,0.000217085,0.975,0
7.51008E-3,100,0.956348409,0.000108542,1,0
