Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.93003E-5,17.007018626,0.268914774,0.308042983,0.125,0
1.00294E-4,17.256646935,0.270875803,0.305329426,0.125,0
1.01619E-4,17.509028117,0.273477015,0.302615869,0.125,0
1.02866E-4,17.75458138,0.275906751,0.300010854,0.125,0
1.04179E-4,18.003204953,0.278447252,0.29740584,0.125,0
1.05501E-4,18.254758425,0.280989064,0.294800825,0.125,0
1.06476E-4,18.509250615,0.282850348,0.29219581,0.15,0
1.07954E-4,18.755837209,0.285655539,0.289699338,0.15,0
1.09442E-4,19.006001394,0.288456355,0.287202866,0.15,0
1.10435E-4,19.258855118,0.290313864,0.284706393,0.15,0
1.11624E-4,19.503148532,0.292526352,0.282318463,0.15,0
1.13021E-4,19.750325216,0.295106588,0.279930533,0.15,0
1.14127E-4,20.000374628,0.297136389,0.277542603,0.15,0
1.15264E-4,20.252662627,0.299211557,0.275154673,0.175,0
1.16798E-4,20.508189839,0.301989615,0.272766743,0.175,0
1.18043E-4,20.754801173,0.304229332,0.270487355,0.175,0
1.19145E-4,21.004059945,0.306200267,0.268207967,0.175,0
1.20105E-4,21.255211294,0.307907788,0.265928579,0.175,0
1.22158E-4,21.509661697,0.311531056,0.263649191,0.175,0
1.23467E-4,21.755513167,0.313821753,0.261478346,0.175,0
1.25299E-4,22.004379822,0.317002858,0.2593075,0.175,0
1.26594E-4,22.256316697,0.319233245,0.257136655,0.175,0
1.28123E-4,22.511512557,0.321847462,0.254965809,0.175,0
1.29414E-4,22.756392705,0.324039295,0.252903506,0.175,0
1.30774E-4,23.003657871,0.326333388,0.250841203,0.175,0
1.32316E-4,23.253718239,0.328915795,0.248778899,0.2,0
1.33707E-4,23.506687434,0.33122798,0.246716596,0.2,0
1.34815E-4,23.761781997,0.333058929,0.244654293,0.2,0
1.36088E-4,24.005724524,0.335150388,0.242700532,0.2,0
1.37689E-4,24.252316541,0.337761143,0.240746771,0.2,0
1.3884E-4,24.50122486,0.339625534,0.23879301,0.2,0
1.39941E-4,24.752383484,0.341398754,0.236839249,0.2,0
1.40902E-4,25.005317402,0.342940472,0.234885488,0.2,0
1.4257E-4,25.260817821,0.345596298,0.232931727,0.225,0
1.4374E-4,25.504233819,0.347446821,0.231086508,0.225,0
1.44957E-4,25.76434932,0.349362094,0.229132747,0.25,0
1.46295E-4,26.011974975,0.351452744,0.227287528,0.25,0
1.48017E-4,26.262328529,0.354124693,0.22544231,0.25,0
1.4977E-4,26.50056084,0.356821741,0.223705633,0.25,0
1.50748E-4,26.755947144,0.358317378,0.221860415,0.275,0
1.52097E-4,27.013556171,0.360367877,0.220015196,0.275,0
1.53858E-4,27.258456175,0.363026046,0.218278519,0.275,0
1.54972E-4,27.50573067,0.364695121,0.216541843,0.275,0
1.56406E-4,27.754855697,0.3668326,0.214805167,0.275,0
1.57168E-4,28.005869769,0.36796286,0.21306849,0.275,0
1.5869E-4,28.258915851,0.370206303,0.211331814,0.275,0
1.6031E-4,28.514361441,0.372577214,0.209595137,0.275,0
1.62004E-4,28.756209624,0.37503794,0.207967003,0.275,0
1.63209E-4,29.016250602,0.376776623,0.206230327,0.275,0
1.64752E-4,29.26228036,0.37898913,0.204602193,0.275,0
1.66078E-4,29.510257261,0.380876746,0.202974058,0.275,0
1.67328E-4,29.760360515,0.382647092,0.201345924,0.275,0
1.68647E-4,30.012453103,0.384503986,0.19971779,0.275,0
1.70383E-4,30.266936077,0.386930044,0.198089656,0.275,0
1.72066E-4,30.50648883,0.389263671,0.196570064,0.275,0
1.73012E-4,30.765339458,0.390568073,0.19494193,0.275,0
1.73777E-4,31.008149538,0.391619537,0.193422338,0.275,0
1.7521E-4,31.252629009,0.39357713,0.191902746,0.275,0
1.76421E-4,31.516460531,0.395222615,0.190274612,0.275,0
1.77444E-4,31.764127279,0.396605709,0.18875502,0.275,0
1.78784E-4,32.013448526,0.398406901,0.187235428,0.275,0
1.80017E-4,32.264576402,0.400055435,0.185715836,0.275,0
1.80934E-4,32.517390321,0.401276283,0.184196244,0.275,0
1.82557E-4,32.753637305,0.403422636,0.182785195,0.275,0
1.84312E-4,33.010399027,0.405728114,0.181265603,0.275,0
1.85572E-4,33.250848385,0.407371102,0.179854553,0.275,0
1.86689E-4,33.511511075,0.408821223,0.178334961,0.275,0
1.88141E-4,33.755168433,0.410694609,0.176923912,0.275,0
1.89217E-4,34.000430616,0.412075987,0.175512862,0.275,0
1.9072E-4,34.266564842,0.41399462,0.17399327,0.275,0
1.91654E-4,34.515156657,0.415179734,0.172582221,0.275,0
1.92854E-4,34.76527779,0.416696481,0.171171171,0.275,0
1.94414E-4,35.017271077,0.418655866,0.169760122,0.275,0
1.95431E-4,35.251279467,0.419925518,0.168457614,0.275,0
1.97183E-4,35.506901813,0.422101037,0.167046565,0.275,0
1.98609E-4,35.764282628,0.423859818,0.165635515,0.275,0
1.99877E-4,36.00344415,0.42541525,0.164333008,0.275,0
2.0094E-4,36.263905281,0.426712744,0.162921958,0.275,0
2.02043E-4,36.505849026,0.428051598,0.161619451,0.275,0
2.03115E-4,36.769233774,0.429347496,0.160208401,0.275,0
2.05058E-4,37.014549367,0.43168148,0.158905894,0.275,0
2.07323E-4,37.262073472,0.434379454,0.157603387,0.275,0
2.09003E-4,37.511853199,0.436363041,0.156300879,0.275,0
2.09904E-4,37.763094736,0.437421005,0.154998372,0.275,0
2.11296E-4,38.015756438,0.439048197,0.153695865,0.275,0
2.12824E-4,38.270482498,0.440823381,0.152393357,0.275,0
2.14181E-4,38.505219232,0.442391707,0.151199392,0.275,0
2.15377E-4,38.76298492,0.443765823,0.149896885,0.275,0
2.16662E-4,39.000604144,0.445234082,0.14870292,0.275,0
2.17821E-4,39.261333974,0.446552002,0.147400412,0.275,0
2.1923E-4,39.501786057,0.448146693,0.146206447,0.275,0
2.20847E-4,39.765679399,0.449963956,0.14490394,0.275,0
2.2181E-4,40.009152669,0.451041326,0.143709975,0.3,0
2.22503E-4,40.253523349,0.451814218,0.14251601,0.3,0
2.23658E-4,40.521282432,0.453096494,0.141213503,0.3,0
2.24896E-4,40.767931066,0.454465004,0.140019538,0.3,0
2.26661E-4,41.016521743,0.456403315,0.138825573,0.3,0
2.2883E-4,41.266953575,0.458767796,0.137631608,0.3,0
2.3023E-4,41.519652292,0.460281893,0.136437642,0.3,0
2.32471E-4,41.751267727,0.462689295,0.13535222,0.3,0
2.33825E-4,42.008018197,0.464133456,0.134158255,0.3,0
2.3521E-4,42.266031707,0.465603447,0.13296429,0.3,0
2.3618E-4,42.501648174,0.466627265,0.131878867,0.3,0
2.37552E-4,42.76225308,0.4680686,0.130684902,0.325,0
2.38392E-4,43.000271552,0.468947747,0.129599479,0.325,0
2.39906E-4,43.2634895,0.470524811,0.128405514,0.325,0
2.41719E-4,43.504271682,0.472400941,0.127320091,0.325,0
2.44468E-4,43.772050962,0.475220744,0.126126126,0.325,0
2.45943E-4,44.017458976,0.476720789,0.125040703,0.325,0
2.47174E-4,44.264033137,0.477966651,0.123955281,0.325,0
2.48935E-4,44.512071731,0.479738081,0.122869858,0.325,0
2.49903E-4,44.76169085,0.480706567,0.121784435,0.325,0
2.51766E-4,45.012681155,0.482561038,0.120699012,0.325,0
2.53255E-4,45.265389582,0.484033378,0.119613589,0.325,0
2.54622E-4,45.51940737,0.485377719,0.118528167,0.325,0
2.56387E-4,45.775232899,0.487103867,0.117442744,0.325,0
2.59256E-4,46.007443131,0.489884042,0.116465863,0.325,0
2.60767E-4,46.267372704,0.49133691,0.115380441,0.325,0
2.62772E-4,46.503046125,0.493250731,0.11440356,0.325,0
2.64672E-4,46.766986168,0.495052311,0.113318137,0.325,0
2.666E-4,47.006173989,0.496866631,0.112341257,0.325,0
2.68185E-4,47.273508477,0.498348399,0.111255834,0.325,0
2.69793E-4,47.515761736,0.49984284,0.110278954,0.325,0
2.71446E-4,47.759279703,0.501369417,0.109302073,0.325,0
2.73885E-4,48.004921907,0.503606031,0.108325193,0.325,0
2.74732E-4,48.251844481,0.504377331,0.107348312,0.325,0
2.75805E-4,48.527190354,0.505352516,0.106262889,0.325,0
2.77221E-4,48.776016958,0.506632393,0.105286009,0.325,0
2.79538E-4,49.026810738,0.508712669,0.104309128,0.325,0
2.80983E-4,49.25123811,0.51000071,0.10344079,0.325,0
2.82987E-4,49.505313438,0.511777094,0.10246391,0.325,0
2.85963E-4,49.761734534,0.514390328,0.101487029,0.325,0
2.87362E-4,50.01975239,0.515609448,0.100510149,0.325,0
2.88599E-4,50.250170623,0.516682262,0.09964181,0.325,0
2.90552E-4,50.511129304,0.51836642,0.09866493,0.325,0
2.92319E-4,50.773251553,0.519879836,0.097688049,0.325,0
2.93869E-4,51.007609139,0.52119939,0.096819711,0.325,0
2.96108E-4,51.272817043,0.523093728,0.095842831,0.325,0
2.97957E-4,51.510571929,0.52464596,0.094974493,0.325,0
2.99078E-4,51.779411849,0.525582629,0.093997612,0.325,0
3.00801E-4,52.019403297,0.527014526,0.093129274,0.325,0
3.01953E-4,52.260701295,0.527967245,0.092260936,0.325,0
3.03819E-4,52.503054755,0.529502661,0.091392597,0.35,0
3.05891E-4,52.777350434,0.531195434,0.090415717,0.35,0
3.07802E-4,53.022546417,0.532746426,0.089547379,0.35,0
3.09396E-4,53.269354945,0.534031499,0.08867904,0.35,0
3.12488E-4,53.517999413,0.536505321,0.087810702,0.35,0
3.14752E-4,53.769102905,0.538299918,0.086942364,0.35,0
3.15629E-4,54.02129026,0.538991589,0.086074026,0.35,0
3.17324E-4,54.27434595,0.540321827,0.085205688,0.35,0
3.1864E-4,54.528687601,0.541349842,0.084337349,0.35,0
3.20588E-4,54.752366754,0.542862852,0.083577553,0.375,0
3.22734E-4,55.009955383,0.544517657,0.082709215,0.375,0
3.24545E-4,55.2689532,0.545905574,0.081840877,0.4,0
3.27743E-4,55.530005779,0.548334671,0.080972539,0.4,0
3.29978E-4,55.760155233,0.550017338,0.080212743,0.4,0
3.31188E-4,56.024902943,0.550923518,0.079344405,0.4,0
3.3277E-4,56.257500987,0.552101857,0.078584609,0.4,0
3.33971E-4,56.524217309,0.552992351,0.07771627,0.425,0
3.34704E-4,56.758304151,0.553534735,0.076956475,0.425,0
3.35392E-4,57.026259881,0.554041955,0.076088136,0.425,0
3.37799E-4,57.261909725,0.555807976,0.07532834,0.425,0
3.40328E-4,57.533181358,0.557649156,0.074460002,0.425,0
3.43622E-4,57.772784089,0.560023357,0.073700206,0.425,0
3.44926E-4,58.013780318,0.560956707,0.07294041,0.425,0
3.47042E-4,58.256208514,0.562462421,0.072180614,0.45,0
3.49912E-4,58.500057146,0.564488341,0.071420818,0.475,0
3.51295E-4,58.780546962,0.565457694,0.07055248,0.5,0
3.52769E-4,59.027009491,0.566486443,0.069792684,0.5,0
3.55422E-4,59.275062806,0.56832486,0.069032888,0.5,0
3.58611E-4,59.525230067,0.570515551,0.068273092,0.5,0
3.61282E-4,59.777373813,0.572332812,0.067513296,0.5,0
3.63353E-4,60.031213997,0.573731092,0.0667535,0.5,0
3.65769E-4,60.28645806,0.575351191,0.065993705,0.5,0
3.67344E-4,60.506481092,0.57640026,0.065342451,0.5,0
3.6935E-4,60.764482035,0.577729708,0.064582655,0.5,0
3.71723E-4,61.023996648,0.579291415,0.063822859,0.525,0
3.73111E-4,61.284936558,0.580199064,0.063063063,0.525,0
3.74232E-4,61.509133242,0.580929598,0.062411809,0.525,0
3.75486E-4,61.771612293,0.581743927,0.061652013,0.525,0
3.78117E-4,62.03531051,0.583441738,0.060892218,0.525,0
3.82521E-4,62.26382541,0.586253496,0.060240964,0.525,0
3.85154E-4,62.532738728,0.58791673,0.059481168,0.525,0
3.88459E-4,62.765081356,0.589985126,0.058829914,0.525,0
3.91102E-4,63.038131646,0.591624361,0.058070118,0.525,0
3.93028E-4,63.273467251,0.592810504,0.057418865,0.525,0
3.9506E-4,63.510154377,0.594054553,0.056767611,0.525,0
3.97506E-4,63.787582541,0.595542257,0.056007815,0.525,0
3.99914E-4,64.026854137,0.596996515,0.055356561,0.525,0
4.01456E-4,64.267235638,0.597921655,0.054705308,0.525,0
4.0269E-4,64.508510588,0.59865924,0.054054054,0.525,0
4.0444E-4,64.750619207,0.599701093,0.0534028,0.55,0
4.08041E-4,65.034903636,0.601827056,0.052643004,0.55,0
4.09736E-4,65.280372751,0.602820015,0.051991751,0.55,0
4.10426E-4,65.526483479,0.603222571,0.051340497,0.55,0
4.15455E-4,65.774521938,0.606134061,0.050689243,0.55,0
4.17557E-4,66.024516021,0.607338132,0.05003799,0.55,0
4.20852E-4,66.276459528,0.609210709,0.049386736,0.55,0
4.22515E-4,66.529701976,0.610149499,0.048735482,0.55,0
4.25317E-4,66.783922642,0.611720698,0.048084229,0.55,0
4.27835E-4,67.040088297,0.613121697,0.047432975,0.55,0
4.28358E-4,67.254124532,0.613411132,0.046890264,0.55,0
4.31215E-4,67.512446451,0.614986452,0.04623901,0.55,0
4.3773E-4,67.773326417,0.618531024,0.045587756,0.55,0
4.39831E-4,68.036689124,0.619660353,0.044936503,0.55,0
4.42788E-4,68.257686153,0.621238292,0.044393791,0.55,0
4.45974E-4,68.524483101,0.62292352,0.043742538,0.55,0
4.48821E-4,68.793065557,0.624417039,0.043091284,0.55,0
4.52169E-4,69.018347476,0.626158584,0.042548573,0.55,0
4.55657E-4,69.291124847,0.627955604,0.041897319,0.575,0
4.58646E-4,69.519836457,0.629481826,0.041354608,0.575,0
4.61714E-4,69.795906972,0.631035595,0.040703354,0.575,0
4.64407E-4,70.027403874,0.632388398,0.040160643,0.575,0
4.65816E-4,70.260122439,0.633092592,0.039617931,0.6,0
4.68486E-4,70.540323335,0.63441881,0.038966678,0.6,0
4.72948E-4,70.776463782,0.636614692,0.038423966,0.6,0
4.79546E-4,71.015067222,0.639813606,0.037881255,0.6,0
4.82865E-4,71.256036781,0.641401666,0.037338543,0.6,0
4.86003E-4,71.546565191,0.642890309,0.03668729,0.6,0
4.88075E-4,71.790345622,0.643866182,0.036144578,0.6,0
4.94545E-4,72.037088921,0.646880176,0.035601867,0.6,0
4.96507E-4,72.284955856,0.647784284,0.035059156,0.6,0
4.98545E-4,72.53376766,0.648718063,0.034516444,0.6,0
5.01448E-4,72.783633,0.650039944,0.033973733,0.6,0
5.05237E-4,73.03538893,0.651750467,0.033431021,0.6,0
5.07745E-4,73.288938858,0.652873738,0.03288831,0.6,0
5.10981E-4,73.543548391,0.654312032,0.032345599,0.6,0
5.14436E-4,73.80032335,0.655834554,0.031802887,0.6,0
5.1647E-4,74.006558036,0.656724599,0.031368718,0.625,0
5.21593E-4,74.266563669,0.658946533,0.030826007,0.625,0
5.27301E-4,74.528767577,0.661388169,0.030283295,0.625,0
5.31622E-4,74.793444221,0.663213512,0.029740584,0.625,0
5.36456E-4,75.007511282,0.665232498,0.029306415,0.625,0
5.4027E-4,75.276572864,0.666808169,0.028763703,0.65,0
5.50065E-4,75.549895093,0.670788331,0.028220992,0.65,0
5.52032E-4,75.770429358,0.671576116,0.027786823,0.65,0
5.58435E-4,76.04799265,0.674114303,0.027244112,0.65,0
5.60637E-4,76.271916802,0.674978461,0.026809942,0.65,0
5.63087E-4,76.553016324,0.675934121,0.026267231,0.65,0
5.67254E-4,76.779144434,0.677547155,0.025833062,0.65,0
5.69561E-4,77.006441107,0.678433219,0.025398893,0.65,0
5.75991E-4,77.292945948,0.680877622,0.024856181,0.65,0
5.81431E-4,77.52485434,0.682916559,0.024422012,0.65,0
5.84852E-4,77.758524616,0.684185453,0.023987843,0.65,0
5.90049E-4,78.05236226,0.686093838,0.023445132,0.65,0
5.94131E-4,78.289080536,0.687576946,0.023010963,0.65,0
5.98579E-4,78.527574274,0.689176711,0.022576794,0.65,0
6.00857E-4,78.767378369,0.689989896,0.022142625,0.65,0
6.07981E-4,79.009585651,0.69250538,0.021708455,0.65,0
6.15282E-4,79.254424852,0.695041541,0.021274286,0.65,0
6.17067E-4,79.500941212,0.695655325,0.020840117,0.65,0
6.23703E-4,79.811440037,0.697915348,0.020297406,0.65,0
6.29321E-4,80.061949496,0.699802293,0.019863237,0.65,0
6.32115E-4,80.251192368,0.700732312,0.01953761,0.65,0
6.38561E-4,80.505084878,0.702855454,0.019103441,0.65,0
6.4072E-4,80.761040298,0.703559946,0.018669272,0.65,0
6.49041E-4,81.018998026,0.706244031,0.018235103,0.675,0
6.53131E-4,81.27968748,0.707545638,0.017800933,0.675,0
6.63698E-4,81.543211926,0.7108555,0.017366764,0.675,0
6.69432E-4,81.809942977,0.712620391,0.016932595,0.7,0
6.72193E-4,82.011359936,0.713462751,0.016606968,0.7,0
6.86516E-4,82.284305468,0.717753466,0.016172799,0.7,0
6.94497E-4,82.561680606,0.720089093,0.01573863,0.7,0
6.98263E-4,82.770925735,0.721177749,0.015413003,0.7,0
7.01969E-4,83.050998159,0.722240984,0.014978834,0.7,0
7.17035E-4,83.264491646,0.72648068,0.014653207,0.7,0
7.29233E-4,83.554937433,0.729819899,0.014219038,0.725,0
7.32744E-4,83.774142556,0.730765835,0.013893411,0.725,0
7.38043E-4,84.068751178,0.732181125,0.013459242,0.725,0
7.46754E-4,84.292138837,0.734475816,0.013133616,0.75,0
7.64948E-4,84.518936634,0.739143842,0.012807989,0.775,0
7.72299E-4,84.750065604,0.740983507,0.012482362,0.775,0
7.87859E-4,85.061548715,0.744793692,0.012048193,0.8,0
7.97796E-4,85.300282161,0.747168652,0.011722566,0.8,0
8.07276E-4,85.541022174,0.749393568,0.011396939,0.8,0
8.13444E-4,85.784179236,0.750820443,0.011071312,0.8,0
8.24295E-4,86.031037593,0.75329135,0.010745685,0.8,0
8.30921E-4,86.279684454,0.754776193,0.010420059,0.825,0
8.47297E-4,86.531398612,0.758370643,0.010094432,0.825,0
8.52451E-4,86.786712314,0.759480032,0.009768805,0.825,0
8.64425E-4,87.045094875,0.762018817,0.009443178,0.825,0
8.93548E-4,87.309038016,0.767975532,0.009117551,0.825,0
8.97396E-4,87.57774645,0.768740505,0.008791924,0.825,0
9.04304E-4,87.757938043,0.77010093,0.00857484,0.825,0
9.147E-4,88.03133486,0.772118425,0.008249213,0.85,0
9.26782E-4,88.308008829,0.774419014,0.007923586,0.85,0
9.59405E-4,88.590414453,0.780405069,0.007597959,0.85,0
9.6264E-4,88.782935924,0.780981507,0.007380875,0.85,0
9.6858E-4,89.073117146,0.782031772,0.007055248,0.85,0
9.70556E-4,89.267165096,0.782379093,0.006838163,0.85,0
9.76435E-4,89.559646677,0.783405478,0.006512537,0.85,0
9.79503E-4,89.75554633,0.783937292,0.006295452,0.85,0
9.88319E-4,90.050559422,0.785451255,0.005969825,0.85,0
1.01314E-3,90.350584021,0.789601265,0.005644198,0.85,0
1.04777E-3,90.557131265,0.795131258,0.005427114,0.85,0
1.08694E-3,90.771535582,0.801044059,0.005210029,0.85,0
1.1496E-3,91.106828381,0.809826914,0.004884402,0.85,0
1.18199E-3,91.340516947,0.814069532,0.004667318,0.85,0
1.2657E-3,91.586824503,0.824204884,0.004450233,0.85,0
1.33773E-3,91.851692786,0.832080663,0.004233149,0.85,0
1.4043E-3,92.131046614,0.838757512,0.004016064,0.85,0
1.41891E-3,92.27293735,0.840151781,0.003907522,0.85,0
1.47867E-3,92.566126792,0.845615135,0.003690437,0.85,0
1.52143E-3,92.869743489,0.849299717,0.003473353,0.85,0
1.52695E-3,93.022438884,0.849763275,0.003364811,0.85,0
1.59359E-3,93.339861176,0.855135541,0.003147726,0.875,0
1.61171E-3,93.660420509,0.856530461,0.002930641,0.875,0
1.62368E-3,93.822788833,0.857437512,0.002822099,0.875,0
1.7105E-3,94.164416772,0.863687135,0.002605015,0.875,0
1.73728E-3,94.338144903,0.865505701,0.002496472,0.875,0
1.762E-3,94.514345399,0.867142139,0.00238793,0.875,0
1.82313E-3,94.874653232,0.871022008,0.002170846,0.875,0
1.93333E-3,95.06798601,0.877472861,0.002062303,0.875,0
2.00228E-3,95.268213937,0.881190963,0.001953761,0.875,0
2.06466E-3,95.676957433,0.884365379,0.001736676,0.875,0
2.08745E-3,95.885702929,0.885483644,0.001628134,0.875,0
2.12472E-3,96.098174788,0.887265632,0.001519592,0.9,0
2.24954E-3,96.323129149,0.892850881,0.00141105,0.925,0
2.30501E-3,96.553630245,0.895158973,0.001302507,0.925,0
2.32436E-3,96.786066617,0.89594105,0.001193965,0.925,0
2.40185E-3,97.026251588,0.898958893,0.001085423,0.925,0
2.44896E-3,97.271147561,0.900709604,0.00097688,0.925,0
2.4882E-3,97.519967954,0.902122344,0.000868338,0.925,0
3.02198E-3,97.822165658,0.917992762,0.000759796,0.925,0
3.29023E-3,98.151189024,0.92417191,0.000651254,0.95,0
3.33895E-3,98.485083562,0.92519541,0.000542711,0.95,0
3.41962E-3,98.827045584,0.926831055,0.000434169,0.975,0
3.51156E-3,99.178201444,0.928609978,0.000325627,0.975,0
3.53281E-3,99.531481964,0.929008844,0.000217085,1,0
4.68518E-3,100,0.945518648,0.000108542,1,0
