Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.81271E-5,6.50388749,0.16968206,0.484480139,0.05,0
4.94306E-5,6.752719998,0.17348057,0.478945084,0.05,0
5.07811E-5,7.003109119,0.177379438,0.473518559,0.05,0
5.23414E-5,7.25518813,0.181838682,0.468200564,0.05,0
5.36599E-5,7.503954099,0.185569269,0.463099631,0.05,0
5.48098E-5,7.753333657,0.188794919,0.458107228,0.075,0
5.60141E-5,8.002809344,0.192146275,0.453223356,0.075,0
5.75726E-5,8.252275917,0.196442189,0.448448014,0.075,0
5.92141E-5,8.503654368,0.200917824,0.443781203,0.075,0
6.06118E-5,8.755059471,0.204689626,0.439222922,0.075,0
6.16937E-5,9.006052998,0.207584711,0.434773171,0.075,0
6.31962E-5,9.256173463,0.211570685,0.430431951,0.075,0
6.43971E-5,9.505006131,0.214727876,0.426199262,0.075,0
6.55149E-5,9.75156348,0.217643679,0.422075103,0.075,0
6.66283E-5,10.002543041,0.220526998,0.417950944,0.125,0
6.81567E-5,10.252188847,0.224450105,0.413935316,0.125,0
6.94045E-5,10.500029062,0.227623933,0.410028218,0.125,0
7.05664E-5,10.752085358,0.230556027,0.40612112,0.125,0
7.18753E-5,11.001553709,0.23383253,0.402322553,0.125,0
7.32601E-5,11.255772574,0.237268747,0.398523985,0.125,0
7.4303E-5,11.506668999,0.239836429,0.394833948,0.125,0
7.5683E-5,11.754117611,0.243207469,0.391252442,0.125,0
7.73553E-5,12.006882042,0.247252577,0.387670936,0.125,0
7.88102E-5,12.256618976,0.25073695,0.38419796,0.125,0
7.98255E-5,12.502486272,0.253149559,0.380833514,0.125,0
8.10429E-5,12.751927033,0.256021799,0.377469069,0.125,0
8.2108E-5,13.004646241,0.258516617,0.374104623,0.125,0
8.34328E-5,13.253032633,0.261596706,0.370848708,0.125,0
8.44968E-5,13.504829425,0.264051914,0.367592794,0.125,0
8.58449E-5,13.751870899,0.267139323,0.364445409,0.125,0
8.70644E-5,14.002667548,0.269909764,0.361298025,0.125,0
8.82006E-5,14.25681949,0.272472542,0.35815064,0.125,0
8.96796E-5,14.506074335,0.275781444,0.355111786,0.125,0
9.10847E-5,14.758652029,0.278897168,0.352072932,0.125,0
9.24756E-5,15.006637883,0.281955379,0.349142609,0.125,0
9.35324E-5,15.257668945,0.284261574,0.346212286,0.125,0
9.48455E-5,15.502819012,0.287106593,0.343390493,0.125,0
9.64641E-5,15.751759935,0.290582414,0.3405687,0.125,0
9.74468E-5,16.003824332,0.292676162,0.337746907,0.125,0
9.84173E-5,16.258476457,0.294732003,0.334925114,0.125,0
9.9726E-5,16.506002433,0.2974852,0.332211852,0.125,0
1.01123E-4,16.757075561,0.300400603,0.329498589,0.125,0
1.02147E-4,17.000957477,0.302522515,0.326893857,0.125,0
1.03342E-4,17.257814173,0.304983175,0.324180595,0.125,0
1.04511E-4,17.507574127,0.307372427,0.321575863,0.125,0
1.05302E-4,17.759162669,0.308978569,0.318971131,0.125,0
1.06329E-4,18.002561493,0.311055434,0.316474929,0.125,0
1.07979E-4,18.259534351,0.314365639,0.313870198,0.125,0
1.09599E-4,18.50971022,0.317582681,0.311373996,0.125,0
1.10544E-4,18.7519914,0.319447338,0.308986325,0.125,0
1.124E-4,19.008539598,0.323077885,0.306490124,0.125,0
1.13193E-4,19.256776537,0.32461762,0.304102453,0.125,0
1.14517E-4,19.507376351,0.327172104,0.301714782,0.15,0
1.15792E-4,19.760816203,0.32961376,0.299327111,0.15,0
1.17133E-4,20.005404638,0.332163109,0.29704797,0.15,0
1.18446E-4,20.25308627,0.334640349,0.29476883,0.15,0
1.19562E-4,20.503162384,0.336731407,0.29248969,0.15,0
1.21179E-4,20.75596729,0.339738046,0.290210549,0.15,0
1.22742E-4,21.000045079,0.342619465,0.288039939,0.15,0
1.23856E-4,21.259051233,0.344657422,0.285760799,0.15,0
1.24757E-4,21.507665904,0.346296167,0.283590189,0.15,0
1.26211E-4,21.758574913,0.348924147,0.281419579,0.175,0
1.27096E-4,22.011988526,0.350513207,0.279248969,0.175,0
1.28365E-4,22.254486893,0.352778866,0.27718689,0.175,0
1.29937E-4,22.5002154,0.35556131,0.27512481,0.175,0
1.31408E-4,22.761621281,0.35814578,0.2729542,0.175,0
1.32734E-4,23.012761084,0.360457584,0.270892121,0.175,0
1.34058E-4,23.253215256,0.362748871,0.268938572,0.2,0
1.35083E-4,23.508918296,0.364510611,0.266876492,0.2,0
1.36195E-4,23.752978975,0.366412609,0.264922943,0.2,0
1.37188E-4,24.01276331,0.36810035,0.262860864,0.2,0
1.38926E-4,24.261186569,0.371034043,0.260907315,0.2,0
1.4013E-4,24.512462888,0.373048763,0.258953766,0.2,0
1.41206E-4,24.751478282,0.374840739,0.257108748,0.2,0
1.42639E-4,25.007124259,0.377209519,0.255155199,0.2,0
1.44398E-4,25.25101786,0.380092629,0.25331018,0.2,0
1.45503E-4,25.511956308,0.381889904,0.251356631,0.2,0
1.47399E-4,25.76085633,0.384951634,0.249511613,0.2,0
1.49213E-4,26.013359406,0.387850614,0.247666594,0.2,0
1.50139E-4,26.252822737,0.389321705,0.245930106,0.2,0
1.51577E-4,26.509178527,0.391589552,0.244085088,0.2,0
1.52753E-4,26.752670169,0.393432804,0.2423486,0.2,0
1.53788E-4,27.013348249,0.395045578,0.240503582,0.2,0
1.54864E-4,27.260215972,0.396712691,0.238767094,0.2,0
1.55861E-4,27.508851602,0.39825045,0.237030606,0.2,0
1.56808E-4,27.759001435,0.399701577,0.235294118,0.2,0
1.57596E-4,28.010544136,0.400905073,0.23355763,0.2,0
1.59147E-4,28.263858793,0.40325948,0.231821142,0.2,0
1.60319E-4,28.503350068,0.405027637,0.230193184,0.2,0
1.61431E-4,28.760930999,0.406693151,0.228456696,0.2,0
1.62541E-4,29.003783117,0.40834803,0.226828739,0.2,0
1.63822E-4,29.264877901,0.410245781,0.225092251,0.2,0
1.65122E-4,29.511518801,0.412159245,0.223464293,0.2,0
1.66361E-4,29.759875649,0.413971771,0.221836336,0.2,0
1.67395E-4,30.01016641,0.415476008,0.220208379,0.2,0
1.68782E-4,30.262066153,0.417482341,0.218580421,0.2,0
1.69797E-4,30.515950287,0.418940942,0.216952464,0.2,0
1.71327E-4,30.754668546,0.421126149,0.215433037,0.2,0
1.72785E-4,31.012735207,0.423193155,0.213805079,0.225,0
1.73609E-4,31.255279051,0.424353974,0.212285652,0.225,0
1.74844E-4,31.516461054,0.426087034,0.210657695,0.225,0
1.76015E-4,31.762226863,0.427719913,0.209138268,0.225,0
1.77618E-4,32.010063326,0.429940778,0.207618841,0.225,0
1.79267E-4,32.259977988,0.432207477,0.206099414,0.225,0
1.80393E-4,32.511741073,0.433744895,0.204579987,0.225,0
1.82815E-4,32.765865822,0.437022847,0.20306056,0.225,0
1.83981E-4,33.004226178,0.438587324,0.201649664,0.225,0
1.8532E-4,33.262614365,0.440374564,0.200130237,0.225,0
1.86673E-4,33.504455147,0.442166956,0.19871934,0.225,0
1.88039E-4,33.767062137,0.443966069,0.197199913,0.225,0
1.8945E-4,34.012489156,0.445812821,0.195789017,0.225,0
1.90916E-4,34.259976133,0.447717733,0.19437812,0.225,0
1.9242E-4,34.509030311,0.449658989,0.192967224,0.25,0
1.9496E-4,34.761217654,0.452907237,0.191556327,0.25,0
1.95764E-4,35.015206555,0.453926059,0.190145431,0.25,0
1.9687E-4,35.250773578,0.455323927,0.188843065,0.25,0
1.9779E-4,35.50731782,0.456479997,0.187432168,0.25,0
1.99114E-4,35.765490191,0.458135555,0.186021272,0.25,0
2.00402E-4,36.005410112,0.459736624,0.184718906,0.25,0
2.01313E-4,36.26659811,0.460863521,0.18330801,0.275,0
2.02413E-4,36.508822695,0.462217246,0.182005644,0.275,0
2.03773E-4,36.752708879,0.463882453,0.180703278,0.275,0
2.04806E-4,37.018442073,0.46514076,0.179292381,0.275,0
2.06277E-4,37.265547669,0.466921408,0.177990015,0.3,0
2.08102E-4,37.514585455,0.469113919,0.176687649,0.3,0
2.0943E-4,37.765163425,0.470699064,0.175385283,0.3,0
2.10109E-4,38.016922337,0.471505954,0.174082917,0.3,0
2.11236E-4,38.269803471,0.472839148,0.172780551,0.3,0
2.12291E-4,38.502855949,0.474080839,0.171586716,0.3,0
2.13912E-4,38.758650051,0.475977264,0.17028435,0.3,0
2.1483E-4,39.015833646,0.477045589,0.168981984,0.3,0
2.15479E-4,39.252549258,0.477798739,0.167788148,0.3,0
2.17141E-4,39.51202184,0.479715629,0.166485783,0.3,0
2.18788E-4,39.751873315,0.481601978,0.165291947,0.325,0
2.1993E-4,40.015145373,0.482901506,0.163989581,0.325,0
2.20664E-4,40.257499752,0.48373443,0.162795746,0.325,0
2.21573E-4,40.500898639,0.484760391,0.16160191,0.325,0
2.22631E-4,40.767511102,0.485950656,0.160299544,0.325,0
2.23972E-4,41.013196132,0.487451392,0.159105709,0.325,0
2.24559E-4,41.259918071,0.488104432,0.157911873,0.325,0
2.26166E-4,41.507779022,0.489886846,0.156718038,0.325,0
2.27854E-4,41.75761173,0.491745278,0.155524202,0.325,0
2.29389E-4,42.009263991,0.493423159,0.154330367,0.325,0
2.30407E-4,42.262186119,0.494530293,0.153136531,0.35,0
2.31189E-4,42.515943316,0.495377013,0.151942696,0.35,0
2.31697E-4,42.770507572,0.495925574,0.15074886,0.35,0
2.32531E-4,43.002724869,0.496824334,0.149663555,0.35,0
2.33638E-4,43.259166597,0.498011286,0.14846972,0.35,0
2.34259E-4,43.516655548,0.498675308,0.147275885,0.375,0
2.35242E-4,43.751502149,0.499721316,0.14619058,0.375,0
2.36217E-4,44.010813367,0.500756218,0.144996744,0.375,0
2.38766E-4,44.271971867,0.503439466,0.143802909,0.375,0
2.4012E-4,44.511339018,0.504852356,0.142717604,0.375,0
2.41286E-4,44.752084499,0.506063383,0.141632299,0.375,0
2.43408E-4,45.018540372,0.508251586,0.140438463,0.375,0
2.45481E-4,45.263036905,0.510371716,0.139353158,0.375,0
2.47245E-4,45.509463158,0.51216083,0.138267853,0.375,0
2.48205E-4,45.757255113,0.513128465,0.137182548,0.375,0
2.50016E-4,46.006311271,0.514944699,0.136097243,0.375,0
2.5121E-4,46.256982986,0.516134378,0.135011938,0.375,0
2.52767E-4,46.509119682,0.517677291,0.133926633,0.4,0
2.53634E-4,46.762406362,0.518532629,0.132841328,0.4,0
2.54609E-4,47.016588122,0.519490189,0.131756023,0.4,0
2.56032E-4,47.272073163,0.520881118,0.130670718,0.4,0
2.57451E-4,47.503246328,0.522260347,0.129693944,0.4,0
2.60328E-4,47.76186957,0.525032289,0.128608639,0.4,0
2.6173E-4,48.022943903,0.526371564,0.127523334,0.4,0
2.63818E-4,48.259459723,0.528352323,0.12654656,0.4,0
2.64722E-4,48.523752519,0.529205061,0.125461255,0.425,0
2.66587E-4,48.762773674,0.530953204,0.12448448,0.425,0
2.67776E-4,49.003490313,0.532061802,0.123507706,0.425,0
2.69234E-4,49.271927687,0.533413723,0.122422401,0.425,0
2.70871E-4,49.515004394,0.534921438,0.121445626,0.425,0
2.7212E-4,49.759459856,0.536065749,0.120468852,0.425,0
2.73757E-4,50.005091729,0.537557268,0.119492077,0.425,0
2.75336E-4,50.252230298,0.538986523,0.118515303,0.425,0
2.76007E-4,50.500373808,0.539591896,0.117538528,0.425,0
2.77061E-4,50.777016107,0.540538335,0.116453223,0.425,0
2.78538E-4,51.027105318,0.541858871,0.115476449,0.425,0
2.8042E-4,51.250834495,0.543529331,0.114608205,0.425,0
2.82107E-4,51.504032314,0.545017374,0.11363143,0.425,0
2.83747E-4,51.758910371,0.54645449,0.112654656,0.425,0
2.85486E-4,52.015165401,0.547968208,0.111677881,0.425,0
2.86699E-4,52.272708121,0.549018325,0.110701107,0.45,0
2.87413E-4,52.502415644,0.54963442,0.109832863,0.45,0
2.89378E-4,52.761921578,0.551319897,0.108856089,0.475,0
2.9184E-4,53.023581597,0.553415087,0.107879314,0.475,0
2.94024E-4,53.258027643,0.555257086,0.10701107,0.475,0
2.94601E-4,53.522922484,0.555740699,0.106034296,0.475,0
2.95663E-4,53.759048103,0.556629238,0.105166052,0.475,0
2.97997E-4,54.026231771,0.558568398,0.104189277,0.475,0
2.99313E-4,54.265210319,0.559654923,0.103321033,0.475,0
3.00692E-4,54.505550153,0.560787406,0.102452789,0.475,0
3.02519E-4,54.777173087,0.562278775,0.101476015,0.5,0
3.04117E-4,55.020247065,0.563574905,0.100607771,0.5,0
3.05957E-4,55.264471356,0.565058596,0.099739527,0.5,0
3.08211E-4,55.51019062,0.566861391,0.098871283,0.5,0
3.10209E-4,55.757499715,0.5684473,0.098003039,0.5,0
3.11838E-4,56.006264287,0.569731341,0.097134795,0.5,0
3.13115E-4,56.256296171,0.570732754,0.096266551,0.5,0
3.143E-4,56.507329717,0.571658636,0.095398307,0.5,0
3.15327E-4,56.759223423,0.572456929,0.094530063,0.5,0
3.17647E-4,57.012435521,0.574250354,0.093661819,0.5,0
3.19146E-4,57.266902671,0.575400885,0.092793575,0.525,0
3.20836E-4,57.523026487,0.576690746,0.091925331,0.525,0
3.22921E-4,57.78055379,0.578270958,0.091057087,0.525,0
3.25806E-4,58.007668297,0.580438602,0.090297374,0.525,0
3.27834E-4,58.268981092,0.581949232,0.08942913,0.525,0
3.29751E-4,58.532282998,0.583366864,0.088560886,0.525,0
3.31424E-4,58.763611468,0.584596381,0.087801172,0.525,0
3.32826E-4,59.029457361,0.585621066,0.086932928,0.55,0
3.33914E-4,59.26287825,0.586412923,0.086173215,0.55,0
3.35487E-4,59.530662548,0.587552354,0.085304971,0.55,0
3.36578E-4,59.765946208,0.588338662,0.084545257,0.55,0
3.37692E-4,60.002000462,0.589138459,0.083785544,0.55,0
3.39875E-4,60.272898667,0.590697346,0.0829173,0.55,0
3.41992E-4,60.511775473,0.59219824,0.082157586,0.55,0
3.44859E-4,60.752297826,0.594212425,0.081397873,0.55,0
3.4662E-4,61.028782392,0.595439814,0.080529629,0.55,0
3.4806E-4,61.27202682,0.596438273,0.079769915,0.55,0
3.50987E-4,61.517060788,0.598452536,0.079010202,0.55,0
3.52839E-4,61.763586709,0.599716529,0.078250488,0.575,0
3.55654E-4,62.011663319,0.601622441,0.077490775,0.575,0
3.56587E-4,62.261143829,0.602250181,0.076731061,0.575,0
3.57611E-4,62.511148931,0.60293719,0.075971348,0.6,0
3.59201E-4,62.762124777,0.603998392,0.075211634,0.6,0
3.61086E-4,63.014437353,0.605250119,0.074451921,0.6,0
3.65027E-4,63.268820357,0.607840625,0.073692208,0.6,0
3.66845E-4,63.525034424,0.609024192,0.072932494,0.6,0
3.68825E-4,63.78262217,0.610304967,0.072172781,0.6,0
3.69707E-4,64.004226781,0.610873082,0.071521598,0.6,0
3.72282E-4,64.263914107,0.612521603,0.070761884,0.6,0
3.74426E-4,64.525516078,0.613883395,0.070002171,0.6,0
3.75576E-4,64.750457269,0.614610152,0.069350988,0.6,0
3.77384E-4,65.014099873,0.615746783,0.068591274,0.6,0
3.79755E-4,65.279445023,0.617227957,0.067831561,0.6,0
3.82193E-4,65.507959361,0.618738476,0.067180378,0.65,0
3.84489E-4,65.77620533,0.620150487,0.066420664,0.65,0
3.85989E-4,66.007453387,0.621067262,0.065769481,0.65,0
3.87092E-4,66.278181859,0.621738693,0.065009768,0.65,0
3.8773E-4,66.510684382,0.622125597,0.064358585,0.65,0
3.89118E-4,66.782591492,0.622965659,0.063598871,0.65,0
3.91366E-4,67.016747593,0.624317877,0.062947688,0.65,0
3.93345E-4,67.252136977,0.625499753,0.062296505,0.65,0
3.9548E-4,67.528288833,0.626766889,0.061536792,0.65,0
3.9701E-4,67.766094031,0.627670044,0.060885609,0.65,0
3.98163E-4,68.004592351,0.628347222,0.060234426,0.65,0
3.99934E-4,68.284077531,0.629383036,0.059474712,0.65,0
4.01771E-4,68.524733862,0.630451319,0.058823529,0.65,0
4.0385E-4,68.766546812,0.631653342,0.058172346,0.65,0
4.05951E-4,69.009502969,0.632859907,0.057521163,0.65,0
4.07027E-4,69.253503551,0.633474555,0.05686998,0.65,0
4.09998E-4,69.539265968,0.63516127,0.056110267,0.65,0
4.10521E-4,69.785409952,0.635456717,0.055459084,0.65,0
4.12576E-4,70.032520913,0.636612934,0.054807901,0.65,0
4.14763E-4,70.280709402,0.637835009,0.054156718,0.65,0
4.15706E-4,70.529882199,0.638359302,0.053505535,0.65,0
4.1748E-4,70.779821487,0.639341765,0.052854352,0.65,0
4.19441E-4,71.031038292,0.640421665,0.052203169,0.65,0
4.21069E-4,71.283287646,0.641313317,0.051551986,0.675,0
4.22179E-4,71.536250533,0.641918631,0.050900803,0.675,0
4.25652E-4,71.79076542,0.643799549,0.05024962,0.675,0
4.283E-4,72.004619122,0.645220429,0.049706968,0.7,0
4.30434E-4,72.262233007,0.646357538,0.049055785,0.725,0
4.3169E-4,72.521074371,0.647023093,0.048404602,0.725,0
4.3366E-4,72.780786008,0.648062268,0.047753419,0.725,0
4.36268E-4,73.041798018,0.649428871,0.047102236,0.725,0
4.39389E-4,73.260931636,0.651050089,0.046559583,0.725,0
4.41838E-4,73.52510271,0.652311772,0.0459084,0.725,0
4.42427E-4,73.790395969,0.652613461,0.045257217,0.725,0
4.4393E-4,74.012105393,0.653381925,0.044714565,0.725,0
4.46324E-4,74.279580398,0.654598869,0.044063382,0.725,0
4.47078E-4,74.503025965,0.654980421,0.043520729,0.725,0
4.49561E-4,74.772045283,0.656231071,0.042869546,0.725,0
4.52382E-4,75.042443488,0.657640745,0.042218363,0.75,0
4.53853E-4,75.269029551,0.658371576,0.041675711,0.75,0
4.5541E-4,75.541942671,0.659141114,0.041024528,0.75,0
4.58337E-4,75.770352228,0.660579159,0.040481875,0.75,0
4.60016E-4,76.000024054,0.661398693,0.039939223,0.75,0
4.62629E-4,76.27706716,0.662665752,0.03928804,0.75,0
4.64214E-4,76.508848332,0.66342996,0.038745387,0.75,0
4.68371E-4,76.789187908,0.665418015,0.038094204,0.75,0
4.69479E-4,77.023806396,0.665943854,0.037551552,0.75,0
4.72378E-4,77.259453333,0.667311815,0.0370089,0.75,0
4.76516E-4,77.544550282,0.669245352,0.036357717,0.75,0
4.78422E-4,77.783476937,0.670128476,0.035815064,0.75,0
4.81478E-4,78.023394974,0.671534143,0.035272412,0.75,0
4.84474E-4,78.264939864,0.672901198,0.034729759,0.75,0
4.87215E-4,78.508209111,0.674141823,0.034187107,0.75,0
4.89786E-4,78.752586006,0.675296618,0.033644454,0.75,0
4.97067E-4,79.049121371,0.678523899,0.032993271,0.75,0
4.99248E-4,79.298262868,0.679478201,0.032450619,0.75,0
5.03838E-4,79.54922351,0.681468179,0.031907966,0.75,0
5.05157E-4,79.751072788,0.682035435,0.031473844,0.75,0
5.1097E-4,80.005760945,0.68451134,0.030931192,0.75,0
5.17007E-4,80.263614863,0.687042535,0.030388539,0.75,0
5.2137E-4,80.523576572,0.688846375,0.029845887,0.75,0
5.29393E-4,80.786974563,0.692110166,0.029303234,0.75,0
5.33314E-4,81.052814133,0.693680552,0.028760582,0.75,0
5.3669E-4,81.267012526,0.695019571,0.02832646,0.75,0
5.40292E-4,81.536596407,0.696435798,0.027783807,0.75,0
5.44458E-4,81.753678176,0.698056914,0.027349685,0.75,0
5.46746E-4,82.026767227,0.698940184,0.026807033,0.75,0
5.49386E-4,82.301036434,0.699952698,0.02626438,0.75,0
5.53732E-4,82.521709287,0.701604904,0.025830258,0.75,0
5.57106E-4,82.799695566,0.702875273,0.025287606,0.75,0
5.60697E-4,83.023302789,0.704215255,0.024853484,0.75,0
5.6433E-4,83.3047408,0.705558881,0.024310831,0.75,0
5.68642E-4,83.531343164,0.707137748,0.023876709,0.75,0
5.72347E-4,83.759781275,0.708481009,0.023442587,0.775,0
5.77729E-4,84.04769703,0.710410137,0.022899935,0.775,0
5.82602E-4,84.279988211,0.712135237,0.022465813,0.775,0
5.85799E-4,84.513786048,0.713255644,0.022031691,0.775,0
5.91251E-4,84.808580167,0.715146389,0.021489038,0.775,0
5.92293E-4,85.045374411,0.715505231,0.021054916,0.775,0
5.95707E-4,85.283106639,0.716673529,0.020620794,0.8,0
6.0115E-4,85.522634449,0.718516831,0.020186672,0.8,0
6.02048E-4,85.76330598,0.71881861,0.01975255,0.8,0
6.07461E-4,86.005300121,0.720624125,0.019318428,0.8,0
6.12297E-4,86.30975022,0.722217913,0.018775776,0.8,0
6.20687E-4,86.55733918,0.724939909,0.018341654,0.8,0
6.26834E-4,86.807016818,0.726900642,0.017907532,0.825,0
6.30277E-4,87.058198923,0.727986775,0.01747341,0.825,0
6.36043E-4,87.312024436,0.729786169,0.017039288,0.825,0
6.39418E-4,87.503565865,0.730828618,0.016713697,0.825,0
6.46406E-4,87.761278152,0.73296137,0.016279575,0.825,0
6.49704E-4,88.020745087,0.73395634,0.015845453,0.825,0
6.62763E-4,88.283519203,0.737823924,0.015411331,0.825,0
6.65754E-4,88.549247712,0.738694257,0.014977209,0.825,0
6.68809E-4,88.816074442,0.739577002,0.014543087,0.825,0
6.7083E-4,89.017072112,0.740157513,0.014217495,0.825,0
6.75894E-4,89.286623194,0.741601316,0.013783373,0.825,0
6.88674E-4,89.560122732,0.745174732,0.013349251,0.85,0
6.91268E-4,89.767182438,0.745887757,0.01302366,0.85,0
6.94667E-4,90.044659847,0.746816412,0.012589538,0.85,0
6.97619E-4,90.253524672,0.747617477,0.012263946,0.85,0
7.06092E-4,90.534664959,0.749888401,0.011829824,0.85,0
7.08986E-4,90.817918404,0.750654726,0.011395702,0.85,0
7.15872E-4,91.031718368,0.75245947,0.011070111,0.85,0
7.26212E-4,91.321104233,0.755121119,0.010635989,0.85,0
7.30052E-4,91.539409075,0.756094979,0.010310397,0.85,0
7.41038E-4,91.761275954,0.758838792,0.009984806,0.85,0
7.54654E-4,92.060701784,0.76215518,0.009550684,0.85,0
7.63881E-4,92.289016324,0.764351088,0.009225092,0.85,0
7.6934E-4,92.519259462,0.765631319,0.008899501,0.85,0
7.71921E-4,92.750459604,0.76623169,0.008573909,0.85,0
7.76504E-4,93.060157641,0.767290263,0.008139787,0.85,0
7.80407E-4,93.293866497,0.768184347,0.007814196,0.85,0
7.89996E-4,93.530034151,0.770352079,0.007488604,0.85,0
7.94591E-4,93.768207747,0.771376359,0.007163013,0.85,0
7.9996E-4,94.007711383,0.772561866,0.006837421,0.85,0
8.09426E-4,94.329599372,0.774622135,0.006403299,0.875,0
8.20668E-4,94.574035992,0.777021061,0.006077708,0.875,0
8.27638E-4,94.82200929,0.778482927,0.005752116,0.875,0
8.4648E-4,95.074659359,0.782340505,0.005426525,0.875,0
8.56775E-4,95.329665552,0.784392126,0.005100933,0.9,0
8.61116E-4,95.50146237,0.785245599,0.004883872,0.9,0
8.66456E-4,95.761262319,0.786286149,0.004558281,0.925,0
8.82359E-4,96.025066412,0.789326616,0.004232689,0.925,0
8.89717E-4,96.291464127,0.790704279,0.003907098,0.925,0
9.00556E-4,96.560801769,0.792701012,0.003581506,0.925,0
9.07486E-4,96.831881957,0.793957951,0.003255915,0.925,0
9.25076E-4,97.01602731,0.797080713,0.003038854,0.925,0
9.32662E-4,97.294776351,0.798398586,0.002713262,0.95,0
9.40776E-4,97.576490752,0.79978919,0.002387671,0.95,0
9.5711E-4,97.76653589,0.802531253,0.00217061,0.95,0
9.80102E-4,98.058121409,0.806266191,0.001845018,0.95,0
1.0112E-3,98.258456802,0.811098654,0.001627957,0.95,0
1.07857E-3,98.576425982,0.820783011,0.001302366,0.975,0
1.14884E-3,98.802338275,0.829880124,0.001085305,0.975,0
1.19587E-3,99.041488452,0.835470079,0.000868244,0.975,0
1.23761E-3,99.286851001,0.840131495,0.000651183,1,0
1.29885E-3,99.542581359,0.846512848,0.000434122,1,0
1.60245E-3,99.835337326,0.871866376,0.000217061,1,0
1.64663E-3,100,0.874873723,0.00010853,1,0
