Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.44307E-5,6.00051041,0.142556307,0.472867376,0.05,0
4.55709E-5,6.252354654,0.145681639,0.466789668,0.05,0
4.69371E-5,6.501920718,0.149396614,0.460929021,0.05,0
4.85167E-5,6.75468895,0.15365182,0.455176905,0.05,0
4.97348E-5,7.004940946,0.156904152,0.449641849,0.05,0
5.10496E-5,7.252155237,0.160386858,0.444323855,0.05,0
5.23934E-5,7.500491838,0.163916844,0.439114391,0.05,0
5.3824E-5,7.750070371,0.167642192,0.434013458,0.05,0
5.5262E-5,8.000776635,0.171353739,0.429021055,0.05,0
5.66906E-5,8.252650127,0.175008097,0.424137183,0.05,0
5.79486E-5,8.505211385,0.178199628,0.419361841,0.05,0
5.89731E-5,8.750557633,0.180780533,0.41480356,0.05,0
6.00484E-5,9.000735579,0.183472169,0.410245279,0.05,0
6.13083E-5,9.255502599,0.18660326,0.405686998,0.05,0
6.25257E-5,9.503708556,0.189606033,0.401345778,0.05,0
6.39034E-5,9.750178706,0.192977607,0.397113089,0.05,0
6.52068E-5,10.001907177,0.196141774,0.392880399,0.05,0
6.64344E-5,10.251842225,0.199099051,0.388756241,0.05,0
6.80024E-5,10.500252896,0.202845166,0.384740612,0.05,0
6.95813E-5,10.75493453,0.206581801,0.380724984,0.05,0
7.08558E-5,11.000800254,0.209572731,0.376926416,0.05,0
7.21058E-5,11.251006713,0.212484408,0.373127849,0.05,0
7.31647E-5,11.505305999,0.214934051,0.369329282,0.05,0
7.42139E-5,11.755488522,0.217346253,0.365639245,0.075,0
7.5415E-5,12.0025038,0.220089664,0.362057738,0.075,0
7.63625E-5,12.252894766,0.222240361,0.358476232,0.075,0
7.76759E-5,12.507142997,0.225202071,0.354894725,0.1,0
7.87315E-5,12.750003993,0.227566103,0.35153028,0.1,0
8.0234E-5,13.004401366,0.230905987,0.348057304,0.1,0
8.18288E-5,13.255251027,0.234419791,0.344692859,0.1,0
8.31322E-5,13.502862279,0.23726782,0.341436944,0.1,0
8.43997E-5,13.754103728,0.24001707,0.338181029,0.1,0
8.5786E-5,14.0011828,0.243001407,0.335033644,0.1,0
8.69512E-5,14.251730293,0.245491827,0.33188626,0.1,0
8.84894E-5,14.506152,0.248754343,0.328738876,0.125,0
8.98182E-5,14.75586611,0.251550113,0.325700022,0.125,0
9.10194E-5,15.008960169,0.254059637,0.322661168,0.125,0
9.24664E-5,15.256853685,0.257060221,0.319730844,0.15,0
9.36103E-5,15.508091402,0.259415391,0.316800521,0.15,0
9.488E-5,15.753158171,0.262012087,0.313978728,0.15,0
9.58019E-5,16.001271543,0.263886168,0.311156935,0.175,0
9.71476E-5,16.252060282,0.266604611,0.308335142,0.175,0
9.83243E-5,16.506304308,0.26896533,0.305513349,0.175,0
9.93814E-5,16.753375271,0.27107315,0.302800087,0.2,0
1.0067E-4,17.003615662,0.273626522,0.300086824,0.2,0
1.02507E-4,17.257206209,0.277234316,0.297373562,0.2,0
1.03545E-4,17.504472779,0.279258489,0.29476883,0.2,0
1.04685E-4,17.754582969,0.281467138,0.292164098,0.2,0
1.0607E-4,18.007625073,0.284133678,0.289559366,0.225,0
1.0763E-4,18.253700842,0.287111614,0.287063165,0.225,0
1.09075E-4,18.502866202,0.289849255,0.284566963,0.225,0
1.10391E-4,18.75504295,0.292323806,0.282070762,0.225,0
1.11842E-4,19.010833224,0.295032478,0.27957456,0.225,0
1.13359E-4,19.258680059,0.297842648,0.27718689,0.225,0
1.14441E-4,19.509190484,0.299833633,0.274799219,0.225,0
1.15494E-4,19.750327424,0.30176026,0.272520078,0.225,0
1.16537E-4,20.005659071,0.303657095,0.270132407,0.225,0
1.18565E-4,20.252988809,0.307318213,0.267853267,0.225,0
1.20092E-4,20.503977009,0.310049409,0.265574126,0.225,0
1.21148E-4,20.75722271,0.31192414,0.263294986,0.225,0
1.22279E-4,21.000565361,0.313922445,0.261124376,0.225,0
1.24054E-4,21.258519193,0.31703557,0.258845236,0.225,0
1.25801E-4,21.508618298,0.32007116,0.256674626,0.225,0
1.26827E-4,21.761549993,0.321840904,0.254504016,0.225,0
1.2807E-4,22.003916797,0.323972912,0.252441936,0.225,0
1.2962E-4,22.26182885,0.326614109,0.250271326,0.225,0
1.31174E-4,22.50979971,0.329239562,0.248209247,0.225,0
1.32378E-4,22.760270313,0.331260501,0.246147167,0.225,0
1.33931E-4,23.000032763,0.33385021,0.244193618,0.225,0
1.35314E-4,23.255859384,0.336137766,0.242131539,0.225,0
1.36607E-4,23.500630587,0.338263275,0.24017799,0.225,0
1.38149E-4,23.761847273,0.340781307,0.238115911,0.225,0
1.3955E-4,24.011887117,0.343051126,0.236162362,0.225,0
1.40488E-4,24.263775304,0.344563044,0.234208813,0.225,0
1.4141E-4,24.503162637,0.34604166,0.232363794,0.225,0
1.42761E-4,24.758663869,0.348196797,0.230410245,0.225,0
1.43658E-4,25.002163231,0.349619563,0.228565227,0.225,0
1.45076E-4,25.262089123,0.351855757,0.226611678,0.225,0
1.46857E-4,25.510045569,0.354643438,0.224766659,0.225,0
1.48261E-4,25.761009449,0.356824026,0.222921641,0.225,0
1.49554E-4,26.014068178,0.35881943,0.221076623,0.25,0
1.50805E-4,26.254300479,0.360738066,0.219340135,0.25,0
1.52306E-4,26.512122823,0.363025662,0.217495116,0.25,0
1.53897E-4,26.757269373,0.365432157,0.215758628,0.275,0
1.54889E-4,27.004344785,0.366923088,0.21402214,0.275,0
1.5592E-4,27.252966587,0.368464528,0.212285652,0.275,0
1.57299E-4,27.503650765,0.370516678,0.210549164,0.275,0
1.58188E-4,27.756072207,0.371832124,0.208812676,0.275,0
1.59372E-4,28.010082202,0.373575474,0.207076188,0.275,0
1.60405E-4,28.250138722,0.375088444,0.205448231,0.275,0
1.61498E-4,28.507855957,0.376681083,0.203711743,0.275,0
1.62806E-4,28.751054259,0.378577359,0.202083786,0.275,0
1.6411E-4,29.012798298,0.380456478,0.200347298,0.275,0
1.65066E-4,29.25971014,0.381826553,0.19871934,0.275,0
1.66059E-4,29.508085984,0.383242754,0.197091383,0.275,0
1.67626E-4,29.758643982,0.385464871,0.195463425,0.275,0
1.69618E-4,30.011773746,0.388267475,0.193835468,0.275,0
1.70865E-4,30.250281035,0.39000812,0.192316041,0.275,0
1.7214E-4,30.507739083,0.391778341,0.190688083,0.275,0
1.7372E-4,30.7672207,0.393957788,0.189060126,0.275,0
1.7517E-4,31.011421823,0.395944154,0.187540699,0.275,0
1.76468E-4,31.257478014,0.397710761,0.186021272,0.275,0
1.77864E-4,31.50536158,0.399599865,0.184501845,0.275,0
1.79411E-4,31.755714343,0.401679814,0.182982418,0.275,0
1.80561E-4,32.007815694,0.403215878,0.181462991,0.275,0
1.81988E-4,32.261647186,0.405112307,0.179943564,0.275,0
1.83928E-4,32.517788267,0.407670344,0.178424137,0.275,0
1.85866E-4,32.75819714,0.41020372,0.177013241,0.275,0
1.87412E-4,33.000838587,0.412208672,0.175602344,0.3,0
1.8878E-4,33.264190418,0.413972509,0.174082917,0.3,0
1.89879E-4,33.510289521,0.415381368,0.172672021,0.3,0
1.917E-4,33.758366506,0.417701351,0.171261124,0.3,0
1.93659E-4,34.008986471,0.420176392,0.169850228,0.3,0
1.95137E-4,34.261694852,0.422029469,0.168439331,0.3,0
1.96692E-4,34.51638176,0.423967171,0.167028435,0.3,0
1.97803E-4,34.752933805,0.425343459,0.165726069,0.3,0
1.99533E-4,35.011377077,0.427472245,0.164315173,0.3,0
2.01006E-4,35.251760931,0.429273531,0.163012807,0.3,0
2.02335E-4,35.51399368,0.430889617,0.16160191,0.3,0
2.03809E-4,35.757825101,0.432670232,0.160299544,0.3,0
2.06037E-4,36.003882153,0.435340986,0.158997178,0.3,0
2.07315E-4,36.252020473,0.436861413,0.157694812,0.3,0
2.08372E-4,36.501282902,0.438113377,0.156392446,0.3,0
2.09731E-4,36.752134936,0.439713373,0.15509008,0.3,0
2.11665E-4,37.005226243,0.441976666,0.153787714,0.3,0
2.13981E-4,37.260976971,0.444661699,0.152485348,0.3,0
2.15604E-4,37.518855961,0.446528914,0.151182982,0.3,0
2.1728E-4,37.756891989,0.448442778,0.149989147,0.3,0
2.18962E-4,38.01887865,0.450350979,0.148686781,0.3,0
2.20483E-4,38.260420248,0.452065151,0.147492946,0.325,0
2.22604E-4,38.504557507,0.454438163,0.14629911,0.325,0
2.24634E-4,38.750175358,0.456689105,0.145105275,0.325,0
2.26723E-4,39.02087613,0.458987533,0.143802909,0.325,0
2.2793E-4,39.271048449,0.460306156,0.142609073,0.325,0
2.29796E-4,39.52283986,0.462331577,0.141415238,0.325,0
2.30925E-4,39.753335831,0.463550088,0.140329933,0.325,0
2.3191E-4,40.007985244,0.464609435,0.139136097,0.325,0
2.32863E-4,40.263600267,0.465629021,0.137942262,0.325,0
2.35861E-4,40.521510044,0.468814243,0.136748426,0.325,0
2.38022E-4,40.75863512,0.471085423,0.135663121,0.35,0
2.40455E-4,41.021969406,0.473619923,0.134469286,0.35,0
2.41999E-4,41.263351215,0.475216595,0.133383981,0.35,0
2.44817E-4,41.506683248,0.478104432,0.132298676,0.375,0
2.45772E-4,41.752037309,0.479075855,0.131213371,0.375,0
2.48108E-4,42.02373732,0.48143766,0.130019535,0.375,0
2.49454E-4,42.27258704,0.482788383,0.128934231,0.375,0
2.50963E-4,42.522642275,0.484294081,0.127848926,0.375,0
2.52496E-4,42.774569868,0.485814856,0.126763621,0.375,0
2.53614E-4,43.002457993,0.486919323,0.125786846,0.375,0
2.55143E-4,43.256774642,0.48842055,0.124701541,0.375,0
2.56271E-4,43.512574019,0.489523132,0.123616236,0.375,0
2.58654E-4,43.770179147,0.491835834,0.122530931,0.375,0
2.60411E-4,44.003917454,0.493528288,0.121554157,0.375,0
2.62424E-4,44.26551612,0.49545305,0.120468852,0.375,0
2.64084E-4,44.502501376,0.497029307,0.119492077,0.425,0
2.66025E-4,44.767593565,0.498860507,0.118406772,0.425,0
2.67763E-4,45.008141406,0.500488173,0.117429998,0.425,0
2.69622E-4,45.250064257,0.502217929,0.116453223,0.425,0
2.71503E-4,45.520895909,0.503956133,0.115367918,0.425,0
2.72798E-4,45.766027507,0.505145203,0.114391144,0.425,0
2.7459E-4,46.012674022,0.506782331,0.113414369,0.425,0
2.75997E-4,46.260219426,0.508059608,0.112437595,0.45,0
2.78499E-4,46.510020367,0.510315174,0.11146082,0.475,0
2.80014E-4,46.761349537,0.511670672,0.110484046,0.475,0
2.81077E-4,47.013760801,0.512617144,0.109507272,0.475,0
2.83596E-4,47.268476591,0.51484595,0.108530497,0.475,0
2.85516E-4,47.524709682,0.516530961,0.107553723,0.475,0
2.87581E-4,47.753831189,0.518330743,0.106685479,0.475,0
2.88797E-4,48.013234494,0.519384096,0.105708704,0.475,0
2.90171E-4,48.273798124,0.520568266,0.10473193,0.475,0
2.92899E-4,48.506763743,0.522903775,0.103863686,0.475,0
2.95167E-4,48.77154635,0.524827705,0.102886911,0.475,0
2.96052E-4,49.008014316,0.525573972,0.102018667,0.475,0
2.98054E-4,49.275409629,0.52725455,0.101041893,0.475,0
2.98998E-4,49.514319824,0.528042328,0.100173649,0.475,0
3.00586E-4,49.754036777,0.529362597,0.099305405,0.475,0
3.03552E-4,50.026008541,0.531807801,0.09832863,0.475,0
3.05632E-4,50.270182267,0.53350767,0.097460386,0.475,0
3.06687E-4,50.515167634,0.534365457,0.096592142,0.475,0
3.08919E-4,50.761689758,0.536169184,0.095723898,0.475,0
3.11326E-4,51.009531511,0.538098739,0.094855654,0.475,0
3.13177E-4,51.259438725,0.539571451,0.09398741,0.475,0
3.15183E-4,51.510922809,0.541157761,0.093119166,0.475,0
3.17755E-4,51.764334175,0.543175015,0.092250923,0.475,0
3.19587E-4,52.019228174,0.544600746,0.091382679,0.475,0
3.20485E-4,52.27517057,0.545296577,0.090514435,0.475,0
3.22226E-4,52.500152341,0.546639675,0.089754721,0.475,0
3.23768E-4,52.758518012,0.547822733,0.088886477,0.5,0
3.26702E-4,53.018550768,0.550056467,0.088018233,0.5,0
3.2969E-4,53.281103889,0.552308371,0.087149989,0.5,0
3.30953E-4,53.51238119,0.553253924,0.086390276,0.5,0
3.33811E-4,53.778149077,0.555378307,0.085522032,0.5,0
3.35958E-4,54.01255777,0.556960921,0.084762318,0.5,0
3.3667E-4,54.281630939,0.557483404,0.083894074,0.5,0
3.37803E-4,54.517714276,0.558311675,0.083134361,0.5,0
3.38942E-4,54.754514883,0.559141708,0.082374647,0.5,0
3.40238E-4,55.026187673,0.560082294,0.081506403,0.5,0
3.43243E-4,55.265557601,0.562247838,0.08074669,0.5,0
3.44993E-4,55.506599762,0.563498597,0.079986976,0.5,0
3.47111E-4,55.783586934,0.565003439,0.079118732,0.525,0
3.49854E-4,56.02758299,0.566937611,0.078359019,0.525,0
3.51569E-4,56.273297135,0.568137866,0.077599305,0.525,0
3.53239E-4,56.51997745,0.569299762,0.076839592,0.55,0
3.54633E-4,56.767857022,0.570265024,0.076079878,0.55,0
3.56945E-4,57.01690552,0.571856995,0.075320165,0.55,0
3.58834E-4,57.267664504,0.573149042,0.074560451,0.55,0
3.60002E-4,57.519418774,0.573943781,0.073800738,0.55,0
3.6213E-4,57.772189234,0.5753842,0.073041025,0.55,0
3.63516E-4,58.026073217,0.57631746,0.072281311,0.55,0
3.66056E-4,58.281353371,0.578016445,0.071521598,0.55,0
3.68038E-4,58.501633214,0.579333247,0.070870415,0.55,0
3.69743E-4,58.759961194,0.5804589,0.070110701,0.55,0
3.71485E-4,59.019465184,0.58160317,0.069350988,0.55,0
3.75076E-4,59.281052501,0.583942571,0.068591274,0.55,0
3.77104E-4,59.506767777,0.585252281,0.067940091,0.55,0
3.8014E-4,59.771567112,0.587197116,0.067180378,0.55,0
3.81551E-4,60.000072569,0.588094628,0.066529195,0.55,0
3.8315E-4,60.267709156,0.589107511,0.065769481,0.55,0
3.85901E-4,60.537143182,0.590838214,0.065009768,0.55,0
3.87342E-4,60.769260733,0.591739037,0.064358585,0.55,0
3.89223E-4,61.002325621,0.592908546,0.063707402,0.55,0
3.91769E-4,61.275753554,0.594481246,0.062947688,0.55,0
3.94295E-4,61.511646425,0.596030112,0.062296505,0.55,0
3.96277E-4,61.788384291,0.597236812,0.061536792,0.55,0
3.9861E-4,62.026826858,0.598647868,0.060885609,0.55,0
4.0234E-4,62.267031661,0.600883308,0.060234426,0.55,0
4.06301E-4,62.509510501,0.603230392,0.059583243,0.55,0
4.07888E-4,62.75374611,0.6041636,0.05893206,0.55,0
4.10113E-4,63.040050283,0.605463683,0.058172346,0.55,0
4.1295E-4,63.287001672,0.607109109,0.057521163,0.55,0
4.16099E-4,63.535852187,0.608919871,0.05686998,0.55,0
4.17913E-4,63.786217988,0.609954857,0.056218797,0.55,0
4.20804E-4,64.037791828,0.611594002,0.055567614,0.55,0
4.2256E-4,64.290985581,0.612582834,0.054916432,0.55,0
4.23579E-4,64.502525808,0.613154279,0.054373779,0.55,0
4.28584E-4,64.757742783,0.61593702,0.053722596,0.55,0
4.32088E-4,65.016113578,0.617860995,0.053071413,0.55,0
4.32859E-4,65.275662359,0.618281886,0.05242023,0.55,0
4.36662E-4,65.536602679,0.620344273,0.051769047,0.55,0
4.38523E-4,65.755421131,0.621345463,0.051226395,0.55,0
4.42184E-4,66.019858766,0.623299378,0.050575212,0.575,0
4.44394E-4,66.286183454,0.624469396,0.049924029,0.575,0
4.45174E-4,66.508677972,0.624880348,0.049381376,0.575,0
4.47569E-4,66.776596085,0.626137291,0.048730193,0.575,0
4.48044E-4,67.000506217,0.626385483,0.048187541,0.575,0
4.52659E-4,67.270565892,0.628780708,0.047536358,0.575,0
4.576E-4,67.543717682,0.631311236,0.046885175,0.575,0
4.60014E-4,67.77322896,0.632534788,0.046342522,0.575,0
4.65756E-4,68.004817936,0.635413392,0.04579987,0.575,0
4.6817E-4,68.285019165,0.636610094,0.045148687,0.6,0
4.70036E-4,68.519617855,0.63753008,0.044606034,0.6,0
4.73595E-4,68.755630024,0.639271348,0.044063382,0.6,0
4.75646E-4,69.040311471,0.640267237,0.043412199,0.6,0
4.78101E-4,69.278923061,0.641451948,0.042869546,0.6,0
4.81311E-4,69.51893619,0.642989619,0.042326894,0.6,0
4.83943E-4,69.760493643,0.644240734,0.041784241,0.6,0
4.92456E-4,70.006000928,0.648227126,0.041241589,0.6,0
4.96154E-4,70.253214419,0.649930984,0.040698936,0.6,0
5.01563E-4,70.50298724,0.652394164,0.040156284,0.6,0
5.07978E-4,70.756469345,0.655270628,0.039613631,0.6,0
5.11785E-4,71.011789673,0.656955057,0.039070979,0.6,0
5.14441E-4,71.268788366,0.658120738,0.038528326,0.6,0
5.20235E-4,71.527623531,0.660636116,0.037985674,0.6,0
5.20994E-4,71.78794896,0.660962998,0.037443021,0.6,0
5.2349E-4,72.049211197,0.662033247,0.036900369,0.6,0
5.2748E-4,72.259544933,0.663730253,0.036466247,0.6,0
5.2939E-4,72.523736233,0.66453634,0.035923595,0.6,0
5.34933E-4,72.790059699,0.666854422,0.035380942,0.6,0
5.36959E-4,73.00452796,0.667693778,0.03494682,0.6,0
5.41734E-4,73.274580764,0.669654963,0.034404168,0.6,0
5.43648E-4,73.545973973,0.670434971,0.033861515,0.6,0
5.47052E-4,73.764489882,0.671812354,0.033427393,0.6,0
5.5265E-4,74.039661773,0.674053435,0.032884741,0.6,0
5.57079E-4,74.261762967,0.67580455,0.032450619,0.6,0
5.60168E-4,74.541196703,0.67701494,0.031907966,0.6,0
5.65608E-4,74.766211891,0.679124711,0.031473844,0.6,0
5.6994E-4,75.050418821,0.680785046,0.030931192,0.6,0
5.7771E-4,75.281057506,0.683720395,0.03049707,0.6,0
5.81604E-4,75.513273831,0.685171318,0.030062948,0.625,0
5.89361E-4,75.805870753,0.688022088,0.029520295,0.625,0
5.97716E-4,76.044297477,0.691035671,0.029086173,0.625,0
6.02102E-4,76.284550644,0.692594615,0.028652051,0.625,0
6.08123E-4,76.527098427,0.694709039,0.028217929,0.625,0
6.13449E-4,76.771101931,0.696555163,0.027783807,0.625,0
6.20702E-4,77.018765083,0.69903379,0.027349685,0.625,0
6.25983E-4,77.268275651,0.700813267,0.026915563,0.625,0
6.29446E-4,77.519616776,0.701968663,0.026481441,0.625,0
6.34328E-4,77.772409232,0.703582448,0.026047319,0.625,0
6.35898E-4,78.02649015,0.704097976,0.025613197,0.625,0
6.43712E-4,78.283149184,0.706636069,0.025179075,0.625,0
6.47331E-4,78.5414184,0.707797045,0.024744953,0.625,0
6.50016E-4,78.801117682,0.70865224,0.024310831,0.625,0
6.55613E-4,79.062691082,0.710419328,0.023876709,0.625,0
6.65759E-4,79.261361759,0.713568438,0.023551118,0.65,0
6.74414E-4,79.530426697,0.716200991,0.023116996,0.65,0
6.76595E-4,79.800813308,0.716856666,0.022682874,0.65,0
6.80412E-4,80.00457826,0.717997192,0.022357282,0.65,0
6.84055E-4,80.277805105,0.719077155,0.02192316,0.675,0
6.93053E-4,80.554083522,0.721709355,0.021489038,0.675,0
6.94743E-4,80.762346236,0.72219838,0.021163447,0.675,0
6.98595E-4,81.041241343,0.723306211,0.020729325,0.675,0
7.04124E-4,81.252080081,0.724881184,0.020403733,0.675,0
7.11481E-4,81.535861564,0.726949281,0.019969611,0.675,0
7.15262E-4,81.750069856,0.727999987,0.01964402,0.675,0
7.1897E-4,82.036824117,0.729022656,0.019209898,0.675,0
7.27341E-4,82.254115751,0.731303554,0.018884306,0.675,0
7.29979E-4,82.545663633,0.732014306,0.018450185,0.7,0
7.33408E-4,82.765339231,0.732932702,0.018124593,0.7,0
7.39514E-4,83.060079975,0.734552354,0.017690471,0.7,0
7.49962E-4,83.283966686,0.73727881,0.01736488,0.7,0
7.56718E-4,83.510094367,0.739012366,0.017039288,0.7,0
7.60733E-4,83.813779253,0.740031727,0.016605166,0.7,0
7.63803E-4,84.042730641,0.740805794,0.016279575,0.7,0
7.67229E-4,84.272336814,0.741664173,0.015953983,0.7,0
7.71976E-4,84.503483753,0.742844117,0.015628392,0.7,0
7.81931E-4,84.815834177,0.74528418,0.01519427,0.7,0
7.90593E-4,85.052090499,0.747369855,0.014868678,0.7,0
8.01714E-4,85.292058303,0.749998235,0.014543087,0.725,0
8.05479E-4,85.533233837,0.750875647,0.014217495,0.75,0
8.16395E-4,85.777557638,0.753385175,0.013891904,0.75,0
8.25001E-4,86.02410832,0.755328175,0.013566312,0.75,0
8.32611E-4,86.273288823,0.757021246,0.013240721,0.75,0
8.43777E-4,86.525047116,0.759463179,0.012915129,0.75,0
8.48381E-4,86.778884976,0.76045573,0.012589538,0.75,0
8.56112E-4,87.034749149,0.762104406,0.012263946,0.75,0
8.65852E-4,87.293109465,0.764149286,0.011938355,0.75,0
8.75032E-4,87.554973965,0.766044742,0.011612763,0.75,0
8.93813E-4,87.822239674,0.769829139,0.011287172,0.775,0
8.97811E-4,88.001533515,0.7706191,0.011070111,0.775,0
9.04527E-4,88.272634484,0.771933722,0.010744519,0.775,0
9.08943E-4,88.544845614,0.772790117,0.010418928,0.775,0
9.22016E-4,88.820018578,0.775287578,0.010093336,0.775,0
9.26147E-4,89.004931506,0.776065516,0.009876275,0.775,0
9.41406E-4,89.285575831,0.778892597,0.009550684,0.775,0
9.48671E-4,89.569437551,0.780213813,0.009225092,0.8,0
9.51754E-4,89.759751344,0.780769655,0.009008031,0.8,0
9.79826E-4,90.051969562,0.785704645,0.00868244,0.8,0
9.98758E-4,90.251111385,0.788909226,0.008465379,0.8,0
1.01744E-3,90.554859592,0.791979502,0.008139787,0.8,0
1.01879E-3,90.758518134,0.792197504,0.007922726,0.8,0
1.02858E-3,91.065784707,0.793767605,0.007597135,0.825,0
1.03787E-3,91.273193783,0.795234965,0.007380074,0.825,0
1.04264E-3,91.585342564,0.795980909,0.007054482,0.825,0
1.04669E-3,91.794616386,0.7966094,0.006837421,0.825,0
1.05614E-3,92.005769066,0.798062076,0.00662036,0.825,0
1.06442E-3,92.324031885,0.799318318,0.006294769,0.825,0
1.07581E-3,92.538562744,0.801019664,0.006077708,0.825,0
1.08388E-3,92.75462766,0.8022088,0.005860647,0.85,0
1.10155E-3,93.082684195,0.80476101,0.005535055,0.85,0
1.11574E-3,93.305767786,0.806764503,0.005317994,0.85,0
1.12422E-3,93.529947309,0.807942,0.005100933,0.85,0
1.1299E-3,93.755704918,0.808723037,0.004883872,0.875,0
1.1369E-3,94.096519747,0.809677295,0.004558281,0.9,0
1.15176E-3,94.326316249,0.811669371,0.00434122,0.9,0
1.21322E-3,94.566937918,0.819487803,0.004124159,0.9,0
1.2349E-3,94.812949645,0.822093156,0.003907098,0.9,0
1.26197E-3,95.064570157,0.82524322,0.003690037,0.9,0
1.27536E-3,95.318895846,0.82676002,0.003472976,0.9,0
1.3084E-3,95.577728637,0.830391989,0.003255915,0.9,0
1.31063E-3,95.83975941,0.830631695,0.003038854,0.925,0
1.31505E-3,96.102525531,0.83110484,0.002821793,0.925,0
1.33953E-3,96.36848231,0.833677956,0.002604732,0.925,0
1.3436E-3,96.502842414,0.834098743,0.002496201,0.925,0
1.37103E-3,96.775861112,0.836876658,0.00227914,0.95,0
1.42129E-3,97.059530435,0.841731639,0.002062079,0.95,0
1.43301E-3,97.345783842,0.842822606,0.001845018,0.95,0
1.43651E-3,97.632990048,0.843145289,0.001627957,0.975,0
1.43774E-3,97.776763992,0.843258778,0.001519427,0.975,0
1.48015E-3,98.071081812,0.847062768,0.001302366,0.975,0
1.52658E-3,98.372944704,0.851021584,0.001085305,0.975,0
1.53974E-3,98.526918361,0.852106236,0.000976774,0.975,0
1.6176E-3,98.842862741,0.858215809,0.000759713,0.975,0
1.67884E-3,99.010746708,0.862677476,0.000651183,0.975,0
1.83492E-3,99.376300063,0.872873293,0.000434122,1,0
1.872E-3,99.563500043,0.875076847,0.000325591,1,0
1.96242E-3,99.759742401,0.880143091,0.000217061,1,0
2.40258E-3,100,0.89990299,0.00010853,1,0
