Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.70421E-4,49.509928526,0.535156616,0.122639462,0.375,0
2.71702E-4,49.753758014,0.536332091,0.121662687,0.375,0
2.73373E-4,50.026213886,0.537855826,0.120577382,0.375,0
2.74377E-4,50.272918187,0.538767764,0.119600608,0.375,0
2.76719E-4,50.521120757,0.540878572,0.118623833,0.375,0
2.77208E-4,50.770334853,0.54131703,0.117647059,0.375,0
2.79456E-4,51.020818944,0.543322168,0.116670284,0.4,0
2.8186E-4,51.273671061,0.545446399,0.11569351,0.4,0
2.84152E-4,51.528259334,0.547453628,0.114716735,0.4,0
2.84989E-4,51.7560536,0.548182096,0.113848491,0.4,0
2.86896E-4,52.013532291,0.549833738,0.112871717,0.425,0
2.88766E-4,52.272697184,0.551441487,0.111894942,0.425,0
2.90872E-4,52.504765761,0.553238105,0.111026699,0.425,0
2.9283E-4,52.767727691,0.554895681,0.110049924,0.425,0
2.94646E-4,53.002836249,0.556422111,0.10918168,0.425,0
2.95163E-4,53.268277472,0.556854717,0.108204906,0.425,0
2.96997E-4,53.505359738,0.55838269,0.107336662,0.425,0
2.98213E-4,53.773318598,0.559389905,0.106359887,0.425,0
2.99485E-4,54.01234222,0.560438831,0.105491643,0.425,0
3.0114E-4,54.252685415,0.561795741,0.104623399,0.425,0
3.02933E-4,54.524472648,0.563256937,0.103646625,0.425,0
3.04429E-4,54.767569794,0.564468159,0.102778381,0.425,0
3.04983E-4,55.011339463,0.564915371,0.101910137,0.425,0
3.05769E-4,55.255732936,0.565547648,0.101041893,0.425,0
3.07464E-4,55.501017413,0.566905507,0.100173649,0.425,0
3.08273E-4,55.778071636,0.567550794,0.099196874,0.45,0
3.09736E-4,56.025489582,0.568712402,0.09832863,0.475,0
3.11323E-4,56.274014931,0.569965255,0.097460386,0.475,0
3.12483E-4,56.523522606,0.570876341,0.096592142,0.475,0
3.13937E-4,56.774358449,0.572013289,0.095723898,0.475,0
3.16091E-4,57.026619302,0.57368642,0.094855654,0.5,0
3.1851E-4,57.280437567,0.575550335,0.09398741,0.5,0
3.19933E-4,57.504061263,0.576638568,0.093227697,0.5,0
3.21176E-4,57.760569976,0.577584917,0.092359453,0.5,0
3.22984E-4,58.018149066,0.578954342,0.091491209,0.5,0
3.24957E-4,58.277519602,0.580437551,0.090622965,0.5,0
3.26435E-4,58.505666911,0.581542924,0.089863252,0.5,0
3.27976E-4,58.767479679,0.582688131,0.088995008,0.5,0
3.28679E-4,59.030201344,0.583208566,0.088126764,0.5,0
3.30719E-4,59.261018822,0.58471177,0.08736705,0.5,0
3.32956E-4,59.527065629,0.586347824,0.086498806,0.5,0
3.35209E-4,59.761004361,0.587982511,0.085739093,0.5,0
3.35912E-4,60.029458485,0.588490546,0.084870849,0.5,0
3.37452E-4,60.265184288,0.589597715,0.084111135,0.5,0
3.39363E-4,60.50212982,0.590963501,0.083351422,0.5,0
3.4153E-4,60.774589129,0.592500822,0.082483178,0.5,0
3.43686E-4,61.01465921,0.594019273,0.081723464,0.5,0
3.45685E-4,61.255958933,0.595417391,0.080963751,0.525,0
3.48554E-4,61.533797603,0.597406909,0.080095507,0.55,0
3.50373E-4,61.778519989,0.598657758,0.079335793,0.575,0
3.51829E-4,62.024401901,0.599654058,0.07857608,0.575,0
3.53393E-4,62.271150243,0.60071833,0.077816366,0.575,0
3.54136E-4,62.518845701,0.601222158,0.077056653,0.575,0
3.5488E-4,62.767065653,0.601725162,0.076296939,0.575,0
3.56544E-4,63.016199154,0.602845604,0.075537226,0.575,0
3.58623E-4,63.266862205,0.604236539,0.074777512,0.575,0
3.59852E-4,63.518419742,0.605054746,0.074017799,0.575,0
3.61013E-4,63.77076969,0.605824241,0.073258086,0.575,0
3.6199E-4,64.023887912,0.606469055,0.072498372,0.575,0
3.62772E-4,64.277527147,0.606984189,0.071738659,0.575,0
3.63994E-4,64.53206453,0.607786144,0.070978945,0.575,0
3.65193E-4,64.750749407,0.608569917,0.070327762,0.6,0
3.67645E-4,65.007324003,0.610162772,0.069568049,0.6,0
3.71639E-4,65.266241816,0.612729721,0.068808335,0.6,0
3.72932E-4,65.526961335,0.61355382,0.068048622,0.6,0
3.74574E-4,65.751369357,0.614594641,0.067397439,0.6,0
3.78015E-4,66.015103727,0.616758552,0.066637725,0.6,0
3.81066E-4,66.280551914,0.61865687,0.065878012,0.6,0
3.8175E-4,66.509447355,0.619079906,0.065226829,0.6,0
3.84888E-4,66.778278638,0.621008454,0.064467115,0.6,0
3.85987E-4,67.009685894,0.621679473,0.063815932,0.6,0
3.89377E-4,67.281254393,0.623733663,0.063056219,0.6,0
3.90904E-4,67.515333662,0.62465195,0.062405036,0.6,0
3.93289E-4,67.750664048,0.626076822,0.061753853,0.6,0
3.96041E-4,68.027144403,0.627708053,0.060994139,0.6,0
3.9794E-4,68.265312328,0.628825108,0.060342956,0.6,0
3.98351E-4,68.504234121,0.629065993,0.059691773,0.6,0
4.01642E-4,68.784228153,0.630983787,0.05893206,0.6,0
4.04594E-4,69.026191841,0.632687422,0.058280877,0.625,0
4.07194E-4,69.269816787,0.634174676,0.057629694,0.625,0
4.08784E-4,69.514717138,0.635078233,0.056978511,0.625,0
4.10597E-4,69.760821296,0.636103363,0.056327328,0.625,0
4.12053E-4,70.00776224,0.636922222,0.055676145,0.625,0
4.14394E-4,70.255981353,0.638231352,0.055024962,0.625,0
4.16256E-4,70.505335011,0.63926599,0.054373779,0.625,0
4.19563E-4,70.756304635,0.641088655,0.053722596,0.625,0
4.22423E-4,71.008676767,0.642650379,0.053071413,0.625,0
4.2582E-4,71.263068427,0.644487683,0.05242023,0.625,0
4.28109E-4,71.519297289,0.645714975,0.051769047,0.625,0
4.29355E-4,71.776515594,0.646379473,0.051117864,0.625,0
4.31047E-4,72.034711791,0.647277724,0.050466681,0.625,0
4.32513E-4,72.250696833,0.648052466,0.049924029,0.625,0
4.34965E-4,72.510925798,0.649341243,0.049272846,0.625,0
4.37901E-4,72.773036099,0.650871097,0.048621663,0.625,0
4.39429E-4,73.036296509,0.65166249,0.04797048,0.625,0
4.40525E-4,73.256371614,0.652227461,0.047427827,0.625,0
4.43885E-4,73.521791639,0.653949275,0.046776644,0.625,0
4.46598E-4,73.789124146,0.655326575,0.046125461,0.65,0
4.4832E-4,74.013029962,0.656195425,0.045582809,0.65,0
4.50652E-4,74.28296336,0.657364944,0.044931626,0.65,0
4.53096E-4,74.509025435,0.658582051,0.044388973,0.65,0
4.55825E-4,74.78174128,0.659931139,0.04373779,0.675,0
4.59794E-4,75.011127369,0.661873824,0.043195138,0.675,0
4.61575E-4,75.287607993,0.662738672,0.042543955,0.675,0
4.64029E-4,75.518976418,0.663923022,0.042001302,0.675,0
4.65086E-4,75.75130341,0.664430512,0.04145865,0.675,0
4.6759E-4,76.031188752,0.665626593,0.040807467,0.675,0
4.69167E-4,76.265426562,0.666375499,0.040264814,0.675,0
4.72413E-4,76.500990299,0.667906472,0.039722162,0.675,0
4.74064E-4,76.78500867,0.668679984,0.039070979,0.675,0
4.77074E-4,77.023187783,0.670080645,0.038528326,0.675,0
4.79141E-4,77.262323156,0.671035843,0.037985674,0.675,0
4.82376E-4,77.502783044,0.672519604,0.037443021,0.675,0
4.84406E-4,77.792627849,0.67344358,0.036791839,0.675,0
4.8922E-4,78.0363986,0.675614428,0.036249186,0.675,0
4.91534E-4,78.28185366,0.676647988,0.035706534,0.675,0
4.93791E-4,78.528481484,0.677649527,0.035163881,0.675,0
4.96268E-4,78.776248559,0.678741378,0.034621229,0.675,0
4.99E-4,79.025387332,0.679937656,0.034078576,0.675,0
5.01538E-4,79.275791301,0.681040706,0.033535924,0.675,0
5.04551E-4,79.527703323,0.682339988,0.032993271,0.675,0
5.06772E-4,79.780419035,0.683291433,0.032450619,0.675,0
5.08791E-4,80.034394999,0.684151167,0.031907966,0.7,0
5.10631E-4,80.2894164,0.684930678,0.031365314,0.7,0
5.14088E-4,80.545620799,0.686385091,0.030822661,0.7,0
5.15643E-4,80.751646106,0.687034687,0.030388539,0.7,0
5.19905E-4,81.010867664,0.688802112,0.029845887,0.7,0
5.24443E-4,81.271730981,0.690661859,0.029303234,0.725,0
5.26963E-4,81.534913292,0.691685165,0.028760582,0.725,0
5.31535E-4,81.799937893,0.69352432,0.028217929,0.725,0
5.34985E-4,82.013439671,0.694897619,0.027783807,0.725,0
5.37238E-4,82.281818578,0.695787737,0.027241155,0.725,0
5.39124E-4,82.551123962,0.69652903,0.026698502,0.725,0
5.45788E-4,82.7686764,0.69911973,0.02626438,0.725,0
5.50199E-4,83.042593029,0.700809898,0.025721728,0.725,0
5.53061E-4,83.263350966,0.70189679,0.025287606,0.725,0
5.56707E-4,83.540934385,0.703269913,0.024744953,0.725,0
5.60006E-4,83.764571443,0.704501451,0.024310831,0.725,0
5.61945E-4,84.044940142,0.70522032,0.023768179,0.725,0
5.63255E-4,84.270036491,0.705704169,0.023334057,0.725,0
5.68638E-4,84.553049599,0.707675917,0.022791404,0.725,0
5.72296E-4,84.781676777,0.709000634,0.022357282,0.725,0
5.75099E-4,85.011399712,0.710007678,0.02192316,0.725,0
5.77857E-4,85.299529577,0.71099163,0.021380508,0.75,0
5.81375E-4,85.53166361,0.712237297,0.020946386,0.75,0
5.86161E-4,85.765396732,0.713914388,0.020512264,0.75,0
5.94858E-4,86.002228118,0.716913078,0.020078142,0.75,0
5.99639E-4,86.300994658,0.718534791,0.019535489,0.75,0
6.01593E-4,86.541365028,0.719192558,0.019101367,0.75,0
6.0489E-4,86.783071169,0.720294982,0.018667245,0.75,0
6.07357E-4,87.025649185,0.721114173,0.018233124,0.75,0
6.12794E-4,87.269624655,0.722902775,0.017799002,0.75,0
6.17486E-4,87.515927427,0.724428337,0.01736488,0.75,0
6.21361E-4,87.763972057,0.725675446,0.016930758,0.75,0
6.28464E-4,88.014163618,0.727932172,0.016496636,0.75,0
6.33508E-4,88.266686242,0.729512464,0.016062514,0.75,0
6.34001E-4,88.520198272,0.729665937,0.015628392,0.75,0
6.39547E-4,88.775297189,0.731380456,0.01519427,0.75,0
6.42769E-4,89.031937238,0.732366583,0.014760148,0.75,0
6.45572E-4,89.28945178,0.733218892,0.014326026,0.75,0
6.49216E-4,89.548820629,0.73431836,0.013891904,0.75,0
6.52702E-4,89.809329131,0.735361685,0.013457782,0.75,0
6.57282E-4,90.006244913,0.736720388,0.01313219,0.75,0
6.70023E-4,90.273595008,0.740427163,0.012698068,0.75,0
6.7611E-4,90.543906719,0.742161634,0.012263946,0.75,0
6.82007E-4,90.815478731,0.743819865,0.011829824,0.775,0
6.89309E-4,91.021120744,0.745843948,0.011504233,0.775,0
6.92005E-4,91.29768886,0.746583245,0.011070111,0.8,0
6.94823E-4,91.505776575,0.74735142,0.010744519,0.8,0
6.97414E-4,91.784210763,0.748053335,0.010310397,0.8,0
6.9976E-4,92.063850718,0.748685799,0.009876275,0.8,0
7.02182E-4,92.274361285,0.749335309,0.009550684,0.8,0
7.06728E-4,92.55635447,0.750545614,0.009116562,0.825,0
7.1467E-4,92.770052768,0.752632048,0.00879097,0.825,0
7.24086E-4,93.058585808,0.755060807,0.008356848,0.825,0
7.3116E-4,93.27765214,0.756854452,0.008031257,0.825,0
7.41982E-4,93.572456936,0.759547965,0.007597135,0.825,0
7.50715E-4,93.796140624,0.761678545,0.007271543,0.825,0
7.58718E-4,94.022689388,0.763598226,0.006945952,0.85,0
7.82515E-4,94.256509356,0.769127448,0.00662036,0.85,0
8.00433E-4,94.573094002,0.773123076,0.006186238,0.875,0
8.21687E-4,94.816009186,0.777686997,0.005860647,0.875,0
8.29435E-4,95.063913982,0.779305438,0.005535055,0.875,0
8.45891E-4,95.316971681,0.782665579,0.005209464,0.9,0
8.65101E-4,95.572871618,0.786461125,0.004883872,0.9,0
8.70853E-4,95.833348258,0.787571942,0.004558281,0.9,0
8.74061E-4,96.008102045,0.788186516,0.00434122,0.9,0
8.78605E-4,96.270913994,0.789050832,0.004015628,0.9,0
8.99768E-4,96.537941421,0.792985384,0.003690037,0.9,0
9.19956E-4,96.812346885,0.796604134,0.003364445,0.9,0
9.3183E-4,97.090549871,0.798674263,0.003038854,0.9,0
9.47624E-4,97.279124076,0.801363237,0.002821793,0.9,0
9.70373E-4,97.566974733,0.805112407,0.002496201,0.9,0
9.81079E-4,97.762699038,0.806828269,0.00227914,0.9,0
1.03339E-3,98.068109589,0.814795371,0.001953549,0.9,0
1.0368E-3,98.275151769,0.81529177,0.001736488,0.9,0
1.05233E-3,98.589614462,0.817521387,0.001410896,0.9,0
1.08886E-3,98.806674207,0.822556742,0.001193835,0.925,0
1.10669E-3,99.027485228,0.824915176,0.000976774,0.925,0
1.13331E-3,99.363306619,0.828321246,0.000651183,0.95,0
1.1846E-3,99.595451842,0.834523946,0.000434122,0.95,0
1.24831E-3,99.844367516,0.841632013,0.000217061,1,0
1.55632E-3,100,0.868865033,0.00010853,1,0
