Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.93005E-5,15.507128438,0.244112673,0.317594703,0.075,0
9.05738E-5,15.750052805,0.246734464,0.314664062,0.075,0
9.22983E-5,16.005610485,0.250256585,0.311624878,0.075,0
9.33016E-5,16.256216724,0.252290641,0.308694236,0.075,0
9.44058E-5,16.500480439,0.254516512,0.305872137,0.075,0
9.56091E-5,16.757016958,0.256927082,0.302941496,0.075,0
9.71383E-5,17.008076642,0.25996812,0.300119397,0.075,0
9.82257E-5,17.252293489,0.26211551,0.29740584,0.075,0
9.95992E-5,17.509528787,0.264810233,0.29458374,0.075,0
1.00999E-4,17.750497549,0.267536029,0.291978726,0.075,0
1.02625E-4,18.005415716,0.270677821,0.289265169,0.075,0
1.04929E-4,18.254877159,0.27508181,0.286660154,0.075,0
1.0604E-4,18.507964949,0.277187259,0.284055139,0.075,0
1.07081E-4,18.753193268,0.27914868,0.281558667,0.075,0
1.08924E-4,19.001840109,0.282595548,0.279062195,0.075,0
1.10356E-4,19.254341052,0.285251695,0.276565722,0.075,0
1.12343E-4,19.510239349,0.288903394,0.27406925,0.075,0
1.13858E-4,19.759128123,0.291663214,0.27168132,0.075,0
1.15164E-4,20.011134862,0.294025625,0.26929339,0.075,0
1.16428E-4,20.254424246,0.296296145,0.267014002,0.075,0
1.17715E-4,20.500164991,0.298594052,0.264734614,0.075,0
1.18561E-4,20.760046443,0.300095355,0.262346684,0.1,0
1.2001E-4,21.010759673,0.302653842,0.260067296,0.1,0
1.21271E-4,21.252104896,0.30486313,0.257896451,0.1,0
1.22926E-4,21.508770574,0.307744867,0.255617063,0.1,0
1.24001E-4,21.755967544,0.309601654,0.253446217,0.1,0
1.25121E-4,22.005244912,0.311527553,0.251275372,0.1,0
1.26347E-4,22.256724846,0.31362317,0.249104526,0.1,0
1.27521E-4,22.510518962,0.315616409,0.246933681,0.1,0
1.2855E-4,22.753771822,0.317354928,0.244871377,0.1,0
1.30018E-4,23.01222281,0.319821178,0.242700532,0.1,0
1.31521E-4,23.260677359,0.322325601,0.240638229,0.1,0
1.32442E-4,23.511769581,0.323851521,0.238575925,0.125,0
1.3353E-4,23.751143743,0.32564603,0.236622164,0.125,0
1.35011E-4,24.006071654,0.328072488,0.234559861,0.125,0
1.35977E-4,24.263519557,0.329647359,0.232497558,0.125,0
1.38176E-4,24.510333903,0.33320191,0.230543797,0.125,0
1.39799E-4,24.760480889,0.335801606,0.228590036,0.125,0
1.41692E-4,25.000110624,0.338806543,0.226744817,0.125,0
1.43169E-4,25.256475318,0.341134531,0.224791056,0.125,0
1.44284E-4,25.501112035,0.34287933,0.222945837,0.125,0
1.45832E-4,25.762673119,0.345287882,0.220992076,0.15,0
1.46864E-4,26.011582741,0.346883815,0.219146858,0.15,0
1.48323E-4,26.262420823,0.349127348,0.217301639,0.15,0
1.498E-4,26.500949848,0.351382483,0.215564963,0.15,0
1.51889E-4,26.757760892,0.354544834,0.213719744,0.15,0
1.52825E-4,27.001860064,0.355952323,0.211983067,0.15,0
1.54649E-4,27.263309022,0.358676738,0.210137849,0.15,0
1.55847E-4,27.511690565,0.360453931,0.208401172,0.15,0
1.57633E-4,27.762650489,0.363085042,0.206664496,0.15,0
1.58745E-4,28.000096978,0.364712542,0.205036362,0.15,0
1.59805E-4,28.254975284,0.366256028,0.203299685,0.15,0
1.60579E-4,28.5113446,0.367376875,0.201563009,0.175,0
1.6156E-4,28.753031326,0.3687948,0.199934875,0.2,0
1.63242E-4,29.012904236,0.371207914,0.198198198,0.2,0
1.6465E-4,29.2588282,0.373215343,0.196570064,0.2,0
1.66011E-4,29.507051368,0.375142782,0.19494193,0.2,0
1.66724E-4,29.756703345,0.376148015,0.193313796,0.2,0
1.6838E-4,30.008459007,0.378470302,0.191685662,0.2,0
1.69763E-4,30.262256409,0.3803958,0.190057527,0.2,0
1.71542E-4,30.501204777,0.382856693,0.188537936,0.2,0
1.72631E-4,30.759198538,0.384352794,0.186909801,0.2,0
1.73981E-4,31.001838414,0.386197839,0.185390209,0.2,0
1.75916E-4,31.264146522,0.388823013,0.183762075,0.2,0
1.76739E-4,31.510968942,0.389932335,0.182242483,0.2,0
1.78201E-4,31.75955452,0.391894284,0.180722892,0.2,0
1.80004E-4,32.010239592,0.394295738,0.1792033,0.2,0
1.82384E-4,32.26352709,0.397436542,0.177683708,0.2,0
1.83691E-4,32.501537069,0.399148774,0.176272658,0.2,0
1.8551E-4,32.760151956,0.401513891,0.174753066,0.2,0
1.87362E-4,33.002746287,0.403903596,0.173342017,0.225,0
1.89059E-4,33.266246436,0.406076287,0.171822425,0.225,0
1.90382E-4,33.512854164,0.407759329,0.170411375,0.225,0
1.92058E-4,33.761554387,0.409877593,0.169000326,0.25,0
1.93057E-4,34.011902484,0.411132502,0.167589276,0.25,0
1.9447E-4,34.263782367,0.412899634,0.166178226,0.25,0
1.96034E-4,34.517763774,0.414842505,0.164767177,0.25,0
1.972E-4,34.753826954,0.416282491,0.163464669,0.275,0
1.98647E-4,35.011350583,0.418060342,0.16205362,0.275,0
2.00512E-4,35.250742777,0.420336273,0.160751113,0.275,0
2.01511E-4,35.512093094,0.421546793,0.159340063,0.275,0
2.03224E-4,35.754942447,0.423613016,0.158037556,0.275,0
2.05078E-4,36.020205915,0.425832074,0.156626506,0.275,0
2.05972E-4,36.266892754,0.426894908,0.155323999,0.275,0
2.07541E-4,36.515243303,0.428753044,0.154021491,0.3,0
2.08634E-4,36.765088828,0.430040311,0.152718984,0.3,0
2.09473E-4,37.01620177,0.431024326,0.151416477,0.3,0
2.11529E-4,37.268819095,0.433420547,0.150113969,0.3,0
2.13035E-4,37.502190714,0.435164363,0.148920004,0.3,0
2.15023E-4,37.758938765,0.437448164,0.147617497,0.3,0
2.15979E-4,38.017538941,0.438540424,0.14631499,0.3,0
2.17453E-4,38.256051735,0.440215431,0.145121025,0.3,0
2.19511E-4,38.51835868,0.442537647,0.143818517,0.3,0
2.21006E-4,38.760786345,0.444212983,0.142624552,0.325,0
2.22141E-4,39.004342399,0.445478813,0.141430587,0.325,0
2.23325E-4,39.271584609,0.446792148,0.14012808,0.325,0
2.2445E-4,39.517941992,0.448034184,0.138934115,0.35,0
2.25852E-4,39.765625864,0.44957436,0.13774015,0.35,0
2.27093E-4,40.014539868,0.450930932,0.136546185,0.35,0
2.28956E-4,40.265294805,0.452955138,0.13535222,0.35,0
2.30177E-4,40.517798536,0.454272517,0.134158255,0.35,0
2.31538E-4,40.771794006,0.455734474,0.13296429,0.35,0
2.32802E-4,41.004189651,0.457085383,0.131878867,0.35,0
2.34055E-4,41.261182604,0.458417579,0.130684902,0.35,0
2.35379E-4,41.519543142,0.459819018,0.129490937,0.35,0
2.36382E-4,41.755354312,0.460875394,0.128405514,0.35,0
2.38414E-4,42.016715447,0.463002918,0.127211549,0.35,0
2.39963E-4,42.255964458,0.46461334,0.126126126,0.35,0
2.41591E-4,42.521127402,0.466294879,0.124932161,0.35,0
2.42756E-4,42.763380457,0.467492474,0.123846738,0.35,0
2.43605E-4,43.006723089,0.468361632,0.122761316,0.35,0
2.44936E-4,43.250944935,0.46971936,0.121675893,0.35,0
2.46991E-4,43.521418982,0.471800612,0.120481928,0.35,0
2.48595E-4,43.769284589,0.473414281,0.119396505,0.35,0
2.4994E-4,44.018567936,0.474759067,0.118311082,0.375,0
2.52764E-4,44.270133549,0.477562055,0.117225659,0.375,0
2.54336E-4,44.523536657,0.479109137,0.116140237,0.375,0
2.56407E-4,44.753575717,0.48113268,0.115163356,0.375,0
2.57838E-4,45.010799529,0.482523001,0.114077933,0.375,0
2.59256E-4,45.269252236,0.483892291,0.112992511,0.375,0
2.60765E-4,45.503495996,0.485341262,0.11201563,0.375,0
2.61857E-4,45.764879748,0.486385603,0.110930207,0.375,0
2.63887E-4,46.001535583,0.488315171,0.109953327,0.375,0
2.65903E-4,46.266188852,0.490216776,0.108867904,0.375,0
2.67633E-4,46.506722024,0.491837731,0.107891024,0.375,0
2.70311E-4,46.775324533,0.494326315,0.106805601,0.375,0
2.71413E-4,47.019228538,0.495343334,0.10582872,0.375,0
2.72883E-4,47.264130734,0.496693099,0.10485184,0.375,0
2.75128E-4,47.510968417,0.498741278,0.103874959,0.375,0
2.77966E-4,47.76021858,0.501307174,0.102898079,0.375,0
2.79559E-4,48.011087599,0.502735665,0.101921198,0.375,0
2.8077E-4,48.263186323,0.503816648,0.100944318,0.4,0
2.82376E-4,48.516686101,0.505242102,0.099967437,0.4,0
2.83463E-4,48.771391347,0.506202439,0.098990557,0.4,0
2.85488E-4,49.027484743,0.507982158,0.098013676,0.4,0
2.86575E-4,49.256311759,0.508931589,0.097145338,0.425,0
2.89144E-4,49.515428718,0.511161933,0.096168458,0.425,0
2.90976E-4,49.776653327,0.512739878,0.095191577,0.425,0
2.92652E-4,50.010244088,0.514175122,0.094323239,0.425,0
2.95069E-4,50.2748965,0.516228864,0.093346358,0.45,0
2.96563E-4,50.511625643,0.517490697,0.09247802,0.45,0
2.98203E-4,50.779391105,0.518867121,0.09150114,0.45,0
2.99456E-4,51.018605088,0.519913601,0.090632801,0.45,0
3.00245E-4,51.258528318,0.520570373,0.089764463,0.45,0
3.01447E-4,51.529364922,0.52156816,0.088787583,0.45,0
3.05812E-4,51.772038751,0.525154232,0.087919245,0.45,0
3.07179E-4,52.017468001,0.526265662,0.087050906,0.45,0
3.09472E-4,52.26465695,0.528120078,0.086182568,0.45,0
3.11677E-4,52.513389785,0.52988866,0.08531423,0.45,0
3.13909E-4,52.76375541,0.531665677,0.084445892,0.45,0
3.15031E-4,53.015339071,0.532554605,0.083577553,0.45,0
3.17037E-4,53.268238075,0.534133934,0.082709215,0.45,0
3.19173E-4,53.522861088,0.535804674,0.081840877,0.45,0
3.19849E-4,53.778395682,0.536331032,0.080972539,0.45,0
3.21537E-4,54.002974399,0.537639329,0.080212743,0.45,0
3.23599E-4,54.261054165,0.539228414,0.079344405,0.475,0
3.25861E-4,54.520897279,0.540958047,0.078476066,0.475,0
3.28487E-4,54.750132122,0.542951075,0.07771627,0.475,0
3.30302E-4,55.013641827,0.544317647,0.076847932,0.475,0
3.32678E-4,55.279205097,0.546094907,0.075979594,0.475,0
3.35078E-4,55.513038661,0.547876116,0.075219798,0.475,0
3.38035E-4,55.78245625,0.550051764,0.07435146,0.5,0
3.44018E-4,56.021255816,0.554390206,0.073591664,0.5,0
3.45561E-4,56.262643244,0.555494981,0.072831868,0.5,0
3.47203E-4,56.505188654,0.556665336,0.072072072,0.5,0
3.49184E-4,56.783835488,0.558069169,0.071203734,0.5,0
3.51504E-4,57.029010034,0.559701578,0.070443938,0.5,0
3.53125E-4,57.275710547,0.560835303,0.069684142,0.5,0
3.56515E-4,57.524447034,0.563187133,0.068924346,0.5,0
3.58211E-4,57.774757562,0.56435443,0.06816455,0.5,0
3.61292E-4,58.02632723,0.566458648,0.067404754,0.5,0
3.64256E-4,58.280222455,0.568464369,0.066644958,0.5,0
3.67499E-4,58.536606278,0.570636911,0.065885162,0.5,0
3.68817E-4,58.757588689,0.571513775,0.065233909,0.5,0
3.70685E-4,59.016538475,0.572750698,0.064474113,0.5,0
3.73045E-4,59.276928425,0.574303256,0.063714317,0.5,0
3.78003E-4,59.502685689,0.577527914,0.063063063,0.5,0
3.80649E-4,59.767952027,0.579228834,0.062303267,0.5,0
3.82564E-4,60.035442067,0.580451122,0.061543471,0.5,0
3.8527E-4,60.265686079,0.582167038,0.060892218,0.5,0
3.87933E-4,60.536361459,0.583841336,0.060132422,0.5,0
3.89693E-4,60.769770505,0.584940552,0.059481168,0.5,0
3.92104E-4,61.004508102,0.586437416,0.058829914,0.525,0
3.93182E-4,61.279412813,0.587103273,0.058070118,0.525,0
3.94822E-4,61.516125284,0.588112145,0.057418865,0.525,0
3.96583E-4,61.753530904,0.589189305,0.056767611,0.55,0
3.99507E-4,62.032125771,0.590966095,0.056007815,0.55,0
4.01501E-4,62.272591131,0.59216915,0.055356561,0.55,0
4.06718E-4,62.515482127,0.595283547,0.054705308,0.55,0
4.11618E-4,62.761161318,0.598165184,0.054054054,0.55,0
4.16238E-4,63.009563448,0.600844918,0.0534028,0.55,0
4.18932E-4,63.260288187,0.602391403,0.052751547,0.55,0
4.22866E-4,63.513299824,0.604628056,0.052100293,0.55,0
4.24601E-4,63.767590894,0.605606188,0.051449039,0.55,0
4.27102E-4,64.023293023,0.607008179,0.050797786,0.55,0
4.29817E-4,64.280406687,0.608518741,0.050146532,0.55,0
4.32103E-4,64.539102209,0.60978175,0.049495278,0.55,0
4.35719E-4,64.756221918,0.611762561,0.048952567,0.55,0
4.38351E-4,65.018466276,0.61319198,0.048301313,0.55,0
4.39615E-4,65.281825119,0.613875128,0.04765006,0.55,0
4.41696E-4,65.50234807,0.614993721,0.047107348,0.575,0
4.45819E-4,65.76909464,0.617191216,0.046456095,0.575,0
4.49051E-4,66.037632395,0.618896695,0.045804841,0.575,0
4.52499E-4,66.263129666,0.62069892,0.04526213,0.575,0
4.56044E-4,66.536135582,0.622534479,0.044610876,0.575,0
4.58095E-4,66.764811037,0.623588383,0.044068165,0.575,0
4.60937E-4,67.040739318,0.625039033,0.043416911,0.575,0
4.63608E-4,67.272265384,0.626392253,0.0428742,0.575,0
4.69123E-4,67.505569533,0.629155356,0.042331488,0.575,0
4.71848E-4,67.788290199,0.63050585,0.041680234,0.575,0
4.76607E-4,68.025639396,0.632840573,0.041137523,0.575,0
4.82917E-4,68.265527547,0.635891076,0.040594812,0.6,0
4.86255E-4,68.507853596,0.637484761,0.0400521,0.6,0
4.88652E-4,68.751499378,0.638620486,0.039509389,0.6,0
4.92322E-4,69.04560501,0.64034546,0.038858135,0.6,0
4.9528E-4,69.292783188,0.641723936,0.038315424,0.6,0
4.96926E-4,69.540965875,0.642486282,0.037772712,0.6,0
4.99214E-4,69.789906882,0.643540848,0.037230001,0.625,0
5.01373E-4,70.040158729,0.644530141,0.03668729,0.625,0
5.06144E-4,70.292380089,0.646696889,0.036144578,0.625,0
5.10279E-4,70.547010964,0.648553954,0.035601867,0.625,0
5.15002E-4,70.752270007,0.650650712,0.035167698,0.625,0
5.20059E-4,71.01131706,0.652868473,0.034624986,0.625,0
5.21788E-4,71.271858639,0.653620518,0.034082275,0.625,0
5.29468E-4,71.534720627,0.656921038,0.033539564,0.625,0
5.38967E-4,71.803369177,0.660917193,0.032996852,0.625,0
5.40801E-4,72.019274721,0.661678059,0.032562683,0.625,0
5.46271E-4,72.291194331,0.663927224,0.032019972,0.625,0
5.53217E-4,72.51163767,0.666740945,0.031585803,0.625,0
5.58291E-4,72.789571228,0.668766383,0.031043091,0.65,0
5.61664E-4,73.013476002,0.670099375,0.030608922,0.65,0
5.6432E-4,73.294989798,0.671141518,0.030066211,0.65,0
5.67223E-4,73.521611308,0.672272953,0.029632042,0.65,0
5.73029E-4,73.80708652,0.674512812,0.02908933,0.65,0
5.77072E-4,74.037418945,0.676054202,0.028655161,0.65,0
5.84143E-4,74.270075289,0.678715848,0.028220992,0.65,0
5.91546E-4,74.505033548,0.681455693,0.027786823,0.65,0
5.98524E-4,74.803082027,0.683995918,0.027244112,0.675,0
6.01843E-4,75.043683774,0.685190119,0.026809942,0.675,0
6.09143E-4,75.286278006,0.687784961,0.026375773,0.675,0
6.11826E-4,75.530501358,0.6887278,0.025941604,0.675,0
6.17633E-4,75.776548189,0.690749316,0.025507435,0.675,0
6.22661E-4,76.024782586,0.6924785,0.025073266,0.675,0
6.2456E-4,76.274351721,0.693126823,0.024639097,0.675,0
6.31299E-4,76.526180574,0.695404731,0.024204928,0.675,0
6.40905E-4,76.781466646,0.698594014,0.023770759,0.675,0
6.48346E-4,77.039282377,0.701019004,0.02333659,0.675,0
6.52885E-4,77.299990947,0.70247904,0.02290242,0.675,0
6.56657E-4,77.562049403,0.703681836,0.022468251,0.675,0
6.58033E-4,77.75923656,0.704118115,0.022142625,0.7,0
6.61543E-4,78.022874643,0.70522507,0.021708455,0.7,0
6.68308E-4,78.289012026,0.707335642,0.021274286,0.7,0
6.78606E-4,78.558547365,0.710491255,0.020840117,0.725,0
6.86031E-4,78.763419838,0.712724535,0.02051449,0.725,0
6.94027E-4,79.04006332,0.715091369,0.020080321,0.725,0
6.97585E-4,79.318772527,0.716131878,0.019646152,0.725,0
7.02627E-4,79.528827896,0.717593669,0.019320525,0.725,0
7.04911E-4,79.810424517,0.71825091,0.018886356,0.75,0
7.14639E-4,80.023619499,0.721016161,0.018560729,0.75,0
7.2522E-4,80.312021598,0.723962916,0.01812656,0.75,0
7.28284E-4,80.530392577,0.72480473,0.017800933,0.75,0
7.31933E-4,80.82269716,0.725800634,0.017366764,0.75,0
7.39211E-4,81.043353497,0.727765144,0.017041138,0.75,0
7.47824E-4,81.267026768,0.730054398,0.016715511,0.75,0
7.53897E-4,81.56749819,0.731645349,0.016281342,0.75,0
7.56395E-4,81.794091048,0.732294153,0.015955715,0.75,0
7.69762E-4,82.023500604,0.735714462,0.015630088,0.75,0
7.73807E-4,82.255306227,0.736732302,0.015304461,0.75,0
7.79609E-4,82.566268399,0.738178639,0.014870292,0.775,0
7.93348E-4,82.802054375,0.741540759,0.014544665,0.775,0
8.01953E-4,83.041305321,0.743602971,0.014219038,0.775,0
8.10435E-4,83.284104525,0.745603869,0.013893411,0.775,0
8.349E-4,83.532893982,0.751203725,0.013567785,0.775,0
8.43325E-4,83.785453287,0.753075422,0.013242158,0.775,0
8.51815E-4,84.040620508,0.754933423,0.012916531,0.775,0
8.57199E-4,84.297065588,0.75609722,0.012590904,0.775,0
8.65033E-4,84.555739951,0.757771025,0.012265277,0.775,0
8.71581E-4,84.816663035,0.759152637,0.01193965,0.775,0
8.85702E-4,85.081634177,0.762078839,0.011614024,0.775,0
8.88565E-4,85.259082003,0.76266363,0.011396939,0.775,0
9.03741E-4,85.529856079,0.76571537,0.011071312,0.775,0
9.06017E-4,85.801396579,0.766166234,0.010745685,0.775,0
9.18132E-4,86.075828779,0.768537558,0.010420059,0.775,0
9.23072E-4,86.260242299,0.769490651,0.010202974,0.775,0
9.44422E-4,86.542949821,0.773521557,0.009877347,0.775,0
9.52183E-4,86.827821094,0.774951999,0.00955172,0.775,0
9.59196E-4,87.019645614,0.77622922,0.009334636,0.775,0
9.76517E-4,87.310513908,0.779322565,0.009009009,0.775,0
9.85941E-4,87.507556327,0.780969725,0.008791924,0.775,0
9.87481E-4,87.803714215,0.781236614,0.008466298,0.775,0
9.93722E-4,88.002339074,0.782311473,0.008249213,0.775,0
1.02302E-3,88.305144843,0.787219753,0.007923586,0.8,0
1.03594E-3,88.511163961,0.789314444,0.007706502,0.8,0
1.04503E-3,88.823826837,0.790762533,0.007380875,0.825,0
1.05372E-3,89.033783466,0.792130035,0.00716379,0.825,0
1.09782E-3,89.25173157,0.798800397,0.006946706,0.825,0
1.13848E-3,89.586330392,0.804581579,0.006621079,0.85,0
1.14755E-3,89.815654889,0.805825917,0.006403994,0.85,0
1.151E-3,90.045776354,0.806295699,0.00618691,0.85,0
1.16748E-3,90.277769121,0.808505652,0.005969825,0.85,0
1.18049E-3,90.513851658,0.810215557,0.005752741,0.85,0
1.19053E-3,90.750968832,0.81151469,0.005535656,0.85,0
1.21257E-3,91.11179628,0.814304799,0.005210029,0.85,0
1.21741E-3,91.355252436,0.814906407,0.004992945,0.85,0
1.24128E-3,91.602995115,0.817816698,0.00477586,0.875,0
1.27739E-3,91.855939072,0.822051249,0.004558776,0.875,0
1.30747E-3,92.114640637,0.82543055,0.004341691,0.875,0
1.31687E-3,92.377144053,0.82645965,0.004124607,0.875,0
1.33607E-3,92.510751114,0.828526292,0.004016064,0.875,0
1.34524E-3,92.77972032,0.829495755,0.00379898,0.875,0
1.35232E-3,93.049862411,0.830237366,0.003581895,0.875,0
1.392E-3,93.326153989,0.834274397,0.003364811,0.875,0
1.51976E-3,93.617669692,0.846061146,0.003147726,0.875,0
1.58245E-3,93.775914797,0.851252763,0.003039184,0.875,0
1.6159E-3,94.095971836,0.853881764,0.002822099,0.875,0
1.66559E-3,94.262530829,0.857620426,0.002713557,0.875,0
1.76532E-3,94.611635661,0.864574537,0.002496472,0.875,0
1.78715E-3,94.79035112,0.86600758,0.00238793,0.875,0
1.80337E-3,95.150644704,0.867051927,0.002170846,0.875,0
1.82238E-3,95.332883066,0.868256579,0.002062303,0.875,0
1.84394E-3,95.51727692,0.869595782,0.001953761,0.875,0
2.01343E-3,95.90329029,0.879247463,0.001736676,0.875,0
2.04141E-3,96.107431475,0.880705424,0.001628134,0.9,0
2.07425E-3,96.314856644,0.88237195,0.001519592,0.9,0
2.09227E-3,96.52408322,0.883266485,0.00141105,0.9,0
2.33038E-3,96.978993296,0.893928775,0.001193965,0.9,0
2.46109E-3,97.225102345,0.898993436,0.001085423,0.9,0
2.61765E-3,97.486867789,0.904457519,0.00097688,0.9,0
2.72911E-3,97.759779164,0.908000569,0.000868338,0.9,0
2.9176E-3,98.051539166,0.913429498,0.000759796,0.9,0
2.97374E-3,98.348913549,0.914924885,0.000651254,0.925,0
3.00023E-3,98.648936663,0.915612583,0.000542711,0.95,0
3.10812E-3,98.959748702,0.91830253,0.000434169,0.975,0
3.11351E-3,99.271099423,0.918432349,0.000325627,0.975,0
3.26628E-3,99.597727598,0.921949756,0.000217085,1,0
4.02272E-3,100,0.935682532,0.000108542,1,0
