Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.67889E-5,7.254019365,0.122772114,0.424508846,0.025,0
4.82447E-5,7.500775316,0.126110242,0.418864648,0.025,0
4.92521E-5,7.754659748,0.128405342,0.413220449,0.025,0
5.04526E-5,8.003729715,0.131124833,0.407793336,0.025,0
5.17495E-5,8.253965004,0.134043676,0.402474764,0.025,0
5.32782E-5,8.500822893,0.137459098,0.397373277,0.025,0
5.47433E-5,8.755041736,0.140707135,0.39227179,0.025,0
5.59429E-5,9.003907674,0.143348462,0.387387387,0.025,0
5.72098E-5,9.25318607,0.1461205,0.382611527,0.05,0
5.86112E-5,9.502152469,0.149166004,0.377944209,0.05,0
5.99313E-5,9.75129554,0.152014781,0.373385434,0.05,0
6.18791E-5,10.001160998,0.156183821,0.3689352,0.05,0
6.33876E-5,10.251482537,0.159384462,0.364593509,0.05,0
6.47258E-5,10.501157076,0.16220348,0.36036036,0.05,0
6.58227E-5,10.755714833,0.164500159,0.356127212,0.05,0
6.70703E-5,11.00184989,0.167097127,0.352111147,0.05,0
6.83033E-5,11.252208334,0.16964777,0.348095083,0.05,0
6.97827E-5,11.50066247,0.172687571,0.344187561,0.05,0
7.08721E-5,11.753854374,0.174911996,0.340280039,0.075,0
7.23618E-5,12.004516478,0.177934478,0.336481059,0.075,0
7.34854E-5,12.252401489,0.18019942,0.332790622,0.075,0
7.49329E-5,12.50495167,0.183099096,0.329100185,0.075,0
7.58024E-5,12.75399032,0.184830972,0.325518289,0.075,0
7.71633E-5,13.006658983,0.187527067,0.321936394,0.075,0
7.80368E-5,13.255039726,0.189248048,0.318463041,0.075,0
7.98652E-5,13.507733574,0.192827134,0.314989688,0.075,0
8.13532E-5,13.757653992,0.195716577,0.311624878,0.075,0
8.24793E-5,14.003338849,0.197889672,0.30836861,0.075,0
8.40516E-5,14.253544453,0.200904164,0.305112341,0.075,0
8.51678E-5,14.507468797,0.203030538,0.301856073,0.075,0
8.64412E-5,14.756275147,0.205442469,0.298708347,0.1,0
8.82067E-5,15.000822446,0.208762538,0.295669163,0.125,0
8.92286E-5,15.258211754,0.210671641,0.292521437,0.125,0
9.04329E-5,15.500515736,0.212909533,0.289590796,0.125,0
9.19301E-5,15.755893306,0.215674232,0.286551612,0.125,0
9.35943E-5,16.006323057,0.218724653,0.28362097,0.125,0
9.49592E-5,16.251319967,0.22120861,0.280798871,0.15,0
9.62978E-5,16.509575207,0.223629644,0.27786823,0.15,0
9.77732E-5,16.752486512,0.226280573,0.275154673,0.15,0
9.94161E-5,17.008983393,0.229211256,0.272332574,0.175,0
1.00446E-4,17.258652166,0.231037679,0.269619017,0.175,0
1.01584E-4,17.500899008,0.233045338,0.267014002,0.175,0
1.02976E-4,17.756469306,0.235485394,0.264300445,0.175,0
1.04171E-4,18.005233621,0.237570372,0.26169543,0.175,0
1.05952E-4,18.257323196,0.240654349,0.259090416,0.175,0
1.07367E-4,18.502973917,0.243086834,0.256593943,0.175,0
1.08757E-4,18.751708036,0.245460667,0.254097471,0.175,0
1.09883E-4,19.003032637,0.247373248,0.251600999,0.2,0
1.1094E-4,19.257257769,0.249160649,0.249104526,0.2,0
1.12057E-4,19.502420471,0.251040105,0.246716596,0.225,0
1.13441E-4,19.75042135,0.253353996,0.244328666,0.225,0
1.14513E-4,20.000861448,0.255137841,0.241940736,0.225,0
1.15883E-4,20.254108948,0.257405085,0.239552806,0.225,0
1.17649E-4,20.511026813,0.260305607,0.237164876,0.225,0
1.18735E-4,20.759068686,0.262079069,0.234885488,0.225,0
1.2064E-4,21.010099922,0.265168513,0.2326061,0.225,0
1.21706E-4,21.25268403,0.266887252,0.230435255,0.25,0
1.23516E-4,21.51002399,0.269785788,0.228155867,0.25,0
1.25101E-4,21.758791612,0.272304834,0.225985021,0.25,0
1.26637E-4,22.010518501,0.274728661,0.223814176,0.25,0
1.27681E-4,22.252174598,0.276367495,0.221751872,0.275,0
1.28938E-4,22.508847909,0.278331022,0.219581027,0.275,0
1.30971E-4,22.756127517,0.281485504,0.217518724,0.275,0
1.32296E-4,23.006198987,0.283525722,0.21545642,0.275,0
1.34243E-4,23.259968271,0.286502034,0.213394117,0.275,0
1.35382E-4,23.502416808,0.288232011,0.211440356,0.275,0
1.3692E-4,23.761361953,0.290555605,0.209378053,0.275,0
1.37747E-4,24.008612592,0.291798904,0.207424292,0.275,0
1.3896E-4,24.257518422,0.293613785,0.205470531,0.275,0
1.41201E-4,24.509953218,0.296942402,0.20351677,0.275,0
1.42292E-4,24.751261889,0.298552099,0.201671551,0.275,0
1.43051E-4,25.008047317,0.299667222,0.19971779,0.275,0
1.44299E-4,25.252620704,0.301492808,0.197872571,0.275,0
1.46056E-4,25.514116933,0.304048972,0.19591881,0.275,0
1.4763E-4,25.764044584,0.306321812,0.194073592,0.275,0
1.49072E-4,26.001153924,0.30839123,0.192336915,0.275,0
1.51344E-4,26.256545914,0.311626295,0.190491697,0.275,0
1.52963E-4,26.500100647,0.313912568,0.18875502,0.275,0
1.5405E-4,26.761106567,0.315440285,0.186909801,0.275,0
1.55467E-4,27.008650308,0.317421209,0.185173125,0.275,0
1.5693E-4,27.258759537,0.319453582,0.183436448,0.275,0
1.5849E-4,27.511009619,0.321607217,0.181699772,0.275,0
1.61112E-4,27.750858991,0.325197616,0.180071638,0.275,0
1.63278E-4,28.010568651,0.328135486,0.178334961,0.275,0
1.65001E-4,28.256859508,0.33045466,0.176706827,0.275,0
1.66298E-4,28.505416222,0.332188948,0.175078693,0.275,0
1.68283E-4,28.756574294,0.334826714,0.173450559,0.275,0
1.70688E-4,29.010818955,0.337993808,0.171822425,0.3,0
1.71747E-4,29.250745372,0.339379723,0.170302833,0.3,0
1.73113E-4,29.509411317,0.341157469,0.168674699,0.3,0
1.74382E-4,29.752458271,0.342801272,0.167155107,0.3,0
1.76446E-4,30.01586576,0.345456898,0.165526973,0.3,0
1.77413E-4,30.263727755,0.346694268,0.164007381,0.3,0
1.7914E-4,30.513794779,0.348890851,0.162487789,0.3,0
1.81139E-4,30.76579281,0.351416498,0.160968197,0.325,0
1.82412E-4,31.001900225,0.353014436,0.159557148,0.325,0
1.83634E-4,31.258301637,0.354540868,0.158037556,0.325,0
1.8454E-4,31.516120429,0.355668039,0.156517964,0.35,0
1.85929E-4,31.756843355,0.35738819,0.155106914,0.35,0
1.88076E-4,32.01868802,0.360029711,0.153587322,0.35,0
1.90713E-4,32.265140722,0.363242973,0.152176273,0.35,0
1.92448E-4,32.514171827,0.365340617,0.150765223,0.35,0
1.94094E-4,32.76586198,0.367317413,0.149354173,0.35,0
1.95865E-4,33.019440336,0.369430697,0.147943124,0.35,0
1.97634E-4,33.255746222,0.37152753,0.146640617,0.35,0
1.99301E-4,33.514088806,0.373491336,0.145229567,0.35,0
2.0049E-4,33.753976517,0.374884207,0.14392706,0.35,0
2.01856E-4,34.015855483,0.376476472,0.14251601,0.35,0
2.03227E-4,34.258980903,0.378067559,0.141213503,0.35,0
2.04685E-4,34.503778871,0.37974919,0.139910995,0.35,0
2.06008E-4,34.75014466,0.381268532,0.138608488,0.35,0
2.0754E-4,35.019172428,0.383017884,0.137197438,0.35,0
2.08951E-4,35.269331796,0.384620246,0.135894931,0.35,0
2.10784E-4,35.500067994,0.386689136,0.134700966,0.35,0
2.12264E-4,35.753939296,0.388349928,0.133398459,0.35,0
2.14724E-4,36.010199726,0.391090969,0.132095951,0.35,0
2.15649E-4,36.268553666,0.392114623,0.130793444,0.35,0
2.17164E-4,36.506900532,0.39378465,0.129599479,0.35,0
2.18857E-4,36.768235375,0.395640527,0.128296972,0.35,0
2.20895E-4,37.010256552,0.397858605,0.127103007,0.35,0
2.22709E-4,37.254062998,0.399818939,0.125909042,0.35,0
2.24582E-4,37.500029722,0.401830406,0.124715077,0.35,0
2.27098E-4,37.771248723,0.404511873,0.123412569,0.35,0
2.2836E-4,38.021987777,0.405846811,0.122218604,0.35,0
2.29027E-4,38.250749074,0.40655038,0.121133181,0.35,0
2.30442E-4,38.503451057,0.408037472,0.119939216,0.35,0
2.32731E-4,38.757918886,0.410427188,0.118745251,0.35,0
2.34178E-4,39.014656022,0.411927132,0.117551286,0.35,0
2.36362E-4,39.250016584,0.414178073,0.116465863,0.35,0
2.38212E-4,39.511071257,0.416071185,0.115271898,0.35,0
2.4052E-4,39.750583813,0.41841617,0.114186476,0.35,0
2.42615E-4,40.016295587,0.420527785,0.112992511,0.35,0
2.44253E-4,40.259779138,0.422167937,0.111907088,0.35,0
2.465E-4,40.505079405,0.424403791,0.110821665,0.35,0
2.48273E-4,40.752634742,0.426155543,0.109736242,0.35,0
2.50478E-4,41.002354409,0.428318817,0.108650819,0.35,0
2.52458E-4,41.254194159,0.430248123,0.107565397,0.35,0
2.54213E-4,41.507719583,0.431946833,0.106479974,0.35,0
2.5592E-4,41.762754416,0.433589692,0.105394551,0.35,0
2.58473E-4,42.019697996,0.436029758,0.104309128,0.375,0
2.60752E-4,42.253567594,0.438189669,0.103332248,0.375,0
2.62555E-4,42.515389206,0.439886127,0.102246825,0.375,0
2.64128E-4,42.752334419,0.441358836,0.101269945,0.375,0
2.65226E-4,43.016960185,0.442382023,0.100184522,0.375,0
2.66398E-4,43.25618118,0.44346974,0.099207641,0.375,0
2.69445E-4,43.524207724,0.446277905,0.098122219,0.375,0
2.72112E-4,43.767878339,0.448713323,0.097145338,0.375,0
2.73516E-4,44.013286398,0.44998657,0.096168458,0.375,0
2.7492E-4,44.260183552,0.451253991,0.095191577,0.375,0
2.76388E-4,44.508480633,0.452573395,0.094214697,0.375,0
2.77928E-4,44.757872556,0.453950147,0.093237816,0.375,0
2.82116E-4,45.009833576,0.457660385,0.092260936,0.375,0
2.86426E-4,45.265532618,0.461425707,0.091284055,0.375,0
2.89781E-4,45.525092075,0.464320816,0.090307175,0.375,0
2.92066E-4,45.758053547,0.466275691,0.089438836,0.375,0
2.94498E-4,46.022439151,0.468339332,0.088461956,0.375,0
2.96644E-4,46.259021711,0.470148054,0.087593618,0.375,0
2.97857E-4,46.526723168,0.471164179,0.086616737,0.375,0
3.00037E-4,46.76595349,0.472981861,0.085748399,0.375,0
3.02564E-4,47.007288158,0.475072953,0.084880061,0.375,0
3.04687E-4,47.280379888,0.476816797,0.08390318,0.4,0
3.06547E-4,47.524895027,0.478335272,0.083034842,0.4,0
3.0875E-4,47.771005407,0.480122889,0.082166504,0.4,0
3.11048E-4,48.019003903,0.481973749,0.081298166,0.4,0
3.13406E-4,48.268852009,0.483859687,0.080429827,0.4,0
3.15812E-4,48.520793001,0.485769337,0.079561489,0.4,0
3.16847E-4,48.773829851,0.486586615,0.078693151,0.4,0
3.19832E-4,49.028448172,0.488929691,0.077824813,0.4,0
3.23546E-4,49.254157824,0.491814814,0.077065017,0.4,0
3.25998E-4,49.514356057,0.493701938,0.076196679,0.425,0
3.28142E-4,49.776192167,0.495340992,0.07532834,0.425,0
3.30886E-4,50.007024229,0.497422894,0.074568544,0.425,0
3.33806E-4,50.272983034,0.49961931,0.073700206,0.425,0
3.34839E-4,50.507098761,0.500391844,0.07294041,0.425,0
3.37599E-4,50.776342983,0.502443685,0.072072072,0.425,0
3.40262E-4,51.013529741,0.504407747,0.071312276,0.425,0
3.43392E-4,51.25280154,0.50669675,0.07055248,0.45,0
3.47448E-4,51.529640825,0.509631871,0.069684142,0.45,0
3.49683E-4,51.773605011,0.511233754,0.068924346,0.45,0
3.51735E-4,52.01903705,0.512695866,0.06816455,0.45,0
3.53889E-4,52.265966141,0.514221267,0.067404754,0.45,0
3.56095E-4,52.514407688,0.515773428,0.066644958,0.45,0
3.60257E-4,52.765606449,0.518674796,0.065885162,0.45,0
3.62459E-4,53.018987161,0.520195982,0.065125366,0.45,0
3.64553E-4,53.273437394,0.521633345,0.06436557,0.45,0
3.67083E-4,53.529542452,0.523359245,0.063605774,0.45,0
3.69222E-4,53.750633302,0.524808461,0.062954521,0.45,0
3.71256E-4,54.009739516,0.526178088,0.062194725,0.45,0
3.75561E-4,54.271730446,0.529051716,0.061434929,0.45,0
3.77051E-4,54.535042319,0.530037978,0.060675133,0.45,0
3.79648E-4,54.762231531,0.531747139,0.060023879,0.45,0
3.83564E-4,55.0299794,0.534301521,0.059264083,0.45,0
3.85771E-4,55.260751048,0.535728704,0.05861283,0.475,0
3.88495E-4,55.531539528,0.537478721,0.057853034,0.475,0
3.93904E-4,55.766834162,0.540914008,0.05720178,0.475,0
3.97224E-4,56.004166385,0.542997556,0.056550526,0.475,0
3.99125E-4,56.282847671,0.544182399,0.05579073,0.475,0
4.00719E-4,56.522776753,0.545170356,0.055139477,0.475,0
4.07511E-4,56.765166596,0.549334991,0.054488223,0.475,0
4.1111E-4,57.011228359,0.551510759,0.053836969,0.475,0
4.13069E-4,57.258560029,0.552686466,0.053185716,0.475,0
4.17621E-4,57.507577818,0.555394382,0.052534462,0.475,0
4.20787E-4,57.7596235,0.557258243,0.051883209,0.475,0
4.25681E-4,58.013577885,0.560109296,0.051231955,0.475,0
4.29534E-4,58.270348296,0.562328602,0.050580701,0.475,0
4.34895E-4,58.529744032,0.565378523,0.049929448,0.475,0
4.41279E-4,58.793087606,0.568956119,0.049278194,0.475,0
4.44313E-4,59.014366048,0.570635962,0.048735482,0.475,0
4.46409E-4,59.281792389,0.57178828,0.048084229,0.475,0
4.51251E-4,59.506845054,0.574427811,0.047541517,0.475,0
4.53847E-4,59.778500307,0.575829342,0.046890264,0.475,0
4.56504E-4,60.006174969,0.577254926,0.046347552,0.475,0
4.61348E-4,60.281387761,0.579828313,0.045696299,0.475,0
4.6622E-4,60.513299449,0.582385654,0.045153587,0.475,0
4.71446E-4,60.794164224,0.58509395,0.044502334,0.475,0
4.74476E-4,61.03077782,0.586648276,0.043959622,0.475,0
4.77399E-4,61.268986616,0.588136891,0.043416911,0.475,0
4.80526E-4,61.50876447,0.58971755,0.0428742,0.475,0
4.86848E-4,61.798523336,0.592876072,0.042222946,0.475,0
4.89514E-4,62.042679316,0.594193723,0.041680234,0.475,0
4.94953E-4,62.288995019,0.596855433,0.041137523,0.475,0
4.98492E-4,62.537076862,0.598568382,0.040594812,0.475,0
5.00366E-4,62.786787937,0.599469748,0.0400521,0.5,0
5.05163E-4,63.038600434,0.60175856,0.039509389,0.5,0
5.09288E-4,63.291908381,0.603705647,0.038966678,0.5,0
5.11696E-4,63.547392366,0.604833549,0.038423966,0.5,0
5.15645E-4,63.752867544,0.606669552,0.037989797,0.5,0
5.17775E-4,64.011379085,0.60765304,0.037447086,0.5,0
5.25694E-4,64.273152107,0.611265762,0.036904374,0.5,0
5.28825E-4,64.536835972,0.612675985,0.036361663,0.525,0
5.33288E-4,64.802481936,0.614668146,0.035818951,0.525,0
5.35697E-4,65.016290253,0.615735096,0.035384782,0.525,0
5.45635E-4,65.287872104,0.620074869,0.034842071,0.525,0
5.4989E-4,65.507086696,0.621903088,0.034407902,0.525,0
5.5399E-4,65.783744472,0.623648526,0.03386519,0.525,0
5.58036E-4,66.00685825,0.625354927,0.033431021,0.55,0
5.62086E-4,66.287255311,0.627047596,0.03288831,0.55,0
5.66266E-4,66.513470723,0.628778688,0.032454141,0.55,0
5.74432E-4,66.799265885,0.632114119,0.03191143,0.55,0
5.76445E-4,67.029633721,0.632927562,0.03147726,0.55,0
5.77013E-4,67.260336473,0.633156303,0.031043091,0.55,0
5.79182E-4,67.549445883,0.634027037,0.03050038,0.55,0
5.85172E-4,67.782387283,0.63641144,0.030066211,0.55,0
5.8905E-4,68.017321437,0.637938494,0.029632042,0.55,0
5.91574E-4,68.253639613,0.638925248,0.029197873,0.55,0
5.97574E-4,68.551050362,0.641250111,0.028655161,0.55,0
6.04074E-4,68.791987381,0.643735237,0.028220992,0.55,0
6.08946E-4,69.034927151,0.645575421,0.027786823,0.55,0
6.12969E-4,69.279541372,0.647080502,0.027352654,0.55,0
6.17853E-4,69.525880495,0.64889054,0.026918485,0.55,0
6.2144E-4,69.774028623,0.650208424,0.026484316,0.55,0
6.23896E-4,70.023159333,0.651105007,0.026050147,0.55,0
6.30418E-4,70.273790775,0.653463518,0.025615977,0.55,0
6.34577E-4,70.526853597,0.654951325,0.025181808,0.55,0
6.40926E-4,70.78268187,0.657197618,0.024747639,0.55,0
6.43421E-4,71.039889279,0.658072331,0.02431347,0.55,0
6.44762E-4,71.297641312,0.658540442,0.023879301,0.55,0
6.5224E-4,71.557397877,0.661128947,0.023445132,0.55,0
6.55084E-4,71.753599036,0.662102875,0.023119505,0.55,0
6.65649E-4,72.018222763,0.665672817,0.022685336,0.55,0
6.70142E-4,72.285772606,0.667168528,0.022251167,0.575,0
6.74423E-4,72.555142198,0.668581027,0.021816998,0.6,0
6.83632E-4,72.759523937,0.671579101,0.021491371,0.6,0
6.90999E-4,73.034463266,0.673938991,0.021057202,0.6,0
6.98158E-4,73.312071697,0.676199784,0.020623033,0.6,0
7.06952E-4,73.523591914,0.678934397,0.020297406,0.6,0
7.07871E-4,73.806621165,0.679217389,0.019863237,0.6,0
7.12502E-4,74.020124325,0.6806366,0.01953761,0.6,0
7.21015E-4,74.306866505,0.683212699,0.019103441,0.6,0
7.29544E-4,74.524812331,0.685752561,0.018777814,0.6,0
7.37848E-4,74.818867891,0.688186244,0.018343645,0.6,0
7.44769E-4,75.041807032,0.690186194,0.018018018,0.625,0
7.59597E-4,75.267176183,0.694385815,0.017692391,0.625,0
7.67832E-4,75.573048474,0.696669332,0.017258222,0.625,0
7.77248E-4,75.805032984,0.699238846,0.016932595,0.625,0
7.90832E-4,76.041969638,0.70286985,0.016606968,0.625,0
7.97811E-4,76.280491318,0.704701625,0.016281342,0.625,0
8.05322E-4,76.521139945,0.706647695,0.015955715,0.625,0
8.10427E-4,76.763384133,0.707955922,0.015630088,0.625,0
8.29241E-4,77.010121129,0.712678255,0.015304461,0.625,0
8.35471E-4,77.259931651,0.714208275,0.014978834,0.65,0
8.44965E-4,77.511858412,0.716509114,0.014653207,0.675,0
8.50963E-4,77.766298167,0.717943775,0.014327581,0.675,0
8.53443E-4,78.022226011,0.718532644,0.014001954,0.675,0
8.58001E-4,78.279397541,0.7196086,0.013676327,0.675,0
8.7301E-4,78.540190122,0.723094413,0.0133507,0.675,0
8.77192E-4,78.802870131,0.724050348,0.013025073,0.675,0
8.8613E-4,79.067641932,0.726071091,0.012699446,0.675,0
9.07209E-4,79.336691158,0.730722059,0.01237382,0.675,0
9.18165E-4,79.51949322,0.733077433,0.012156735,0.675,0
9.21079E-4,79.795390658,0.733697135,0.011831108,0.675,0
9.51064E-4,80.077036058,0.739909448,0.011505481,0.7,0
9.53956E-4,80.2677337,0.740493211,0.011288397,0.7,0
9.59102E-4,80.554632799,0.741525687,0.01096277,0.7,0
9.83565E-4,80.750180021,0.746323683,0.010745685,0.7,0
9.93532E-4,81.04685045,0.748227716,0.010420059,0.7,0
1.01974E-3,81.350002215,0.753100928,0.010094432,0.725,0
1.02308E-3,81.554446693,0.753708955,0.009877347,0.725,0
1.03107E-3,81.760348068,0.755149335,0.009660263,0.75,0
1.03999E-3,82.071230287,0.75673851,0.009334636,0.775,0
1.04471E-3,82.279732726,0.75757172,0.009117551,0.775,0
1.06412E-3,82.595663462,0.760935526,0.008791924,0.775,0
1.07367E-3,82.809879191,0.762556967,0.00857484,0.775,0
1.09388E-3,83.027679668,0.765917529,0.008357755,0.775,0
1.11591E-3,83.250280315,0.769474,0.008140671,0.775,0
1.15444E-3,83.589238368,0.775439186,0.007815044,0.775,0
1.17109E-3,83.822368229,0.777924067,0.007597959,0.775,0
1.20647E-3,84.062597244,0.783022776,0.007380875,0.8,0
1.21916E-3,84.305780926,0.784794972,0.00716379,0.8,0
1.23956E-3,84.552375466,0.787584796,0.006946706,0.8,0
1.25668E-3,84.802888964,0.789870541,0.006729621,0.8,0
1.27304E-3,85.056249466,0.79200936,0.006512537,0.8,0
1.31391E-3,85.317289481,0.797166358,0.006295452,0.8,0
1.32169E-3,85.581558302,0.798120116,0.006078368,0.8,0
1.37135E-3,85.852537385,0.803997657,0.005861283,0.8,0
1.396E-3,86.129572738,0.806789225,0.005644198,0.8,0
1.4199E-3,86.271562514,0.809421606,0.005535656,0.8,0
1.44502E-3,86.55927035,0.81211242,0.005318572,0.8,0
1.46774E-3,86.851467027,0.814480747,0.005101487,0.8,0
1.48383E-3,87.147622605,0.81612283,0.004884402,0.825,0
1.48723E-3,87.296345374,0.816465981,0.00477586,0.825,0
1.55215E-3,87.605077973,0.822782613,0.004558776,0.825,0
1.56025E-3,87.761103119,0.823540078,0.004450233,0.825,0
1.61015E-3,88.083081623,0.828068556,0.004233149,0.825,0
1.64655E-3,88.409213832,0.831228084,0.004016064,0.825,0
1.67221E-3,88.576435184,0.833386344,0.003907522,0.825,0
1.72126E-3,88.91607486,0.83736162,0.003690437,0.825,0
1.72374E-3,89.088448863,0.837557769,0.003581895,0.825,0
1.77604E-3,89.266052722,0.841583394,0.003473353,0.825,0
1.80113E-3,89.62579232,0.843444882,0.003256268,0.825,0
1.82073E-3,89.807865084,0.844868474,0.003147726,0.825,0
1.93377E-3,90.18821687,0.852600588,0.002930641,0.825,0
1.95086E-3,90.383302416,0.853702357,0.002822099,0.825,0
1.98658E-3,90.58196072,0.855954442,0.002713557,0.825,0
2.00344E-3,90.782304831,0.856993186,0.002605015,0.825,0
2.0277E-3,91.187066061,0.858461748,0.00238793,0.825,0
2.17665E-3,91.40473067,0.866857732,0.002279388,0.825,0
2.23335E-3,91.628065442,0.86979791,0.002170846,0.85,0
2.38031E-3,91.86609649,0.876846712,0.002062303,0.85,0
2.39874E-3,92.105970552,0.877677186,0.001953761,0.85,0
2.59911E-3,92.365881974,0.886032684,0.001845219,0.85,0
2.93418E-3,92.659300422,0.897716045,0.001736676,0.85,0
2.95126E-3,92.954426789,0.89824774,0.001628134,0.85,0
3.00222E-3,93.254649162,0.899801836,0.001519592,0.85,0
3.08184E-3,93.562833599,0.902137161,0.00141105,0.875,0
3.39335E-3,93.902168228,0.910315066,0.001302507,0.875,0
3.82451E-3,94.284619224,0.919613097,0.001193965,0.875,0
4.08651E-3,94.693269957,0.924377179,0.001085423,0.875,0
4.64831E-3,95.158100693,0.932903794,0.00097688,0.9,0
4.79656E-3,95.637756905,0.934842513,0.000868338,0.9,0
5.14062E-3,96.151818738,0.938937145,0.000759796,0.9,0
5.17015E-3,96.668834046,0.939264784,0.000651254,0.925,0
5.28274E-3,97.197108271,0.94048217,0.000542711,0.925,0
5.67543E-3,97.764651143,0.944371162,0.000434169,0.95,0
6.21505E-3,98.386156182,0.948954587,0.000325627,0.95,0
6.46324E-3,99.032480208,0.950818339,0.000217085,0.975,0
9.6752E-3,100,0.966600267,0.000108542,1,0
