Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.67051E-5,1.750931495,0.061194361,0.642609073,0.025,0
1.83209E-5,2.001218985,0.066718468,0.627089212,0.025,0
2.0081E-5,2.251524042,0.072662295,0.612980247,0.025,0
2.15072E-5,2.501111837,0.077423457,0.599956588,0.025,0
2.30962E-5,2.750363867,0.082670973,0.587801172,0.025,0
2.46294E-5,3.000698084,0.087677642,0.57640547,0.05,0
2.63755E-5,3.251091945,0.09331359,0.565769481,0.05,0
2.80211E-5,3.50124091,0.09856157,0.555784675,0.05,0
2.97423E-5,3.752447598,0.103986362,0.546342522,0.05,0
3.09839E-5,4.001783374,0.107858943,0.537443021,0.05,0
3.25613E-5,4.252590345,0.112731025,0.528869112,0.05,0
3.3843E-5,4.501423578,0.116650942,0.520729325,0.05,0
3.53344E-5,4.750657393,0.121168542,0.512915129,0.05,0
3.67102E-5,5.002566268,0.12529549,0.505317994,0.05,0
3.81863E-5,5.253285358,0.129680176,0.498046451,0.05,0
3.95864E-5,5.502026084,0.133798529,0.491100499,0.05,0
4.07851E-5,5.751296153,0.137293945,0.484371608,0.075,0
4.19585E-5,6.003645764,0.140688265,0.477751248,0.075,0
4.33167E-5,6.250937368,0.144583666,0.471456479,0.075,0
4.52035E-5,6.503106878,0.149937408,0.465270241,0.075,0
4.6868E-5,6.751327853,0.154604708,0.459409594,0.075,0
4.79415E-5,7.002406275,0.157587869,0.453657478,0.075,0
4.91072E-5,7.25459465,0.160803499,0.448013892,0.075,0
5.03165E-5,7.503017663,0.16411354,0.442587367,0.075,0
5.15001E-5,7.753119961,0.167327986,0.437269373,0.075,0
5.27133E-5,8.003139113,0.170597453,0.432059909,0.075,0
5.41566E-5,8.254539233,0.174453445,0.426958975,0.075,0
5.60149E-5,8.50277119,0.179365848,0.422075103,0.075,0
5.72726E-5,8.752312317,0.182657613,0.417299761,0.075,0
5.85609E-5,9.001587572,0.186001995,0.41263295,0.075,0
5.96967E-5,9.255781153,0.18892814,0.407966138,0.075,0
6.11145E-5,9.503307027,0.19255119,0.403516388,0.075,0
6.28158E-5,9.751362688,0.196856208,0.399175168,0.075,0
6.46183E-5,10.005932101,0.20136743,0.394833948,0.075,0
6.61171E-5,10.25420716,0.205080308,0.390709789,0.075,0
6.72769E-5,10.500746627,0.207929768,0.386694161,0.075,0
6.85934E-5,10.752233739,0.211139356,0.382678533,0.075,0
6.99467E-5,11.001888813,0.2144119,0.378771435,0.075,0
7.14587E-5,11.256571399,0.218036164,0.374864337,0.075,0
7.29086E-5,11.502062808,0.221480357,0.3711743,0.075,0
7.44241E-5,11.75244484,0.225048001,0.367484263,0.075,0
7.56404E-5,12.000193024,0.227887829,0.363902757,0.075,0
7.68689E-5,12.252250845,0.23073506,0.36032125,0.075,0
7.82699E-5,12.500643695,0.23395649,0.356848274,0.075,0
7.94105E-5,12.753129248,0.236559241,0.353375298,0.1,0
8.06506E-5,13.001428258,0.239369267,0.350010853,0.1,0
8.1674E-5,13.25285314,0.241672589,0.346646408,0.1,0
8.31632E-5,13.508039345,0.244999463,0.343281962,0.1,0
8.46855E-5,13.752101731,0.248370343,0.340134578,0.1,0
8.58521E-5,14.007912311,0.25093323,0.336878663,0.1,0
8.75037E-5,14.250690811,0.254531929,0.333839809,0.1,0
8.90619E-5,14.506715764,0.2578955,0.330692425,0.1,0
9.01636E-5,14.757849397,0.260255495,0.327653571,0.1,0
9.15911E-5,15.003400359,0.263291021,0.324723247,0.1,0
9.27749E-5,15.252245469,0.265789608,0.321792924,0.1,0
9.40097E-5,15.504535911,0.268377619,0.3188626,0.1,0
9.57659E-5,15.750929143,0.272027487,0.316040807,0.1,0
9.75236E-5,16.002722988,0.275644057,0.313219015,0.1,0
9.9282E-5,16.257792974,0.279226153,0.310397222,0.125,0
1.00578E-4,16.507543714,0.281844702,0.307683959,0.125,0
1.02073E-4,16.750974328,0.284840153,0.305079227,0.125,0
1.03718E-4,17.008270873,0.288107315,0.302365965,0.125,0
1.05414E-4,17.259566896,0.291446345,0.299761233,0.125,0
1.06447E-4,17.503479642,0.293464155,0.297265031,0.125,0
1.08241E-4,17.750334784,0.296941649,0.29476883,0.15,0
1.09597E-4,18.000541735,0.299546282,0.292272629,0.15,0
1.10705E-4,18.253920922,0.301661739,0.289776427,0.15,0
1.12273E-4,18.510668508,0.304633021,0.287280226,0.15,0
1.13481E-4,18.759092642,0.30690381,0.284892555,0.15,0
1.15102E-4,19.010933178,0.309930106,0.282504884,0.15,0
1.1604E-4,19.253675098,0.311668827,0.280225743,0.15,0
1.17803E-4,19.511069512,0.31491265,0.277838072,0.15,0
1.18782E-4,19.759428543,0.31669966,0.275558932,0.15,0
1.19955E-4,20.01035929,0.318829934,0.273279792,0.15,0
1.21336E-4,20.251472005,0.321322425,0.271109182,0.175,0
1.2265E-4,20.507623825,0.323675031,0.268830041,0.175,0
1.24335E-4,20.754846603,0.326669402,0.266659431,0.175,0
1.25872E-4,21.004942283,0.329377832,0.264488821,0.175,0
1.27393E-4,21.258177539,0.33203632,0.262318211,0.175,0
1.28784E-4,21.501737962,0.334449508,0.260256132,0.175,0
1.30249E-4,21.760699026,0.336972395,0.258085522,0.175,0
1.3122E-4,22.009034214,0.338632956,0.256023443,0.175,0
1.32773E-4,22.259719929,0.341272625,0.253961363,0.175,0
1.34139E-4,22.513208264,0.34357707,0.251899284,0.175,0
1.35377E-4,22.755820018,0.345653149,0.249945735,0.2,0
1.36565E-4,23.000773808,0.347632144,0.247992186,0.225,0
1.374E-4,23.261057005,0.349015759,0.245930106,0.225,0
1.38861E-4,23.509868995,0.351421875,0.243976557,0.25,0
1.40143E-4,23.760998093,0.353519824,0.242023008,0.25,0
1.41537E-4,24.000506756,0.355784883,0.24017799,0.25,0
1.43494E-4,24.257476129,0.358939302,0.238224441,0.25,0
1.44596E-4,24.502450988,0.360701248,0.236379423,0.25,0
1.45962E-4,24.764294448,0.362872331,0.234425874,0.25,0
1.46734E-4,25.013220546,0.364092054,0.232580855,0.25,0
1.48356E-4,25.264168291,0.36664085,0.230735837,0.25,0
1.49807E-4,25.502623713,0.368903987,0.228999349,0.25,0
1.51066E-4,25.758293841,0.370855608,0.22715433,0.25,0
1.52464E-4,26.001121729,0.373007554,0.225417842,0.25,0
1.54599E-4,26.26186396,0.376265295,0.223572824,0.25,0
1.5541E-4,26.509954467,0.377493346,0.221836336,0.25,0
1.57094E-4,26.760138852,0.3800298,0.220099848,0.25,0
1.58491E-4,27.012728467,0.382118254,0.21836336,0.25,0
1.59765E-4,27.251564118,0.384010424,0.216735403,0.25,0
1.61082E-4,27.508323848,0.385952874,0.214998915,0.25,0
1.62771E-4,27.751452603,0.388429009,0.213370957,0.275,0
1.64139E-4,28.012980327,0.390418633,0.211634469,0.275,0
1.65332E-4,28.259952963,0.392142879,0.210006512,0.275,0
1.66945E-4,28.50935609,0.394459759,0.208378554,0.275,0
1.68049E-4,28.760814707,0.396036114,0.206750597,0.275,0
1.6959E-4,29.014486573,0.398221586,0.205122639,0.275,0
1.7139E-4,29.25309132,0.400753112,0.203603213,0.275,0
1.72271E-4,29.510904513,0.401985108,0.201975255,0.275,0
1.73439E-4,29.753023727,0.40361117,0.200455828,0.275,0
1.74866E-4,30.01420688,0.405584887,0.198827871,0.275,0
1.76286E-4,30.260188697,0.407536868,0.197308444,0.275,0
1.77853E-4,30.507967369,0.409675,0.195789017,0.275,0
1.79013E-4,30.75790466,0.411248275,0.19426959,0.275,0
1.80884E-4,31.010023496,0.413768151,0.192750163,0.275,0
1.82079E-4,31.264065385,0.415365713,0.191230736,0.275,0
1.83409E-4,31.501897911,0.417134516,0.189819839,0.275,0
1.84915E-4,31.759862735,0.419123592,0.188300412,0.275,0
1.86408E-4,32.001288681,0.421082487,0.186889516,0.275,0
1.87742E-4,32.263294908,0.42282264,0.185370089,0.275,0
1.90402E-4,32.509023379,0.426259714,0.183959193,0.275,0
1.91412E-4,32.757254677,0.42755307,0.182548296,0.275,0
1.92833E-4,33.007156566,0.429365134,0.1811374,0.275,0
1.94838E-4,33.259336386,0.431900577,0.179726503,0.275,0
1.95516E-4,33.513057394,0.432753698,0.178315607,0.275,0
1.97247E-4,33.768105724,0.434918433,0.17690471,0.275,0
1.98171E-4,34.005431392,0.436067794,0.175602344,0.275,0
1.99704E-4,34.264187943,0.437963873,0.174191448,0.275,0
2.01452E-4,34.505070047,0.440110262,0.172889082,0.275,0
2.02743E-4,34.767781747,0.441685178,0.171478185,0.275,0
2.04524E-4,35.011929156,0.443842745,0.170175819,0.275,0
2.06079E-4,35.258421511,0.44571281,0.168873453,0.3,0
2.07506E-4,35.506545589,0.447418441,0.167571087,0.3,0
2.08643E-4,35.756209887,0.448769812,0.166268722,0.3,0
2.0981E-4,36.00734702,0.450150355,0.164966356,0.3,0
2.11081E-4,36.259771611,0.451644739,0.16366399,0.3,0
2.1324E-4,36.514825931,0.454167151,0.162361624,0.3,0
2.14425E-4,36.750056815,0.455540974,0.161167788,0.3,0
2.15879E-4,37.00825834,0.457218053,0.159865422,0.3,0
2.17662E-4,37.268645194,0.459259816,0.158563056,0.3,0
2.19647E-4,37.509161733,0.461515118,0.157369221,0.3,0
2.21346E-4,37.751730194,0.463429974,0.156175385,0.3,0
2.23219E-4,38.018504816,0.465526404,0.154873019,0.3,0
2.25366E-4,38.265572469,0.467908652,0.153679184,0.325,0
2.26816E-4,38.514313086,0.469506163,0.152485348,0.325,0
2.27887E-4,38.764627958,0.47067945,0.151291513,0.325,0
2.29311E-4,39.016000512,0.472231541,0.150097677,0.325,0
2.30843E-4,39.269148599,0.473891641,0.148903842,0.325,0
2.32523E-4,39.500978347,0.475699949,0.147818537,0.325,0
2.33822E-4,39.757582844,0.477089245,0.146624702,0.325,0
2.35167E-4,40.015671909,0.47852068,0.145430866,0.325,0
2.36348E-4,40.251579111,0.479770225,0.144345561,0.325,0
2.38676E-4,40.512653286,0.482217672,0.143151726,0.325,0
2.40052E-4,40.75191684,0.483653394,0.142066421,0.325,0
2.41014E-4,41.016472016,0.484651666,0.140872585,0.325,0
2.4308E-4,41.258655119,0.486783498,0.13978728,0.325,0
2.45088E-4,41.50273234,0.48883907,0.138701975,0.325,0
2.4719E-4,41.773775679,0.49097349,0.13750814,0.325,0
2.49066E-4,42.021827564,0.492862672,0.136422835,0.325,0
2.50314E-4,42.271562976,0.494112313,0.13533753,0.325,0
2.52003E-4,42.522767499,0.495794014,0.134252225,0.35,0
2.54206E-4,42.750526536,0.497969166,0.13327545,0.35,0
2.55491E-4,43.005339288,0.499230062,0.132190145,0.35,0
2.5706E-4,43.261748591,0.500760788,0.13110484,0.375,0
2.58083E-4,43.519353137,0.501753095,0.130019535,0.375,0
2.59711E-4,43.752336059,0.503325147,0.129042761,0.375,0
2.61152E-4,44.012808857,0.504708527,0.127957456,0.375,0
2.63085E-4,44.275106954,0.50655184,0.126872151,0.375,0
2.64495E-4,44.51269352,0.507888503,0.125895377,0.375,0
2.65409E-4,44.751196891,0.508750126,0.124918602,0.375,0
2.66572E-4,45.017308205,0.509842855,0.123833297,0.375,0
2.68219E-4,45.258284655,0.511381786,0.122856523,0.375,0
2.69634E-4,45.500441776,0.512697011,0.121879748,0.375,0
2.70815E-4,45.770846827,0.513788751,0.120794443,0.375,0
2.72428E-4,46.015325384,0.515272311,0.119817669,0.375,0
2.74177E-4,46.261224869,0.5168703,0.118840894,0.375,0
2.75625E-4,46.508834089,0.518185458,0.11786412,0.375,0
2.77042E-4,46.757523336,0.519465919,0.116887345,0.375,0
2.78879E-4,47.007535485,0.521115295,0.115910571,0.375,0
2.8003E-4,47.258971633,0.522142628,0.114933796,0.375,0
2.8144E-4,47.511851028,0.523396064,0.113957022,0.375,0
2.83071E-4,47.765798767,0.524837433,0.112980247,0.375,0
2.8491E-4,48.021337215,0.52645185,0.112003473,0.375,0
2.86078E-4,48.278363561,0.527471372,0.111026699,0.375,0
2.87678E-4,48.507967812,0.528861534,0.110158455,0.375,0
2.90709E-4,48.768661923,0.531471944,0.10918168,0.375,0
2.92515E-4,49.002097893,0.533013914,0.108313436,0.375,0
2.94578E-4,49.266391381,0.534763387,0.107336662,0.375,0
2.97191E-4,49.50322549,0.536959545,0.106468418,0.375,0
2.98509E-4,49.77155491,0.538059274,0.105491643,0.375,0
3.00297E-4,50.011204091,0.539543801,0.104623399,0.4,0
3.01234E-4,50.251857487,0.540316943,0.103755155,0.4,0
3.01967E-4,50.523348518,0.540920992,0.102778381,0.4,0
3.03416E-4,50.765441067,0.542109258,0.101910137,0.4,0
3.05296E-4,51.009112717,0.54364196,0.101041893,0.4,0
3.0682E-4,51.254056057,0.544877773,0.100173649,0.4,0
3.08409E-4,51.530720741,0.546157701,0.099196874,0.425,0
3.10129E-4,51.778061006,0.547536406,0.09832863,0.425,0
3.12068E-4,52.02715143,0.549079688,0.097460386,0.425,0
3.13312E-4,52.277285034,0.550064708,0.096592142,0.45,0
3.14977E-4,52.528626062,0.551375925,0.095723898,0.45,0
3.17031E-4,52.781474056,0.552983731,0.094855654,0.45,0
3.19079E-4,53.004300759,0.554574424,0.094095941,0.475,0
3.21171E-4,53.26030561,0.556188071,0.093227697,0.475,0
3.24178E-4,53.518409571,0.558487413,0.092359453,0.475,0
3.25259E-4,53.778322377,0.55930783,0.091491209,0.475,0
3.26776E-4,54.006549666,0.560454706,0.090731496,0.475,0
3.27642E-4,54.268376956,0.561106321,0.089863252,0.475,0
3.30505E-4,54.53229599,0.563248279,0.088995008,0.475,0
3.32151E-4,54.764544418,0.564469658,0.088235294,0.475,0
3.34148E-4,55.031354361,0.565943121,0.08736705,0.475,0
3.36304E-4,55.26613887,0.567521866,0.086607337,0.475,0
3.37686E-4,55.502279254,0.568528006,0.085847623,0.475,0
3.39619E-4,55.773138473,0.569927924,0.084979379,0.475,0
3.40313E-4,56.011126335,0.570428167,0.084219666,0.475,0
3.42387E-4,56.250138309,0.571916359,0.083459952,0.475,0
3.44138E-4,56.525000474,0.573164771,0.082591708,0.475,0
3.4765E-4,56.767330751,0.57564677,0.081831995,0.475,0
3.48518E-4,57.011042605,0.576255714,0.081072281,0.475,0
3.5029E-4,57.255832208,0.577494049,0.080312568,0.475,0
3.52279E-4,57.501881883,0.578874991,0.079552854,0.475,0
3.56129E-4,57.785098718,0.581522637,0.07868461,0.475,0
3.57695E-4,58.034957382,0.58259001,0.077924897,0.5,0
3.59341E-4,58.250291344,0.583705676,0.077273714,0.5,0
3.61888E-4,58.502932059,0.585421089,0.076514,0.5,0
3.64388E-4,58.757187508,0.587090561,0.075754287,0.5,0
3.67214E-4,59.013554365,0.588962644,0.074994573,0.525,0
3.68322E-4,59.270966727,0.589691241,0.07423486,0.525,0
3.6941E-4,59.529243029,0.59040503,0.073475147,0.525,0
3.70635E-4,59.751343172,0.591205311,0.072823964,0.55,0
3.7407E-4,60.012412111,0.593432864,0.07206425,0.55,0
3.75043E-4,60.274519288,0.5940594,0.071304537,0.55,0
3.77047E-4,60.500109485,0.595344045,0.070653354,0.55,0
3.78256E-4,60.764396227,0.596114846,0.06989364,0.55,0
3.80354E-4,61.030176707,0.597446003,0.069133927,0.575,0
3.8236E-4,61.258869916,0.598710454,0.068482744,0.575,0
3.84721E-4,61.527229513,0.600188398,0.06772303,0.6,0
3.85339E-4,61.758298735,0.600573549,0.067071847,0.6,0
3.86262E-4,62.028392891,0.601147304,0.066312134,0.6,0
3.88533E-4,62.260674707,0.602552018,0.065660951,0.6,0
3.91176E-4,62.533695097,0.604174647,0.064901237,0.6,0
3.9539E-4,62.77017786,0.606734377,0.064250054,0.6,0
3.97769E-4,63.008271527,0.608164455,0.063598871,0.6,0
4.00013E-4,63.287442749,0.60950448,0.062839158,0.625,0
4.01765E-4,63.528154908,0.610544228,0.062187975,0.625,0
4.04062E-4,63.769903538,0.611898948,0.061536792,0.625,0
4.05767E-4,64.012818719,0.612898297,0.060885609,0.625,0
4.08832E-4,64.257074413,0.614682289,0.060234426,0.625,0
4.12466E-4,64.503692883,0.616776211,0.059583243,0.625,0
4.14239E-4,64.752017209,0.617789636,0.05893206,0.625,0
4.15202E-4,65.000945087,0.618337372,0.058280877,0.625,0
4.17386E-4,65.251044566,0.619574965,0.057629694,0.625,0
4.18561E-4,65.501890885,0.620237017,0.056978511,0.625,0
4.20396E-4,65.75360737,0.621266953,0.056327328,0.625,0
4.22192E-4,66.006397978,0.622269511,0.055676145,0.625,0
4.24998E-4,66.260549879,0.623825561,0.055024962,0.625,0
4.27501E-4,66.516199397,0.62520241,0.054373779,0.625,0
4.30677E-4,66.773810723,0.626934969,0.053722596,0.625,0
4.32886E-4,67.032963827,0.628131163,0.053071413,0.625,0
4.34884E-4,67.250027541,0.629206076,0.052528761,0.625,0
4.37215E-4,67.511830425,0.630452486,0.051877578,0.625,0
4.38041E-4,67.774438553,0.630891813,0.051226395,0.625,0
4.40613E-4,68.038486369,0.63225414,0.050575212,0.625,0
4.42819E-4,68.259462476,0.633414577,0.050032559,0.625,0
4.45894E-4,68.52640447,0.635020277,0.049381376,0.625,0
4.51406E-4,68.751025561,0.637862793,0.048838724,0.625,0
4.54937E-4,69.023206064,0.639660833,0.048187541,0.625,0
4.57926E-4,69.251530683,0.641168684,0.047644888,0.625,0
4.61088E-4,69.527592758,0.642750147,0.046993705,0.625,0
4.63007E-4,69.758815678,0.643703674,0.046451053,0.625,0
4.66505E-4,70.037649888,0.645427616,0.04579987,0.625,0
4.71592E-4,70.272268882,0.647905757,0.045257217,0.625,0
4.77109E-4,70.509596486,0.650554524,0.044714565,0.625,0
4.81613E-4,70.797530567,0.652687464,0.044063382,0.625,0
4.84155E-4,71.038984922,0.653880062,0.043520729,0.625,0
4.87816E-4,71.282241152,0.65558293,0.042978077,0.625,0
4.90813E-4,71.526985807,0.65696456,0.042435424,0.625,0
4.92816E-4,71.773027777,0.657881855,0.041892772,0.625,0
4.95498E-4,72.020388983,0.659102365,0.041350119,0.625,0
5.00103E-4,72.269167766,0.6611778,0.040807467,0.65,0
5.03619E-4,72.520799859,0.662745416,0.040264814,0.65,0
5.06625E-4,72.773501745,0.664074419,0.039722162,0.65,0
5.0966E-4,73.02777287,0.665405165,0.039179509,0.65,0
5.11772E-4,73.28318565,0.666325443,0.038636857,0.65,0
5.17202E-4,73.54048887,0.668667786,0.038094204,0.65,0
5.22584E-4,73.799961295,0.670957263,0.037551552,0.65,0
5.24089E-4,74.009460746,0.671591855,0.03711743,0.65,0
5.26702E-4,74.272457407,0.67268803,0.036574778,0.65,0
5.28571E-4,74.536349443,0.67346733,0.036032125,0.65,0
5.31623E-4,74.80139984,0.674732074,0.035489473,0.65,0
5.32202E-4,75.014203019,0.674970994,0.035055351,0.65,0
5.37773E-4,75.281522701,0.677251578,0.034512698,0.65,0
5.39605E-4,75.550878912,0.677994434,0.033970046,0.675,0
5.41429E-4,75.767081133,0.67873076,0.033535924,0.675,0
5.45543E-4,76.038881679,0.680378955,0.032993271,0.675,0
5.4753E-4,76.257469378,0.681169105,0.032559149,0.675,0
5.50995E-4,76.532485713,0.682537604,0.032016497,0.675,0
5.56765E-4,76.754514785,0.684790575,0.031582375,0.675,0
5.59472E-4,77.033900004,0.685836435,0.031039722,0.675,0
5.61763E-4,77.258384525,0.686716314,0.0306056,0.675,0
5.64253E-4,77.539741343,0.687666974,0.030062948,0.675,0
5.68143E-4,77.766184695,0.689141038,0.029628826,0.675,0
5.71247E-4,78.051393446,0.690307069,0.029086173,0.675,0
5.75679E-4,78.280933325,0.691956579,0.028652051,0.675,0
5.78758E-4,78.511901898,0.693092468,0.028217929,0.675,0
5.84221E-4,78.802942264,0.695087431,0.027675277,0.675,0
5.85564E-4,79.037070524,0.695573775,0.027241155,0.675,0
5.91663E-4,79.272766131,0.697763402,0.026807033,0.675,0
6.01995E-4,79.511375184,0.701401928,0.026372911,0.675,0
6.11533E-4,79.753649135,0.704683639,0.025938789,0.675,0
6.16724E-4,80.06096088,0.70643965,0.025396136,0.675,0
6.22812E-4,80.309507272,0.708472755,0.024962014,0.7,0
6.30752E-4,80.560343447,0.711082081,0.024527892,0.7,0
6.33319E-4,80.75004721,0.711915783,0.024202301,0.7,0
6.37727E-4,81.004952296,0.713336142,0.023768179,0.7,0
6.44496E-4,81.261381137,0.715490317,0.023334057,0.7,0
6.47907E-4,81.519995043,0.716563629,0.022899935,0.7,0
6.55556E-4,81.780622156,0.718941519,0.022465813,0.7,0
6.59908E-4,82.0435351,0.720276377,0.022031691,0.7,0
6.64475E-4,82.308674737,0.721663736,0.021597569,0.725,0
6.67088E-4,82.508519107,0.722451409,0.021271977,0.725,0
6.72827E-4,82.777002006,0.724165865,0.020837855,0.725,0
6.80363E-4,83.047272904,0.726385237,0.020403733,0.725,0
6.82473E-4,83.251934317,0.727000067,0.020078142,0.725,0
6.86933E-4,83.526318471,0.728290985,0.01964402,0.75,0
7.03813E-4,83.806081542,0.733068079,0.019209898,0.75,0
7.06588E-4,84.018030498,0.733837423,0.018884306,0.75,0
7.08817E-4,84.301221926,0.73445226,0.018450185,0.75,0
7.13082E-4,84.51462103,0.735620596,0.018124593,0.75,0
7.18206E-4,84.801598302,0.737010833,0.017690471,0.75,0
7.2028E-4,85.017302966,0.737569308,0.01736488,0.75,0
7.29521E-4,85.308109239,0.740029337,0.016930758,0.75,0
7.31629E-4,85.527451496,0.740584058,0.016605166,0.75,0
7.39407E-4,85.82154407,0.742610416,0.016171044,0.75,0
7.42587E-4,86.043947544,0.743429854,0.015845453,0.75,0
7.49292E-4,86.268177319,0.745140737,0.015519861,0.775,0
7.56976E-4,86.570112519,0.747073545,0.015085739,0.775,0
7.63371E-4,86.798773622,0.748659649,0.014760148,0.775,0
7.67599E-4,87.028517527,0.74969765,0.014434556,0.775,0
7.72266E-4,87.259568123,0.750833471,0.014108965,0.775,0
7.75624E-4,87.569577654,0.751644215,0.013674843,0.775,0
7.79787E-4,87.803122326,0.752641989,0.013349251,0.775,0
7.83774E-4,88.037817661,0.753590348,0.01302366,0.775,0
7.87264E-4,88.273853793,0.754414544,0.012698068,0.775,0
7.8937E-4,88.51030537,0.754908997,0.012372477,0.775,0
7.9838E-4,88.828204274,0.757002778,0.011938355,0.775,0
8.10567E-4,89.070020501,0.759778774,0.011612763,0.775,0
8.1649E-4,89.314296533,0.761105046,0.011287172,0.8,0
8.21603E-4,89.560243891,0.762238352,0.01096158,0.8,0
8.30508E-4,89.808484716,0.764186373,0.010635989,0.8,0
8.36583E-4,90.058336079,0.765497333,0.010310397,0.8,0
8.41731E-4,90.310553319,0.766596851,0.009984806,0.825,0
8.5183E-4,90.564269424,0.768723859,0.009659214,0.825,0
8.61081E-4,90.821932487,0.770638808,0.009333623,0.825,0
8.73616E-4,91.081611491,0.773183295,0.009008031,0.825,0
8.77123E-4,91.256806315,0.773885154,0.00879097,0.825,0
8.84742E-4,91.521432174,0.775394963,0.008465379,0.825,0
8.9454E-4,91.788714304,0.777307219,0.008139787,0.825,0
8.97572E-4,92.057679402,0.77789239,0.007814196,0.825,0
9.15498E-4,92.330269559,0.781290199,0.007488604,0.825,0
9.24927E-4,92.514951702,0.783036085,0.007271543,0.825,0
9.29054E-4,92.793121423,0.783791504,0.006945952,0.85,0
9.4562E-4,93.074942255,0.786771421,0.00662036,0.85,0
9.52624E-4,93.26482119,0.788006813,0.006403299,0.85,0
9.58848E-4,93.552224647,0.78909277,0.006077708,0.85,0
9.78418E-4,93.844194858,0.792435594,0.005752116,0.85,0
9.79263E-4,94.040024083,0.792577579,0.005535055,0.85,0
1.01138E-3,94.342704705,0.797832882,0.005209464,0.85,0
1.01774E-3,94.545672527,0.798841643,0.004992403,0.85,0
1.02473E-3,94.750492541,0.799939481,0.004775342,0.85,0
1.04629E-3,95.061918212,0.803250984,0.00444975,0.875,0
1.05168E-3,95.271974488,0.804062266,0.004232689,0.875,0
1.08098E-3,95.593490589,0.808355162,0.003907098,0.9,0
1.08639E-3,95.810369108,0.809126747,0.003690037,0.9,0
1.11749E-3,96.032630781,0.813447578,0.003472976,0.925,0
1.13461E-3,96.258514098,0.815744975,0.003255915,0.925,0
1.14611E-3,96.601252886,0.81725502,0.002930323,0.925,0
1.14997E-3,96.831148794,0.817757282,0.002713262,0.925,0
1.15788E-3,97.062603036,0.818776788,0.002496201,0.925,0
1.18651E-3,97.299869223,0.822373035,0.00227914,0.95,0
1.19414E-3,97.538402494,0.823307257,0.002062079,0.95,0
1.2207E-3,97.78064803,0.826484213,0.001845018,0.95,0
1.22343E-3,98.025074707,0.826804778,0.001627957,0.95,0
1.23896E-3,98.272863859,0.828603142,0.001410896,0.95,0
1.29947E-3,98.52760788,0.835269345,0.001193835,0.95,0
1.32156E-3,98.790720849,0.837575818,0.000976774,0.975,0
1.3616E-3,99.059889284,0.841595666,0.000759713,0.975,0
1.43417E-3,99.34021131,0.848395913,0.000542652,0.975,0
1.61811E-3,99.647944685,0.863273203,0.000325591,1,0
1.66322E-3,99.814266829,0.866486553,0.000217061,1,0
1.85733E-3,100,0.878748191,0.00010853,1,0
