Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.51495E-5,3.250062111,0.080893692,0.586345382,0.025,0
2.66235E-5,3.500957624,0.085230916,0.575816781,0.025,0
2.79384E-5,3.752038539,0.08906542,0.565830891,0.025,0
2.92225E-5,4.001674326,0.092779186,0.556387713,0.025,0
3.06376E-5,4.252735825,0.096836797,0.547270162,0.025,0
3.18975E-5,4.502823077,0.100419225,0.53858678,0.025,0
3.29807E-5,4.752537997,0.10347655,0.530229024,0.025,0
3.41412E-5,5.000837052,0.106728875,0.522196896,0.025,0
3.54347E-5,5.251057151,0.110326324,0.514381852,0.025,0
3.66304E-5,5.503313538,0.113626302,0.506783892,0.025,0
3.78935E-5,5.753241111,0.117085525,0.49951156,0.025,0
3.92767E-5,6.003588663,0.12084299,0.492456312,0.05,0
4.07386E-5,6.251708108,0.124779487,0.485726691,0.05,0
4.23617E-5,6.501682565,0.129109295,0.479214154,0.05,0
4.37804E-5,6.75161472,0.132858714,0.472918702,0.05,0
4.50177E-5,7.000434575,0.136102463,0.466840334,0.05,0
4.60836E-5,7.251119492,0.138877397,0.460870509,0.05,0
4.72204E-5,7.503101573,0.141817404,0.455009226,0.05,0
4.85528E-5,7.752019565,0.14523783,0.449365028,0.05,0
4.99892E-5,8.002652667,0.148894846,0.443829372,0.05,0
5.11366E-5,8.250362854,0.151793623,0.4385108,0.05,0
5.24659E-5,8.504025934,0.155127417,0.433192228,0.05,0
5.34179E-5,8.752861937,0.157498893,0.428090741,0.05,0
5.45944E-5,9.001421143,0.160411119,0.423097797,0.05,0
5.61425E-5,9.250589096,0.164212977,0.418213394,0.05,0
5.71674E-5,9.505675509,0.166711064,0.413328992,0.05,0
5.84605E-5,9.754475466,0.16984155,0.408661674,0.05,0
5.94914E-5,10.001994903,0.172320314,0.404102898,0.05,0
6.05708E-5,10.254361203,0.174899985,0.399544122,0.05,0
6.17192E-5,10.505118532,0.17762715,0.395093889,0.075,0
6.31704E-5,10.755032399,0.181047529,0.390752198,0.1,0
6.44936E-5,11.003615199,0.184141511,0.386519049,0.1,0
6.54818E-5,11.25069803,0.186436831,0.382394443,0.1,0
6.66375E-5,11.50182369,0.189105036,0.378269836,0.1,0
6.76196E-5,11.750120313,0.191358948,0.374253772,0.1,0
6.88533E-5,12.00273489,0.194172146,0.370237708,0.1,0
7.00746E-5,12.253127127,0.196938201,0.366330186,0.1,0
7.13867E-5,12.500692475,0.199888581,0.362531206,0.1,0
7.24524E-5,12.752623378,0.202269059,0.358732226,0.1,0
7.38877E-5,13.001005937,0.205452658,0.355041789,0.1,0
7.49104E-5,13.253912911,0.207705811,0.351351351,0.1,0
7.60786E-5,13.503444578,0.210263808,0.347769456,0.1,0
7.74637E-5,13.756918119,0.213275575,0.344187561,0.1,0
7.8641E-5,14.006370141,0.215817286,0.340714208,0.1,0
7.97286E-5,14.251964573,0.218150858,0.337349398,0.1,0
8.09917E-5,14.501315577,0.220843856,0.333984587,0.1,0
8.23125E-5,14.754498986,0.223639811,0.330619776,0.1,0
8.34794E-5,15.003191479,0.226093481,0.327363508,0.1,0
8.47778E-5,15.255695194,0.228805283,0.32410724,0.1,0
8.61618E-5,15.503313055,0.231675198,0.320959514,0.1,0
8.73696E-5,15.755294608,0.234162324,0.317811788,0.1,0
8.83614E-5,16.001263664,0.236192635,0.314772604,0.1,0
8.96253E-5,16.250778546,0.238764508,0.31173342,0.1,0
9.10803E-5,16.504226095,0.241703713,0.308694236,0.1,0
9.31034E-5,16.752721533,0.245753222,0.305763595,0.1,0
9.42495E-5,17.005680383,0.248027954,0.302832953,0.1,0
9.53375E-5,17.252289968,0.250175017,0.300010854,0.1,0
9.7074E-5,17.502022459,0.253576115,0.297188755,0.1,0
9.82197E-5,17.755880179,0.255803394,0.294366656,0.1,0
9.97023E-5,18.003187822,0.258666007,0.291653099,0.1,0
1.00974E-4,18.254405525,0.261102881,0.288939542,0.1,0
1.01963E-4,18.507979644,0.262988129,0.286225985,0.1,0
1.03076E-4,18.754140914,0.265098793,0.28362097,0.1,0
1.04344E-4,19.003195373,0.267486201,0.281015956,0.1,0
1.05519E-4,19.254949889,0.26968742,0.278410941,0.1,0
1.06721E-4,19.50936062,0.271923097,0.275805926,0.1,0
1.07987E-4,19.756286945,0.274264057,0.273309454,0.1,0
1.09307E-4,20.005981526,0.276688763,0.270812982,0.1,0
1.10876E-4,20.259358527,0.279551584,0.268316509,0.1,0
1.12189E-4,20.504467265,0.281927169,0.265928579,0.1,0
1.13677E-4,20.752842608,0.284603173,0.263540649,0.1,0
1.15504E-4,21.004742454,0.287859691,0.261152719,0.1,0
1.16924E-4,21.260408589,0.290371639,0.258764789,0.15,0
1.18189E-4,21.507192046,0.292593588,0.256485401,0.15,0
1.19589E-4,21.756899059,0.29503741,0.254206013,0.15,0
1.2115E-4,22.010021058,0.297741746,0.251926625,0.15,0
1.22241E-4,22.253761812,0.299620017,0.24975578,0.15,0
1.23575E-4,22.511829769,0.301902234,0.247476392,0.15,0
1.25149E-4,22.760337797,0.304576371,0.245305547,0.15,0
1.26122E-4,23.011739173,0.306219283,0.243134701,0.15,0
1.27951E-4,23.252845126,0.309286685,0.241072398,0.15,0
1.29031E-4,23.509982332,0.311085599,0.238901552,0.15,0
1.30559E-4,23.756740227,0.313614459,0.236839249,0.15,0
1.31543E-4,24.00585906,0.315232827,0.234776946,0.15,0
1.32851E-4,24.257072017,0.317371575,0.232714642,0.15,0
1.33908E-4,24.510507548,0.319092231,0.230652339,0.15,0
1.3545E-4,24.752949578,0.321584347,0.228698578,0.15,0
1.3726E-4,25.011879504,0.324487082,0.226636275,0.15,0
1.38136E-4,25.259739806,0.325883089,0.224682514,0.15,0
1.39587E-4,25.509605096,0.328183052,0.222728753,0.15,0
1.40772E-4,25.761703502,0.330049691,0.220774992,0.15,0
1.42324E-4,26.002467107,0.332478699,0.218929773,0.15,0
1.44233E-4,26.260363287,0.335442151,0.216976012,0.15,0
1.45074E-4,26.506260747,0.336738679,0.215130793,0.15,0
1.46836E-4,26.754245312,0.339440683,0.213285575,0.15,0
1.47765E-4,27.004526622,0.340855963,0.211440356,0.15,0
1.4914E-4,27.256864295,0.342940015,0.209595137,0.15,0
1.501E-4,27.511125931,0.344387213,0.207749919,0.15,0
1.51151E-4,27.752104032,0.345965372,0.206013242,0.15,0
1.5263E-4,28.010340517,0.348171487,0.204168023,0.15,0
1.53994E-4,28.255842539,0.350192928,0.202431347,0.15,0
1.55085E-4,28.50312835,0.351801791,0.200694671,0.15,0
1.5639E-4,28.752371696,0.353714157,0.198957994,0.15,0
1.57217E-4,29.003400696,0.35492145,0.197221318,0.15,0
1.58779E-4,29.256151685,0.357188007,0.195484641,0.15,0
1.59848E-4,29.51098058,0.358730597,0.193747965,0.15,0
1.61114E-4,29.751698626,0.360546513,0.192119831,0.15,0
1.63563E-4,30.011560177,0.36403204,0.190383154,0.15,0
1.6494E-4,30.257960044,0.365974907,0.18875502,0.175,0
1.66093E-4,30.506365476,0.367593728,0.187126886,0.175,0
1.67279E-4,30.756299314,0.369249583,0.185498752,0.175,0
1.68472E-4,31.008357138,0.370906093,0.183870618,0.175,0
1.69868E-4,31.262211778,0.372833408,0.182242483,0.175,0
1.71412E-4,31.501230215,0.374951741,0.180722892,0.175,0
1.72375E-4,31.759072471,0.376265555,0.179094757,0.175,0
1.73908E-4,32.00156508,0.37834603,0.177575166,0.175,0
1.76215E-4,32.264196925,0.381449463,0.175947031,0.175,0
1.76979E-4,32.511501997,0.382471319,0.174427439,0.175,0
1.79306E-4,32.761279179,0.385561102,0.172907848,0.175,0
1.80756E-4,33.013355723,0.387470956,0.171388256,0.2,0
1.8194E-4,33.267245384,0.389022355,0.169868664,0.2,0
1.82996E-4,33.504553586,0.390398038,0.168457614,0.2,0
1.84341E-4,33.761927037,0.392142315,0.166938022,0.2,0
1.85626E-4,34.002611581,0.393798955,0.165526973,0.2,0
1.87264E-4,34.263696752,0.395899155,0.164007381,0.2,0
1.89364E-4,34.508947149,0.398569265,0.162596331,0.225,0
1.90719E-4,34.755967832,0.400278869,0.161185282,0.225,0
1.92276E-4,35.005154016,0.402232794,0.159774232,0.25,0
1.93727E-4,35.256051518,0.404041162,0.158363182,0.275,0
1.94819E-4,35.508648142,0.405396149,0.156952133,0.275,0
1.97297E-4,35.763844429,0.408446488,0.155541083,0.275,0
1.98056E-4,36.001108822,0.40937472,0.154238576,0.275,0
2.00209E-4,36.259939083,0.411990747,0.152827526,0.275,0
2.01795E-4,36.501294426,0.413903697,0.151525019,0.3,0
2.02717E-4,36.764308192,0.41501056,0.150113969,0.3,0
2.04204E-4,37.008435086,0.416785853,0.148811462,0.3,0
2.05157E-4,37.25406562,0.417917981,0.147508955,0.3,0
2.06542E-4,37.50113053,0.419555498,0.146206447,0.3,0
2.08254E-4,37.750410316,0.421566598,0.14490394,0.325,0
2.09502E-4,38.001231756,0.423024031,0.143601433,0.325,0
2.11677E-4,38.254349007,0.425547874,0.142298925,0.325,0
2.13465E-4,38.509700238,0.427605064,0.140996418,0.325,0
2.15154E-4,38.766791245,0.429534511,0.139693911,0.325,0
2.16228E-4,39.004177974,0.430755967,0.138499946,0.325,0
2.17425E-4,39.264511713,0.4321099,0.137197438,0.325,0
2.18985E-4,39.50459717,0.433865197,0.136003473,0.325,0
2.20905E-4,39.768665772,0.436010015,0.134700966,0.325,0
2.23188E-4,40.013011568,0.438540478,0.133507001,0.35,0
2.25689E-4,40.260127788,0.441286107,0.132313036,0.35,0
2.27485E-4,40.509298718,0.443241043,0.131119071,0.35,0
2.28823E-4,40.76041144,0.4446892,0.129925106,0.35,0
2.3018E-4,41.01292315,0.446149608,0.128731141,0.35,0
2.31202E-4,41.26667812,0.447244839,0.127537176,0.375,0
2.32491E-4,41.521845121,0.448618699,0.126343211,0.375,0
2.34046E-4,41.755027724,0.450269037,0.125257788,0.375,0
2.36213E-4,42.013713954,0.452550747,0.124063823,0.375,0
2.38259E-4,42.250872873,0.45468835,0.1229784,0.375,0
2.39836E-4,42.513732167,0.456325018,0.121784435,0.375,0
2.41183E-4,42.754022794,0.457715001,0.120699012,0.375,0
2.42791E-4,43.020674989,0.459364019,0.119505047,0.375,0
2.44086E-4,43.264366451,0.460685516,0.118419624,0.4,0
2.45592E-4,43.509204866,0.462214252,0.117334202,0.4,0
2.47765E-4,43.755894983,0.464404926,0.116248779,0.4,0
2.48827E-4,44.004165451,0.465469219,0.115163356,0.4,0
2.49852E-4,44.253574153,0.466491949,0.114077933,0.4,0
2.51195E-4,44.504136137,0.467826636,0.112992511,0.4,0
2.52188E-4,44.755889122,0.468808568,0.111907088,0.4,0
2.54484E-4,45.009275208,0.471065828,0.110821665,0.4,0
2.571E-4,45.265403955,0.473615132,0.109736242,0.425,0
2.59096E-4,45.523543167,0.475543431,0.108650819,0.425,0
2.61169E-4,45.75752502,0.477531183,0.107673939,0.425,0
2.62159E-4,46.019206578,0.478475509,0.106588516,0.425,0
2.63116E-4,46.255565232,0.479385139,0.105611636,0.425,0
2.6442E-4,46.519571164,0.480618295,0.104526213,0.425,0
2.66867E-4,46.75877086,0.482918837,0.103549332,0.425,0
2.67584E-4,47.026010587,0.483588532,0.10246391,0.425,0
2.69151E-4,47.267839704,0.485046698,0.101487029,0.425,0
2.70359E-4,47.51068922,0.486165696,0.100510149,0.425,0
2.7168E-4,47.754603244,0.48738288,0.099533268,0.425,0
2.73675E-4,48.000138238,0.489211459,0.098556388,0.425,0
2.75361E-4,48.274715018,0.490745797,0.097470965,0.425,0
2.77423E-4,48.523592826,0.492611138,0.096494084,0.425,0
2.79225E-4,48.774111003,0.4942293,0.095517204,0.425,0
2.81109E-4,49.026293539,0.495909788,0.094540323,0.425,0
2.84263E-4,49.252599641,0.49869922,0.093671985,0.425,0
2.85971E-4,49.509208186,0.500196575,0.092695105,0.45,0
2.87789E-4,49.767589513,0.50178116,0.091718224,0.45,0
2.8924E-4,50.027353407,0.503038577,0.090741344,0.475,0
2.91557E-4,50.259581118,0.505032952,0.089873006,0.475,0
2.95094E-4,50.52344937,0.508047269,0.088896125,0.475,0
2.96366E-4,50.76020401,0.509122145,0.088027787,0.475,0
2.98189E-4,51.028098568,0.510654792,0.087050906,0.475,0
2.99109E-4,51.267126086,0.511424057,0.086182568,0.475,0
3.00538E-4,51.507231956,0.512615492,0.08531423,0.475,0
3.02176E-4,51.778534452,0.513973474,0.084337349,0.475,0
3.0399E-4,52.021007243,0.515468285,0.083469011,0.475,0
3.07088E-4,52.265554232,0.518000166,0.082600673,0.475,0
3.09829E-4,52.512303,0.520218042,0.081732335,0.475,0
3.11538E-4,52.760764956,0.521591192,0.080863997,0.5,0
3.1369E-4,53.011109681,0.523308526,0.079995658,0.5,0
3.15806E-4,53.263111406,0.524985815,0.07912732,0.5,0
3.18122E-4,53.516829049,0.526807275,0.078258982,0.5,0
3.19583E-4,53.771913045,0.527949628,0.077390644,0.5,0
3.21153E-4,54.028291607,0.529170478,0.076522305,0.5,0
3.2505E-4,54.25460117,0.532174578,0.075762509,0.5,0
3.27107E-4,54.515668634,0.533744772,0.074894171,0.5,0
3.29843E-4,54.778698702,0.535817206,0.074025833,0.5,0
3.31326E-4,55.010276041,0.536932587,0.073266037,0.525,0
3.34383E-4,55.276530546,0.539215168,0.072397699,0.525,0
3.35538E-4,55.511165628,0.54007178,0.071637903,0.525,0
3.39093E-4,55.780769893,0.54268872,0.070769565,0.525,0
3.4049E-4,56.018673058,0.543709017,0.070009769,0.525,0
3.4193E-4,56.257648653,0.544756023,0.069249973,0.525,0
3.43144E-4,56.531723552,0.545634825,0.068381635,0.525,0
3.44957E-4,56.772645605,0.546940583,0.067621839,0.525,0
3.46878E-4,57.014831133,0.548316448,0.066862043,0.525,0
3.48357E-4,57.258164906,0.549370226,0.066102247,0.525,0
3.49546E-4,57.502365944,0.550213557,0.065342451,0.525,0
3.52303E-4,57.78299833,0.552156985,0.064474113,0.525,0
3.53961E-4,58.030099319,0.553317173,0.063714317,0.525,0
3.57582E-4,58.279166863,0.555831951,0.062954521,0.525,0
3.60399E-4,58.530402535,0.557767859,0.062194725,0.525,0
3.65049E-4,58.784243765,0.560927964,0.061434929,0.525,0
3.66571E-4,59.003844881,0.561952272,0.060783675,0.525,0
3.68063E-4,59.260873746,0.562952225,0.060023879,0.525,0
3.70584E-4,59.519317455,0.564630737,0.059264083,0.525,0
3.71919E-4,59.779141758,0.5655148,0.058504287,0.525,0
3.74543E-4,60.003374316,0.567241359,0.057853034,0.525,0
3.77406E-4,60.266500996,0.569109234,0.057093238,0.525,0
3.79765E-4,60.531487505,0.570636786,0.056333442,0.525,0
3.82391E-4,60.760299802,0.572324294,0.055682188,0.525,0
3.88481E-4,61.029914995,0.57618712,0.054922392,0.525,0
3.91597E-4,61.264237576,0.578137043,0.054271139,0.525,0
3.95022E-4,61.500393552,0.580259527,0.053619885,0.525,0
3.98827E-4,61.778676589,0.582592296,0.052860089,0.525,0
4.02088E-4,62.019000549,0.584571638,0.052208835,0.525,0
4.04896E-4,62.261318767,0.58626072,0.051557582,0.525,0
4.08225E-4,62.505782481,0.588245068,0.050906328,0.525,0
4.10462E-4,62.751363951,0.58956832,0.050255074,0.525,0
4.14384E-4,63.03987377,0.591867551,0.049495278,0.525,0
4.19823E-4,63.290641234,0.595013416,0.048844025,0.525,0
4.23522E-4,63.501800342,0.597125726,0.048301313,0.525,0
4.25121E-4,63.756646598,0.598031644,0.04765006,0.525,0
4.30786E-4,64.01416971,0.601209917,0.046998806,0.55,0
4.31992E-4,64.27299573,0.601879975,0.046347552,0.55,0
4.36306E-4,64.533380542,0.604258488,0.045696299,0.55,0
4.41635E-4,64.753303089,0.607157743,0.045153587,0.55,0
4.46756E-4,65.020316253,0.609904228,0.044502334,0.55,0
4.50687E-4,65.289558979,0.611986703,0.04385108,0.55,0
4.52356E-4,65.515528422,0.612864051,0.043308369,0.55,0
4.5517E-4,65.788004773,0.614334483,0.042657115,0.55,0
4.57397E-4,66.016510276,0.615490192,0.042114404,0.55,0
4.65349E-4,66.292963576,0.619561116,0.04146315,0.55,0
4.68475E-4,66.526194492,0.621137598,0.040920439,0.55,0
4.71643E-4,66.761082349,0.622722319,0.040377727,0.55,0
4.7471E-4,67.045285688,0.62424397,0.039726473,0.55,0
4.79105E-4,67.284213789,0.626403354,0.039183762,0.55,0
4.85742E-4,67.525522521,0.629617287,0.038641051,0.55,0
4.88475E-4,67.769393204,0.630924449,0.038098339,0.575,0
4.89905E-4,68.014086351,0.631605137,0.037555628,0.575,0
4.9268E-4,68.260206619,0.632918524,0.037012917,0.575,0
4.97156E-4,68.507826081,0.635016845,0.036470205,0.575,0
5.00362E-4,68.757659974,0.636505606,0.035927494,0.575,0
5.02134E-4,69.008382326,0.637322937,0.035384782,0.575,0
5.07225E-4,69.260987828,0.63965136,0.034842071,0.575,0
5.14524E-4,69.517206396,0.642938262,0.03429936,0.575,0
5.24347E-4,69.777100294,0.647267762,0.033756648,0.575,0
5.26683E-4,70.040049031,0.648281906,0.033213937,0.575,0
5.28757E-4,70.251274754,0.649177763,0.032779768,0.575,0
5.38501E-4,70.519147664,0.653325053,0.032237056,0.575,0
5.42742E-4,70.789588234,0.655099708,0.031694345,0.575,0
5.45433E-4,71.007438916,0.656216338,0.031260176,0.575,0
5.49569E-4,71.281349104,0.657918312,0.030717464,0.575,0
5.57019E-4,71.503339643,0.66094252,0.030283295,0.575,0
5.62514E-4,71.783736703,0.663138598,0.029740584,0.575,0
5.65059E-4,72.00944776,0.664146308,0.029306415,0.575,0
5.66632E-4,72.29231729,0.664766228,0.028763703,0.575,0
5.72218E-4,72.520283784,0.666948721,0.028329534,0.575,0
5.78102E-4,72.750227876,0.669217552,0.027895365,0.575,0
5.82272E-4,73.040605337,0.670806394,0.027352654,0.6,0
5.85958E-4,73.274336372,0.672198544,0.026918485,0.6,0
5.91246E-4,73.510093054,0.674174844,0.026484316,0.6,0
5.94244E-4,73.806676632,0.675285035,0.025941604,0.6,0
5.99226E-4,74.045783083,0.677113147,0.025507435,0.6,0
6.01928E-4,74.286006054,0.678095931,0.025073266,0.6,0
6.06643E-4,74.528032374,0.679796627,0.024639097,0.6,0
6.12835E-4,74.772677658,0.6820032,0.024204928,0.6,0
6.17909E-4,75.019087162,0.683788812,0.023770759,0.625,0
6.23298E-4,75.267956211,0.685663295,0.02333659,0.625,0
6.41622E-4,75.520963324,0.691874185,0.02290242,0.625,0
6.45871E-4,75.778541777,0.693279755,0.022468251,0.625,0
6.5487E-4,76.039023822,0.696214133,0.022034082,0.625,0
6.6152E-4,76.302418606,0.698346608,0.021599913,0.625,0
6.64989E-4,76.501661478,0.699447335,0.021274286,0.625,0
6.68904E-4,76.768633607,0.700679796,0.020840117,0.625,0
6.71143E-4,77.036862805,0.701380437,0.020405948,0.625,0
6.84699E-4,77.309729914,0.705551666,0.019971779,0.625,0
6.88318E-4,77.515861294,0.706645588,0.019646152,0.625,0
6.95346E-4,77.793332844,0.708747152,0.019211983,0.625,0
7.03001E-4,78.003037416,0.7110021,0.018886356,0.625,0
7.18464E-4,78.287712443,0.715452113,0.018452187,0.625,0
7.19414E-4,78.503409784,0.715720993,0.01812656,0.625,0
7.2619E-4,78.793179952,0.717624664,0.017692391,0.65,0
7.33476E-4,79.012006395,0.719643114,0.017366764,0.675,0
7.40901E-4,79.307447521,0.721670859,0.016932595,0.7,0
7.43666E-4,79.530258693,0.722418278,0.016606968,0.725,0
7.5596E-4,79.755853064,0.725694436,0.016281342,0.725,0
7.72854E-4,80.063145874,0.730071999,0.015847172,0.725,0
7.90822E-4,80.29947845,0.734577076,0.015521546,0.725,0
7.96735E-4,80.537745462,0.736026927,0.015195919,0.725,0
8.08525E-4,80.779071562,0.738870894,0.014870292,0.725,0
8.16477E-4,81.023154514,0.740755021,0.014544665,0.725,0
8.27551E-4,81.269729545,0.743333592,0.014219038,0.725,0
8.43299E-4,81.520516618,0.746913578,0.013893411,0.725,0
8.51632E-4,81.775059245,0.748767956,0.013567785,0.725,0
8.61598E-4,82.032403945,0.750950087,0.013242158,0.725,0
8.72474E-4,82.292511339,0.753288695,0.012916531,0.725,0
8.83298E-4,82.556566129,0.75557313,0.012590904,0.725,0
8.8668E-4,82.822189048,0.756278065,0.012265277,0.75,0
8.94779E-4,83.000715125,0.757950168,0.012048193,0.75,0
9.04444E-4,83.271100354,0.759915747,0.011722566,0.75,0
9.18562E-4,83.545427588,0.762730287,0.011396939,0.75,0
9.34657E-4,83.823962686,0.765859345,0.011071312,0.775,0
9.36018E-4,84.011123162,0.766120309,0.010854228,0.8,0
9.40015E-4,84.292623069,0.76688296,0.010528601,0.8,0
9.45009E-4,84.575793238,0.767828854,0.010202974,0.8,0
9.49991E-4,84.765679729,0.768764727,0.00998589,0.8,0
9.62176E-4,85.053891774,0.771022648,0.009660263,0.8,0
9.80552E-4,85.346507895,0.774345438,0.009334636,0.8,0
9.84945E-4,85.543248653,0.775125653,0.009117551,0.8,0
9.9855E-4,85.84112761,0.77750778,0.008791924,0.825,0
1.00071E-3,86.041135888,0.77788209,0.00857484,0.825,0
1.01814E-3,86.343947523,0.780850493,0.008249213,0.825,0
1.03854E-3,86.550180891,0.784226906,0.008032129,0.825,0
1.04026E-3,86.75819149,0.784506012,0.007815044,0.825,0
1.04418E-3,87.071087548,0.785141283,0.007489417,0.825,0
1.07026E-3,87.283981735,0.78927342,0.007272333,0.825,0
1.08214E-3,87.50035418,0.791103613,0.007055248,0.825,0
1.10483E-3,87.830743753,0.794512573,0.006729621,0.825,0
1.1214E-3,88.054961075,0.79693195,0.006512537,0.825,0
1.12293E-3,88.279453166,0.797152202,0.006295452,0.825,0
1.12798E-3,88.504821777,0.79787787,0.006078368,0.825,0
1.16977E-3,88.851022054,0.80368101,0.005752741,0.825,0
1.21156E-3,89.091692655,0.809160213,0.005535656,0.85,0
1.23694E-3,89.338933223,0.812341113,0.005318572,0.85,0
1.2454E-3,89.587901499,0.813377783,0.005101487,0.85,0
1.29271E-3,89.84563057,0.818971086,0.004884402,0.85,0
1.30656E-3,90.10675536,0.820545769,0.004667318,0.85,0
1.35202E-3,90.374377329,0.825527283,0.004450233,0.85,0
1.35873E-3,90.510250663,0.826239304,0.004341691,0.85,0
1.40024E-3,90.789071733,0.83051746,0.004124607,0.85,0
1.4633E-3,91.079965969,0.836628048,0.003907522,0.85,0
1.54543E-3,91.385508188,0.843954661,0.003690437,0.85,0
1.54722E-3,91.540230389,0.844107552,0.003581895,0.85,0
1.61109E-3,91.85766773,0.849356413,0.003364811,0.85,0
1.61616E-3,92.019284166,0.849758498,0.003256268,0.85,0
1.64665E-3,92.346347792,0.852128582,0.003039184,0.85,0
1.65208E-3,92.511555933,0.85254318,0.002930641,0.85,0
1.67411E-3,92.84505096,0.854200329,0.002713557,0.85,0
1.68654E-3,93.013705201,0.855119633,0.002605015,0.85,0
1.83785E-3,93.373435944,0.865442674,0.00238793,0.85,0
1.89651E-3,93.563086561,0.86905919,0.002279388,0.85,0
1.95033E-3,93.75811967,0.872211084,0.002170846,0.85,0
2.00769E-3,94.154486946,0.875407171,0.001953761,0.85,0
2.02571E-3,94.357058037,0.876378459,0.001845219,0.85,0
2.06986E-3,94.564043545,0.878695137,0.001736676,0.85,0
2.07797E-3,94.771840129,0.879111379,0.001628134,0.85,0
2.36787E-3,95.00862758,0.89231849,0.001519592,0.85,0
2.53691E-3,95.262318091,0.89876685,0.00141105,0.85,0
2.57133E-3,95.519450978,0.899986568,0.001302507,0.85,0
2.59703E-3,95.779153899,0.900878202,0.001193965,0.875,0
3.23975E-3,96.103128566,0.918948673,0.001085423,0.875,0
3.38337E-3,96.441465722,0.922121367,0.00097688,0.875,0
3.40569E-3,96.782035199,0.922592322,0.000868338,0.875,0
3.89825E-3,97.171860194,0.931705035,0.000759796,0.9,0
3.97762E-3,97.569622352,0.932976491,0.000651254,0.925,0
4.02568E-3,97.972190353,0.933723586,0.000542711,0.925,0
4.11649E-3,98.383839036,0.935090699,0.000434169,0.95,0
4.27238E-3,98.811076661,0.93731062,0.000325627,0.95,0
4.79988E-3,99.291064208,0.943812992,0.000217085,0.975,0
7.08936E-3,100,0.961255346,0.000108542,1,0
