Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.78137E-5,5.503090243,0.111431447,0.492130685,0.025,0
3.90882E-5,5.752899055,0.114756141,0.485075437,0.025,0
4.02493E-5,6.00256262,0.117763648,0.478237273,0.025,0
4.16679E-5,6.252200031,0.121410272,0.471616195,0.025,0
4.27955E-5,6.501634234,0.124287399,0.4652122,0.025,0
4.41858E-5,6.75001463,0.127809127,0.45902529,0.025,0
4.57798E-5,7.002197676,0.131812171,0.452946923,0.025,0
4.71835E-5,7.252795287,0.135306812,0.44708564,0.025,0
4.82838E-5,7.501417971,0.138026663,0.441441441,0.025,0
4.95262E-5,7.750698793,0.141077364,0.435905785,0.025,0
5.05641E-5,8.001189428,0.143609174,0.430478671,0.025,0
5.16314E-5,8.251758122,0.146197201,0.4251601,0.025,0
5.25018E-5,8.501800397,0.148296376,0.419950071,0.05,0
5.37236E-5,8.751589659,0.151225487,0.414848584,0.05,0
5.47399E-5,9.000990273,0.15364684,0.409855639,0.05,0
5.59744E-5,9.25007143,0.156569291,0.404971236,0.05,0
5.72881E-5,9.505056132,0.159657392,0.400086834,0.05,0
5.82993E-5,9.753335487,0.162018815,0.395419516,0.05,0
5.93833E-5,10.000664681,0.164535734,0.39086074,0.05,0
6.05182E-5,10.252558323,0.167154521,0.386301965,0.05,0
6.1911E-5,10.503313878,0.170346269,0.381851731,0.05,0
6.34722E-5,10.754282826,0.173894923,0.37751004,0.05,0
6.50376E-5,11.005294672,0.177422599,0.373276891,0.05,0
6.64575E-5,11.255301807,0.18059663,0.369152285,0.05,0
6.7678E-5,11.503361476,0.18330544,0.365136221,0.05,0
6.91365E-5,11.756431674,0.186518918,0.361120156,0.05,0
7.01207E-5,12.000034544,0.188673204,0.357321177,0.075,0
7.19103E-5,12.255381954,0.192561158,0.353413655,0.075,0
7.30856E-5,12.501438616,0.195094371,0.349723217,0.075,0
7.41772E-5,12.752009868,0.197432951,0.34603278,0.075,0
7.56107E-5,13.006413462,0.200483568,0.342342342,0.1,0
7.67586E-5,13.250098355,0.202909653,0.338868989,0.1,0
7.81008E-5,13.505886794,0.205727747,0.335287094,0.1,0
7.93379E-5,13.757556233,0.208307486,0.331813741,0.1,0
8.04797E-5,14.005539893,0.210673943,0.328448931,0.1,0
8.17134E-5,14.256924782,0.213214816,0.32508412,0.1,0
8.30051E-5,14.503990634,0.215857629,0.321827852,0.1,0
8.45296E-5,14.755210266,0.218954153,0.318571584,0.1,0
8.55877E-5,15.001849523,0.221089006,0.315423858,0.1,0
8.71119E-5,15.25233861,0.224143753,0.312276132,0.1,0
8.84243E-5,15.506893776,0.226754803,0.309128406,0.1,0
8.97982E-5,15.756523025,0.22946961,0.306089222,0.1,0
9.12098E-5,16.000912722,0.232239135,0.30315858,0.1,0
9.23663E-5,16.257925221,0.234493215,0.300119397,0.1,0
9.42777E-5,16.501079938,0.238190064,0.297297297,0.125,0
9.5423E-5,16.757520131,0.240387944,0.294366656,0.125,0
9.72052E-5,17.007818928,0.243783089,0.291544557,0.125,0
9.87256E-5,17.253078288,0.246655717,0.288831,0.125,0
1.00348E-4,17.502120323,0.249696811,0.286117443,0.125,0
1.01827E-4,17.755127434,0.252447929,0.283403886,0.125,0
1.03241E-4,18.00147324,0.255059902,0.280798871,0.125,0
1.04438E-4,18.250559301,0.257255263,0.278193857,0.125,0
1.05697E-4,18.502955935,0.259552159,0.275588842,0.125,0
1.06865E-4,18.758244535,0.261669823,0.272983827,0.125,0
1.0808E-4,19.005764081,0.263860797,0.270487355,0.125,0
1.09253E-4,19.255573227,0.265962642,0.267990882,0.15,0
1.10741E-4,19.508574382,0.268611744,0.26549441,0.15,0
1.11822E-4,19.753176694,0.270524297,0.26310648,0.15,0
1.12783E-4,20.000382868,0.272216529,0.26071855,0.15,0
1.14314E-4,20.250325258,0.274896285,0.25833062,0.15,0
1.1547E-4,20.503043669,0.27690631,0.25594269,0.175,0
1.16751E-4,20.758763383,0.279119532,0.25355476,0.175,0
1.18128E-4,21.005255548,0.281485519,0.251275372,0.175,0
1.19458E-4,21.254826699,0.283756136,0.248995984,0.175,0
1.20857E-4,21.507360414,0.286127806,0.246716596,0.175,0
1.21652E-4,21.76204857,0.287469774,0.244437208,0.175,0
1.22976E-4,22.006705197,0.289690612,0.242266363,0.2,0
1.24424E-4,22.254419157,0.292105429,0.240095517,0.2,0
1.25468E-4,22.504436126,0.293836385,0.237924672,0.2,0
1.26963E-4,22.75694781,0.296300592,0.235753826,0.2,0
1.28431E-4,23.012291211,0.298702341,0.233582981,0.2,0
1.30128E-4,23.258057968,0.301460034,0.231520677,0.2,0
1.31503E-4,23.506455845,0.303678232,0.229458374,0.2,0
1.32573E-4,23.757405539,0.305394386,0.227396071,0.225,0
1.33651E-4,24.010395494,0.307115179,0.225333768,0.225,0
1.35587E-4,24.252629143,0.310183358,0.223380007,0.225,0
1.36853E-4,24.511255822,0.312176643,0.221317703,0.225,0
1.38554E-4,24.759212141,0.314834652,0.219363942,0.225,0
1.39862E-4,25.009760729,0.316864221,0.217410181,0.225,0
1.41706E-4,25.263191585,0.319706724,0.21545642,0.225,0
1.43037E-4,25.505163855,0.321743673,0.213611202,0.225,0
1.44867E-4,25.764190616,0.324523759,0.211657441,0.225,0
1.46113E-4,26.011570383,0.326404182,0.209812222,0.225,0
1.47339E-4,26.261000068,0.328244242,0.207967003,0.25,0
1.48847E-4,26.512726375,0.330492751,0.206121784,0.25,0
1.50007E-4,26.751646784,0.332212883,0.204385108,0.25,0
1.50882E-4,27.00749838,0.333505541,0.202539889,0.25,0
1.52133E-4,27.265162801,0.335343465,0.200694671,0.25,0
1.53158E-4,27.509491478,0.336841626,0.198957994,0.25,0
1.54029E-4,27.755211313,0.338109559,0.197221318,0.25,0
1.55315E-4,28.002707302,0.339971676,0.195484641,0.25,0
1.57876E-4,28.253720502,0.343652192,0.193747965,0.25,0
1.59048E-4,28.507372151,0.345322123,0.192011288,0.25,0
1.6047E-4,28.762900993,0.347336406,0.190274612,0.25,0
1.61819E-4,29.004629737,0.349237597,0.188646478,0.25,0
1.63226E-4,29.2647754,0.351207076,0.186909801,0.25,0
1.6463E-4,29.510783509,0.353161328,0.185281667,0.275,0
1.66417E-4,29.759138583,0.355630818,0.183653533,0.275,0
1.67798E-4,30.009842126,0.357526839,0.182025399,0.275,0
1.69014E-4,30.262614754,0.359187346,0.180397265,0.275,0
1.70572E-4,30.500304149,0.361302902,0.178877673,0.3,0
1.71809E-4,30.756780508,0.362971019,0.177249539,0.3,0
1.7296E-4,31.015346993,0.364517481,0.175621405,0.3,0
1.74537E-4,31.258655616,0.366621641,0.174101813,0.3,0
1.75653E-4,31.50398112,0.368102654,0.172582221,0.325,0
1.77182E-4,31.750914506,0.370122048,0.171062629,0.325,0
1.78576E-4,32.017715147,0.371950705,0.169434495,0.325,0
1.80056E-4,32.250976794,0.373879858,0.168023445,0.325,0
1.81284E-4,32.504087683,0.375473203,0.166503853,0.325,0
1.8287E-4,32.759142589,0.377517437,0.164984261,0.325,0
1.843E-4,33.016319302,0.379349901,0.163464669,0.325,0
1.855E-4,33.256785879,0.380878928,0.16205362,0.325,0
1.8699E-4,33.517613703,0.382767563,0.160534028,0.325,0
1.88398E-4,33.761667044,0.38454153,0.159122978,0.325,0
1.89671E-4,34.007286141,0.386136444,0.157711929,0.325,0
1.91241E-4,34.25501906,0.388092694,0.156300879,0.325,0
1.92832E-4,34.504659673,0.390062032,0.15488983,0.35,0
1.94619E-4,34.756558223,0.392258643,0.15347878,0.35,0
1.96829E-4,35.010896353,0.394953445,0.15206773,0.35,0
1.98851E-4,35.26841539,0.397398135,0.150656681,0.35,0
2.0048E-4,35.507989935,0.399353144,0.149354173,0.35,0
2.02081E-4,35.769861719,0.401263585,0.147943124,0.35,0
2.03585E-4,36.013548625,0.403046526,0.146640617,0.35,0
2.04855E-4,36.258645546,0.404542736,0.145338109,0.35,0
2.07349E-4,36.506175586,0.407461047,0.144035602,0.35,0
2.08887E-4,36.755873997,0.409246697,0.142733095,0.35,0
2.10206E-4,37.00748552,0.4107698,0.141430587,0.35,0
2.11249E-4,37.260455795,0.411967799,0.14012808,0.35,0
2.12534E-4,37.514749853,0.413437499,0.138825573,0.35,0
2.13884E-4,37.770571176,0.414974001,0.137523065,0.35,0
2.15296E-4,38.006494797,0.416572038,0.1363291,0.35,0
2.17307E-4,38.266260328,0.41883399,0.135026593,0.35,0
2.18658E-4,38.50627451,0.420343417,0.133832628,0.35,0
2.20612E-4,38.769573317,0.422512087,0.13253012,0.35,0
2.21821E-4,39.01295068,0.423846174,0.131336155,0.35,0
2.22947E-4,39.257534738,0.425083754,0.13014219,0.35,0
2.25131E-4,39.504045294,0.427467289,0.128948225,0.35,0
2.26179E-4,39.752188928,0.428605032,0.12775426,0.35,0
2.27426E-4,40.001589176,0.429952172,0.126560295,0.35,0
2.30566E-4,40.253672581,0.433315753,0.12536633,0.35,0
2.31708E-4,40.508225324,0.434528846,0.124172365,0.35,0
2.33212E-4,40.763940215,0.436119877,0.1229784,0.35,0
2.34782E-4,41.021447439,0.43777084,0.121784435,0.35,0
2.36559E-4,41.257265499,0.439626652,0.120699012,0.35,0
2.37934E-4,41.518356039,0.441055254,0.119505047,0.35,0
2.39529E-4,41.757360601,0.442703553,0.118419624,0.35,0
2.41364E-4,42.021954594,0.444586803,0.117225659,0.35,0
2.43959E-4,42.264865153,0.447228939,0.116140237,0.35,0
2.45526E-4,42.509690596,0.44881285,0.115054814,0.35,0
2.4721E-4,42.756162026,0.450504026,0.113969391,0.35,0
2.49379E-4,43.005082701,0.452667471,0.112883968,0.35,0
2.50644E-4,43.255059908,0.453921588,0.111798546,0.35,0
2.51845E-4,43.506379177,0.455106003,0.110713123,0.35,0
2.53323E-4,43.758964926,0.456557959,0.1096277,0.35,0
2.55097E-4,44.013078645,0.458290213,0.108542277,0.375,0
2.56052E-4,44.268637983,0.459217828,0.107456854,0.375,0
2.58435E-4,44.500000737,0.461519263,0.106479974,0.4,0
2.60345E-4,44.759502867,0.463349016,0.105394551,0.425,0
2.61494E-4,45.020454598,0.464444221,0.104309128,0.425,0
2.63313E-4,45.256635274,0.46616931,0.103332248,0.425,0
2.65075E-4,45.520941804,0.467829552,0.102246825,0.425,0
2.6728E-4,45.760488066,0.469892533,0.101269945,0.425,0
2.69057E-4,46.002096299,0.471543738,0.100293064,0.425,0
2.724E-4,46.273380299,0.474621604,0.099207641,0.45,0
2.74836E-4,46.519642415,0.476841561,0.098230761,0.45,0
2.77083E-4,46.767937704,0.478873871,0.09725388,0.45,0
2.7827E-4,47.018183012,0.479940084,0.096277,0.45,0
2.80839E-4,47.269657389,0.482234184,0.095300119,0.45,0
2.83177E-4,47.523945935,0.484304652,0.094323239,0.45,0
2.85116E-4,47.751307497,0.486009722,0.093454901,0.45,0
2.86313E-4,48.008452468,0.487055765,0.09247802,0.45,0
2.87579E-4,48.26667533,0.48815797,0.09150114,0.45,0
2.88983E-4,48.526090109,0.489375089,0.090524259,0.45,0
2.90485E-4,48.758100816,0.490670799,0.089655921,0.45,0
2.91932E-4,49.020254999,0.491912379,0.08867904,0.45,0
2.93437E-4,49.254514084,0.49319825,0.087810702,0.45,0
2.95916E-4,49.519865592,0.495301004,0.086833822,0.45,0
2.98653E-4,49.757656957,0.497602203,0.085965484,0.45,0
3.01241E-4,50.027794985,0.499759067,0.084988603,0.45,0
3.02766E-4,50.269531015,0.50102145,0.084120265,0.475,0
3.03475E-4,50.512011281,0.501606568,0.083251927,0.475,0
3.05953E-4,50.755409506,0.503639368,0.082383588,0.475,0
3.07248E-4,51.000708342,0.504695524,0.08151525,0.475,0
3.10237E-4,51.278405729,0.507115035,0.08053837,0.475,0
3.1164E-4,51.527002488,0.508243165,0.079670031,0.475,0
3.14375E-4,51.77769528,0.510427142,0.078801693,0.475,0
3.15904E-4,52.029947047,0.511639393,0.077933355,0.475,0
3.18656E-4,52.252041408,0.513805962,0.077173559,0.475,0
3.21026E-4,52.508031245,0.515657289,0.076305221,0.475,0
3.22527E-4,52.765472771,0.516822398,0.075436883,0.475,0
3.24873E-4,53.024527907,0.51863141,0.074568544,0.475,0
3.27269E-4,53.253357978,0.520465891,0.073808749,0.475,0
3.30771E-4,53.516763353,0.52312205,0.07294041,0.475,0
3.33589E-4,53.782713149,0.525237948,0.072072072,0.475,0
3.35181E-4,54.01687504,0.526424555,0.071312276,0.475,0
3.36025E-4,54.251811326,0.527051366,0.07055248,0.475,0
3.40225E-4,54.522553048,0.530146539,0.069684142,0.475,0
3.42837E-4,54.761693625,0.532051807,0.068924346,0.475,0
3.44772E-4,55.002672625,0.533452592,0.06816455,0.475,0
3.4685E-4,55.279516769,0.534947632,0.067296212,0.475,0
3.48427E-4,55.522782353,0.536076164,0.066536416,0.475,0
3.51235E-4,55.768038723,0.538072057,0.06577662,0.475,0
3.53574E-4,56.014958228,0.539720696,0.065016824,0.475,0
3.56183E-4,56.263348197,0.541546745,0.064257028,0.475,0
3.57513E-4,56.513161534,0.542472191,0.063497232,0.475,0
3.61155E-4,56.764476531,0.544986513,0.062737436,0.475,0
3.64235E-4,57.018303766,0.547091357,0.06197764,0.475,0
3.66279E-4,57.274257551,0.548477795,0.061217844,0.475,0
3.69693E-4,57.531668067,0.550774549,0.060458048,0.475,0
3.73831E-4,57.754981597,0.55352667,0.059806795,0.475,0
3.7522E-4,58.017208218,0.554442903,0.059046999,0.475,0
3.77566E-4,58.280733297,0.555982216,0.058287203,0.475,0
3.80294E-4,58.5083623,0.557758964,0.057635949,0.475,0
3.82845E-4,58.775306177,0.559407609,0.056876153,0.475,0
3.84338E-4,59.005785996,0.560366306,0.0562249,0.475,0
3.88585E-4,59.276239253,0.563071894,0.055465104,0.475,0
3.946E-4,59.511639259,0.566847009,0.05481385,0.475,0
3.96335E-4,59.788495725,0.567923911,0.054054054,0.475,0
3.987E-4,60.026956869,0.569383471,0.0534028,0.475,0
3.99902E-4,60.266625474,0.570121471,0.052751547,0.475,0
4.02653E-4,60.507932158,0.571800605,0.052100293,0.475,0
4.04695E-4,60.750342566,0.573039039,0.051449039,0.475,0
4.10268E-4,61.035902011,0.576381854,0.050689243,0.475,0
4.12497E-4,61.282699026,0.577704014,0.05003799,0.475,0
4.15547E-4,61.531411713,0.579500594,0.049386736,0.5,0
4.20981E-4,61.782909422,0.582663038,0.048735482,0.5,0
4.24064E-4,62.036653887,0.584436281,0.048084229,0.5,0
4.26183E-4,62.291673092,0.585646404,0.047432975,0.5,0
4.29303E-4,62.505575709,0.587415144,0.046890264,0.5,0
4.34528E-4,62.765048572,0.590343697,0.04623901,0.5,0
4.36177E-4,63.02648764,0.591259757,0.045587756,0.5,0
4.40614E-4,63.289464051,0.593703152,0.044936503,0.5,0
4.4544E-4,63.511069099,0.596328334,0.044393791,0.5,0
4.49906E-4,63.779704355,0.59872766,0.043742538,0.5,0
4.53734E-4,64.005855044,0.600761222,0.043199826,0.5,0
4.62458E-4,64.280918815,0.605319983,0.042548573,0.5,0
4.64625E-4,64.51277668,0.606436266,0.042005861,0.5,0
4.75328E-4,64.794387585,0.611858762,0.041354608,0.5,0
4.78147E-4,65.032871652,0.61326196,0.040811896,0.5,0
4.82306E-4,65.273392952,0.615314295,0.040269185,0.5,0
4.85585E-4,65.515364303,0.616916721,0.039726473,0.5,0
4.90953E-4,65.75997729,0.619511263,0.039183762,0.5,0
4.94596E-4,66.006631996,0.621252376,0.038641051,0.5,0
4.97363E-4,66.25461761,0.622564164,0.038098339,0.5,0
5.0505E-4,66.506408656,0.626161263,0.037555628,0.5,0
5.11186E-4,66.761083484,0.628983947,0.037012917,0.5,0
5.15533E-4,67.018277874,0.63095777,0.036470205,0.525,0
5.16538E-4,67.276327451,0.631411376,0.035927494,0.525,0
5.22142E-4,67.535701582,0.633918783,0.035384782,0.55,0
5.25373E-4,67.797838664,0.635349484,0.034842071,0.55,0
5.283E-4,68.00848574,0.636635736,0.034407902,0.55,0
5.31194E-4,68.273795295,0.637898442,0.03386519,0.55,0
5.3287E-4,68.539865418,0.638625679,0.033322479,0.55,0
5.40556E-4,68.755196942,0.641923889,0.03288831,0.55,0
5.42723E-4,69.026104542,0.642843361,0.032345599,0.55,0
5.47427E-4,69.298655062,0.644822332,0.031802887,0.55,0
5.49404E-4,69.518093527,0.64564718,0.031368718,0.55,0
5.54333E-4,69.794017427,0.647688177,0.030826007,0.55,0
5.57738E-4,70.016621987,0.649084099,0.030391838,0.575,0
5.60786E-4,70.296261331,0.650324552,0.029849126,0.575,0
5.66196E-4,70.521700226,0.652504759,0.029414957,0.575,0
5.69909E-4,70.805875665,0.653985252,0.028872246,0.575,0
5.78415E-4,71.035825203,0.65733001,0.028438077,0.575,0
5.81989E-4,71.268318284,0.658716039,0.028003908,0.575,0
5.87104E-4,71.502170319,0.660680733,0.027569738,0.575,0
5.90286E-4,71.796630232,0.661891396,0.027027027,0.575,0
6.00798E-4,72.03577767,0.665830217,0.026592858,0.6,0
6.08303E-4,72.278146827,0.668586845,0.026158689,0.6,0
6.10713E-4,72.52188524,0.669462147,0.02572452,0.6,0
6.17628E-4,72.767473865,0.67194908,0.025290351,0.6,0
6.23644E-4,73.016258349,0.674082134,0.024856181,0.6,0
6.31226E-4,73.267098241,0.676731332,0.024422012,0.6,0
6.38819E-4,73.522250095,0.679341688,0.023987843,0.6,0
6.45688E-4,73.77997145,0.681666861,0.023553674,0.6,0
6.47714E-4,74.038710023,0.682346502,0.023119505,0.6,0
6.50992E-4,74.298626986,0.683439604,0.022685336,0.6,0
6.62455E-4,74.561590117,0.687203822,0.022251167,0.6,0
6.70912E-4,74.761715,0.689924194,0.02192554,0.6,0
6.78735E-4,75.03257436,0.692398822,0.021491371,0.6,0
6.81588E-4,75.304840622,0.693291423,0.021057202,0.6,0
6.85199E-4,75.510045261,0.694413757,0.020731575,0.6,0
6.92663E-4,75.785219157,0.696707896,0.020297406,0.6,0
7.00773E-4,76.064227745,0.699161986,0.019863237,0.6,0
7.0456E-4,76.275065049,0.700294473,0.01953761,0.6,0
7.16484E-4,76.559941767,0.703804943,0.019103441,0.625,0
7.26421E-4,76.776499362,0.706668223,0.018777814,0.625,0
7.31624E-4,77.067904739,0.708145462,0.018343645,0.625,0
7.34534E-4,77.28791065,0.708964979,0.018018018,0.625,0
7.3754E-4,77.509063622,0.70980709,0.017692391,0.625,0
7.51453E-4,77.806086393,0.713641397,0.017258222,0.625,0
7.59263E-4,78.033310068,0.715749568,0.016932595,0.625,0
7.6605E-4,78.262192412,0.717556709,0.016606968,0.625,0
7.80311E-4,78.572064962,0.721279832,0.016172799,0.625,0
7.94948E-4,78.808380862,0.725000538,0.015847172,0.625,0
8.05583E-4,79.048723255,0.72764218,0.015521546,0.625,0
8.13181E-4,79.29207596,0.729498657,0.015195919,0.65,0
8.27959E-4,79.538849316,0.733037768,0.014870292,0.675,0
8.30507E-4,79.787576684,0.733638679,0.014544665,0.675,0
8.36013E-4,80.038152202,0.734928072,0.014219038,0.7,0
8.41401E-4,80.289679578,0.736177508,0.013893411,0.725,0
8.50334E-4,80.544288302,0.738223487,0.013567785,0.725,0
8.71964E-4,80.804108464,0.743048735,0.013242158,0.725,0
8.89969E-4,81.068902475,0.746931616,0.012916531,0.75,0
8.99568E-4,81.33807833,0.748953981,0.012590904,0.75,0
9.07138E-4,81.518766377,0.750526351,0.01237382,0.75,0
9.09788E-4,81.791511028,0.751072118,0.012048193,0.75,0
9.23807E-4,82.067327755,0.75392007,0.011722566,0.75,0
9.27112E-4,82.252723705,0.754581946,0.011505481,0.75,0
9.44951E-4,82.534546287,0.758094377,0.011179855,0.75,0
9.53251E-4,82.819740471,0.75969447,0.010854228,0.75,0
9.66622E-4,83.01284699,0.762228172,0.010637143,0.75,0
9.6958E-4,83.303403112,0.7627814,0.010311516,0.75,0
9.81486E-4,83.597435207,0.764982845,0.00998589,0.75,0
9.88882E-4,83.794835852,0.766329711,0.009768805,0.75,0
1.00993E-3,84.094371613,0.770079971,0.009443178,0.75,0
1.02624E-3,84.298976196,0.772904147,0.009226094,0.75,0
1.02833E-3,84.504462869,0.773261048,0.009009009,0.75,0
1.03222E-3,84.813591343,0.773922229,0.008683382,0.75,0
1.04113E-3,85.021417307,0.77542328,0.008466298,0.75,0
1.05328E-3,85.337060187,0.777437178,0.008140671,0.75,0
1.06167E-3,85.548767238,0.778806222,0.007923586,0.75,0
1.08697E-3,85.763731593,0.782837029,0.007706502,0.75,0
1.09763E-3,86.091358594,0.784492045,0.007380875,0.75,0
1.10263E-3,86.311868933,0.785258987,0.00716379,0.75,0
1.12085E-3,86.535151347,0.788010156,0.006946706,0.775,0
1.15002E-3,86.763752109,0.792269814,0.006729621,0.775,0
1.16854E-3,87.113140209,0.794887223,0.006403994,0.775,0
1.19282E-3,87.349365951,0.798219523,0.00618691,0.775,0
1.20178E-3,87.589034192,0.799421488,0.005969825,0.8,0
1.22011E-3,87.831810508,0.801838778,0.005752741,0.8,0
1.28013E-3,88.085225582,0.809358112,0.005535656,0.8,0
1.32308E-3,88.346346891,0.81439769,0.005318572,0.825,0
1.37272E-3,88.619300385,0.819900901,0.005101487,0.85,0
1.37929E-3,88.757229068,0.820604539,0.004992945,0.85,0
1.41536E-3,89.036719523,0.824374024,0.00477586,0.85,0
1.42203E-3,89.320808076,0.825053285,0.004558776,0.85,0
1.48036E-3,89.614429203,0.830780166,0.004341691,0.85,0
1.49835E-3,89.76426446,0.832471892,0.004233149,0.85,0
1.55726E-3,90.071159971,0.837781226,0.004016064,0.85,0
1.61415E-3,90.388447728,0.84259857,0.00379898,0.85,0
1.64323E-3,90.552770468,0.844951902,0.003690437,0.85,0
1.68911E-3,90.889248393,0.848525905,0.003473353,0.85,0
1.68994E-3,91.058242115,0.848588549,0.003364811,0.85,0
1.72205E-3,91.400333036,0.850991532,0.003147726,0.85,0
1.74827E-3,91.575159931,0.852897307,0.003039184,0.85,0
1.74952E-3,91.750112165,0.852987201,0.002930641,0.85,0
1.88809E-3,92.118651653,0.862290702,0.002713557,0.85,0
1.88874E-3,92.307525219,0.862331332,0.002605015,0.85,0
2.09685E-3,92.51721008,0.874277161,0.002496472,0.85,0
2.15864E-3,92.947946895,0.87743501,0.002279388,0.85,0
2.18191E-3,93.166137764,0.878583283,0.002170846,0.85,0
2.20758E-3,93.386896045,0.879825661,0.002062303,0.85,0
2.30634E-3,93.617530289,0.884376637,0.001953761,0.85,0
2.37987E-3,93.855516806,0.887546981,0.001845219,0.85,0
2.66758E-3,94.122274561,0.898443896,0.001736676,0.85,0
2.67655E-3,94.389929783,0.898749942,0.001628134,0.85,0
2.78197E-3,94.668126775,0.902211446,0.001519592,0.85,0
3.18926E-3,94.987052347,0.913620876,0.00141105,0.875,0
3.20041E-3,95.307093654,0.913896084,0.001302507,0.875,0
3.26363E-3,95.633456565,0.915422845,0.001193965,0.875,0
3.26882E-3,95.960338075,0.915545695,0.001085423,0.875,0
3.31259E-3,96.291597391,0.916568694,0.00097688,0.875,0
3.61536E-3,96.653133689,0.923017804,0.000868338,0.9,0
4.03673E-3,97.056807112,0.930495006,0.000759796,0.9,0
4.19826E-3,97.476633329,0.932990009,0.000651254,0.9,0
4.23456E-3,97.900088899,0.93352616,0.000542711,0.925,0
4.43091E-3,98.343180164,0.93628427,0.000434169,0.95,0
4.4541E-3,98.788590045,0.936594917,0.000325627,0.95,0
5.22601E-3,99.311190679,0.945449287,0.000217085,0.975,0
6.88809E-3,100,0.958060241,0.000108542,1,0
